4520;6174;0.8269230723381042;
2619;4520;0.8269230723381042;
2619;6174;0.96875;
7123;9038;1.0;
105617;107999;0.7529304027557373;
7161;8131;0.9791666567325592;
4384;5681;0.8703703731298447;
5657;5681;0.8703703731298447;
107597;107618;0.7325302958488464;
5835;9278;1.0;
6620;7622;0.8933333307504654;
7622;8349;0.9821428507566452;
6620;8349;0.8814285844564438;
103170;103181;0.7958333343267441;
100331;103181;0.7527777701616287;
100785;103181;0.7666666656732559;
103181;106212;0.7180555462837219;
100331;103170;0.7496212124824524;
100785;103170;0.7458333373069763;
103170;106212;0.7477904111146927;
100331;100785;0.7430555522441864;
100331;106212;0.7710497826337814;
100785;106212;0.7603174597024918;
5010;5205;0.960526317358017;
5025;9863;0.9089285731315613;
4601;8410;0.8029040396213531;
7199;8683;0.8597560971975327;
4178;8683;0.8597560971975327;
103356;108369;0.7648148238658905;
101830;108369;0.7423780560493469;
103691;108369;0.6927884668111801;
107477;108369;0.6303864791989326;
101830;103356;0.6859756112098694;
103356;103691;0.7573717832565308;
103356;107477;0.7277777791023254;
101830;103691;0.7233231663703918;
101830;107477;0.6334603577852249;
103691;107477;0.7358172982931137;
101164;102760;0.7338068187236786;
102760;103339;0.8026315718889236;
101164;103339;0.6985197365283966;
102838;103772;0.7422222197055817;
1838;7934;1.0;
104719;106516;0.758055567741394;
109081;109197;0.7822377979755402;
8630;8805;0.9074074029922485;
8274;8630;0.9074074029922485;
102611;106749;0.7708333283662796;
4490;7121;0.8333333283662796;
6922;9161;0.9545454531908035;
5830;8888;0.8166666626930237;
105799;107472;0.9086538702249527;
103645;105876;0.7769230753183365;
108841;109058;0.8152173906564713;
108746;109003;0.7516025602817535;
7037;7237;0.9468438476324081;
4676;5746;0.875;
108752;109347;0.7687499821186066;
102617;109429;0.6963768154382706;
109420;109429;0.7395161241292953;
102617;109420;0.7170026749372482;
109199;109365;0.7455882430076599;
104862;106582;0.6912879049777985;
100701;106582;0.7056547701358795;
106582;108239;0.7627083361148834;
106582;107811;0.7239583283662796;
104389;106582;0.7656249850988388;
100701;104862;0.7338827848434448;
104862;108239;0.7035839259624481;
104862;107811;0.67441725730896;
104389;104862;0.745592936873436;
100701;108239;0.6960526406764984;
100701;107811;0.6941017210483551;
100701;104389;0.6679653525352478;
107811;108239;0.7526315748691559;
104389;108239;0.7741776406764984;
104389;107811;0.7237689346075058;
108380;108482;0.752083346247673;
104512;109129;0.7064516246318817;
8260;8445;0.9412202388048172;
101925;104169;0.8071428537368774;
6944;7731;0.9416666775941849;
7731;9868;0.8240740895271301;
10361;6761;0.9138888865709305;
5426;6761;0.8916666656732559;
6761;7869;0.8916666656732559;
10361;5426;0.9777777791023254;
10361;7869;0.9777777791023254;
10301;6246;1.0;
103804;104425;0.7410714328289032;
5371;5959;0.9861111044883728;
5238;8297;0.9636363685131073;
8301;9114;0.8375000059604645;
6756;8537;0.9699999839067459;
4895;9209;1.0;
4588;4774;0.9166666567325592;
100655;107814;0.7217857092618942;
103155;106396;0.7416666746139526;
10449;6162;1.0;
3757;6377;0.9018571376800537;
102116;104281;0.7192810475826263;
102401;102567;0.7020833343267441;
105618;106271;0.7652173936367035;
100001;100010;0.8355769217014313;
101243;101298;0.7443589717149734;
100810;105094;0.8035714328289032;
107340;107990;0.8076923042535782;
100466;108786;0.7264705896377563;
106868;108869;0.7227011471986771;
3192;7923;0.9749999940395355;
4395;8725;0.9722222238779068;
11423;11538;0.9312500059604645;
7288;7483;1.0;
104620;108430;0.7178571373224258;
2366;2367;0.902222216129303;
6506;6952;0.9523809552192688;
105179;107116;0.7444597035646439;
109296;109299;0.9235736727714539;
102835;105958;0.7648148238658905;
108059;108956;0.8081395328044891;
6102;9115;1.0;
7525;8995;0.90625;
8609;9130;1.0;
4843;8794;1.0;
105779;107049;0.8017241358757019;
5185;7072;1.0;
106206;107125;0.7368908375501633;
103853;107581;0.7391666769981384;
108771;108962;0.7517857104539871;
108797;108932;0.7104166597127914;
10320;7581;0.9272222369909286;
7898;8422;0.9888889044523239;
105590;109716;0.7592105269432068;
104734;105358;0.7238235175609589;
105358;105700;0.7128787785768509;
104734;105700;0.7338235229253769;
104495;106383;0.718141034245491;
105374;107336;0.7905302941799164;
109274;109278;0.7885168641805649;
11150;8901;1.0;
9421;9489;1.0;
101457;108188;0.7465277910232544;
9327;9412;1.0;
10000;8664;0.96875;
103719;107550;0.7678571492433548;
6992;7802;0.8958333432674408;
109476;109545;0.7324275523424149;
8344;9229;0.9916666746139526;
4358;6398;0.869047611951828;
8364;8526;0.9821428507566452;
2823;4684;0.960526317358017;
6919;8060;0.9749999940395355;
4348;7170;0.9127717316150665;
106028;106211;0.7666666656732559;
102881;108491;0.7163663655519485;
3792;8891;0.9291666746139526;
4145;4886;0.9928571432828903;
4184;6950;0.9312500059604645;
5776;9008;1.0;
101983;108733;0.7619047611951828;
3383;6969;0.9333333373069763;
100960;103952;0.7953571379184723;
1818;7075;0.9072916656732559;
103731;104112;0.7947222292423248;
102446;103731;0.7852525264024734;
102446;104112;0.7776767760515213;
102542;103492;0.7663547247648239;
102424;107480;0.8095833361148834;
105538;105923;0.714880958199501;
105701;105923;0.7350852340459824;
105538;105701;0.7768398225307465;
104321;109639;0.7833333313465118;
102118;108875;0.7125000059604645;
100170;100358;0.9833333343267441;
10293;7599;0.8507575690746307;
109241;109438;0.8623670190572739;
103548;104072;0.7415616363286972;
100732;103846;0.7205555438995361;
104823;108894;0.7601851671934128;
102826;105175;0.7508771866559982;
105723;107973;1.0;
11455;5289;0.9411764740943909;
10578;10628;0.8687499910593033;
10578;109189;0.7969907373189926;
10628;109189;0.7727704644203186;
102394;109139;0.7216748744249344;
102390;109139;0.7302955687046051;
102390;102394;0.8010714203119278;
101377;101414;0.8061224520206451;
102193;105236;0.7645833343267441;
100240;100452;0.7381395399570465;
2188;8063;0.989999994635582;
4563;5122;0.904166653752327;
103278;107044;0.7322751432657242;
10983;11174;0.9232323318719864;
108908;109258;0.7333333343267441;
2317;4988;0.9500000029802322;
106421;109222;0.7363636344671249;
101931;105268;0.7423076927661896;
9588;9811;1.0;
4709;4710;0.84375;
7344;8291;0.9473684132099152;
6547;6741;0.9821428507566452;
5574;7562;0.9625000059604645;
4975;5889;0.972222218910853;
5577;8990;0.9895833333333334;
3475;8592;0.9703703820705414;
4179;4732;0.9481481512387594;
4179;4911;0.9481481512387594;
6811;7429;0.9299517075220743;
10230;7852;0.9666666785875956;
6858;7852;0.9333333373069763;
10230;8029;0.9666666785875956;
6858;8029;0.9333333373069763;
10230;10383;0.9666666785875956;
10383;6858;0.9333333373069763;
10230;6858;0.944444457689921;
6314;8464;0.9462242523829142;
6413;7975;0.9555555582046509;
5360;8430;0.9040848116079966;
7540;7542;0.8425760269165039;
7542;8823;0.8953488369782766;
7540;8823;0.9163879553476969;
7920;8494;0.9435185392697653;
6382;7920;0.9583333333333334;
6382;8494;0.9851852059364319;
7794;8890;0.9532828330993652;
7794;9063;0.9218253990014394;
6802;7794;0.9218253990014394;
9348;9485;1.0;
5664;8717;1.0;
7123;9038;0.9736842115720113;
4441;8151;0.9353146851062775;
3670;4441;0.9574275414148966;
3670;8151;0.9009324014186859;
7515;8151;0.9353146851062775;
3670;7515;0.9574275414148966;
7161;8131;0.9722222089767456;
5835;9278;1.0;
5010;5205;0.9597953259944916;
5025;9863;0.9035714268684387;
1838;7934;0.920634925365448;
8630;8805;0.887766549984614;
8274;8630;0.887766549984614;
4490;7121;0.8888888855775198;
6922;9161;0.9363636374473572;
7037;7237;0.9260471562544504;
8260;8445;0.9278769890467325;
6944;7731;0.9436508019765218;
7731;9868;0.7749559283256531;
10361;6761;0.8796296219031016;
5426;6761;0.8499999940395355;
6761;7869;0.8499999940395355;
10361;5426;0.970370372136434;
10361;7869;0.970370372136434;
10301;6246;0.9761904776096344;
5238;8297;0.9322843849658966;
6756;8537;0.9480952123800913;
4895;9209;0.9761904776096344;
7192;7778;1.0;
10449;6162;1.0;
3757;6377;0.8761603931585947;
7622;8349;0.9586834708849589;
2252;4733;1.0;
4586;7633;0.9515151381492615;
100810;105094;0.8690476218859354;
3192;7923;0.9833333293596903;
4395;8725;0.970370372136434;
7288;7483;1.0;
2366;2367;0.8974073926607767;
6506;6952;0.928253968556722;
109296;109299;0.8984327713648478;
6102;9115;1.0;
7525;8995;0.9208333293596903;
9333;9450;1.0;
8609;9130;1.0;
4843;8794;0.9777777791023254;
10119;7664;0.9609127044677734;
1884;9542;0.9473379651705424;
11150;8901;1.0;
9421;9489;0.9833333293596903;
9327;9412;1.0;
10000;8664;0.9421296318372091;
6992;7802;0.9055555661519369;
8344;9229;0.9888888994852701;
8364;8526;0.9880952338377634;
2823;4684;0.9459064304828644;
6919;8060;0.9666666587193807;
4348;7170;0.9126811524232229;
3792;8891;0.9111111164093018;
4145;4886;0.9904761910438538;
4184;6950;0.9314814905325571;
3383;6969;0.938492069641749;
1818;7075;0.8763888875643412;
2771;5458;0.9930555522441864;
100170;100358;0.9666666686534882;
4108;7977;0.9740740656852722;
11455;5289;0.9095022678375244;
5542;6695;0.9305555721124014;
2619;6174;0.9791666666666666;
2188;8063;0.9866666595141093;
2317;4988;0.9515151480833689;
9588;9811;0.9791666666666666;
4709;4710;0.8847222228844961;
7344;8291;0.9440789421399435;
6547;6741;0.9547619024912516;
4975;5889;0.9166666567325592;
5577;8990;0.96875;
3475;8592;0.9444444477558136;
4124;7722;1.0;
4124;6737;1.0;
106803;107918;1.0;
4179;4732;0.9000000059604645;
4179;4911;0.9000000059604645;
6811;7429;0.95652174949646;
10230;7852;0.9333333373069763;
6858;7852;0.9333333373069763;
10230;8029;0.9333333373069763;
6858;8029;0.9333333373069763;
10230;10383;0.9333333373069763;
10383;6858;0.9333333373069763;
10230;6858;1.0;
6413;7975;1.0;
6562;8870;1.0;
5360;8430;0.9230769276618958;
9348;9485;1.0;
5664;8717;1.0;
8370;9876;0.9666666686534882;
11531;3134;1.0;
3134;6210;1.0;
11531;6210;1.0;
7123;9038;0.9210526347160339;
7161;8131;1.0;
5835;9278;1.0;
5780;5782;1.0;
5010;5205;0.9210526347160339;
7094;9189;1.0;
2139;3296;0.9166666567325592;
105016;107434;1.0;
6922;9161;0.9000000059604645;
6354;8424;0.9666666686534882;
7037;7237;0.955882340669632;
3670;4441;0.9347826242446899;
4441;7769;1.0;
3670;7515;0.9347826242446899;
3670;7769;0.9347826242446899;
7515;7769;1.0;
6382;8494;1.0;
8260;8445;0.90625;
109053;109245;1.0;
6944;7731;0.9000000059604645;
7731;9868;0.9000000059604645;
10361;5426;1.0;
10361;7869;1.0;
10301;6246;0.9285714328289032;
5238;8297;0.9423076808452606;
3395;5122;1.0;
6756;8537;0.9642857015132904;
4895;9209;0.9285714328289032;
7192;7778;1.0;
109532;109725;0.9444444477558136;
10449;6162;1.0;
3757;6377;0.9000000059604645;
7622;8349;0.9117647111415863;
2252;4733;1.0;
4586;7633;0.9545454382896423;
3192;7923;0.949999988079071;
4395;8725;0.9444444477558136;
10312;9807;1.0;
11423;11538;0.9799999892711639;
7288;7483;1.0;
109296;109299;0.9245283007621765;
6102;9115;1.0;
9333;9450;1.0;
8609;9130;1.0;
4843;8794;0.9333333373069763;
10119;7664;0.9375;
10320;7581;0.9333333373069763;
11150;8901;1.0;
9421;9489;0.949999988079071;
9327;9412;1.0;
8344;9229;1.0;
8364;8526;0.9642857015132904;
2823;4684;0.9166666567325592;
6919;8060;1.0;
4348;7170;0.9130434691905975;
3792;8891;0.9000000059604645;
4145;4886;1.0;
103350;104042;0.9210526347160339;
3383;6969;0.9000000059604645;
2771;5458;0.9791666567325592;
100170;100358;0.9333333373069763;
5204;7514;1.0;
11006;11008;1.0;
4108;7977;1.0;
10785;10833;0.949999988079071;
5542;6695;0.9583333432674408;
2890;2891;1.0;
2619;6174;0.9375;
2188;8063;1.0;
2026;4601;1.0;
2317;4988;0.9000000059604645;
9588;9811;0.9375;
6547;6741;0.9000000059604645;
4975;5889;0.9583333283662796;
5577;8990;0.984375;
3475;8592;0.9722222238779068;
4124;7722;1.0;
4124;6737;1.0;
106803;107918;1.0;
6811;7429;0.97826087474823;
7653;7852;0.9444444477558136;
7653;8029;0.9444444477558136;
10383;7653;0.9444444477558136;
10230;7653;0.9111111164093018;
6858;7653;0.9111111164093018;
10230;7852;0.9666666686534882;
6858;7852;0.9666666686534882;
10230;8029;0.9666666686534882;
6858;8029;0.9666666686534882;
10230;10383;0.9666666686534882;
10383;6858;0.9666666686534882;
10230;6858;1.0;
6413;7975;1.0;
6562;8870;1.0;
5360;8430;0.9501748234033585;
7920;8494;0.9375;
6382;7920;0.9375;
6382;8494;1.0;
7794;8890;0.9299242496490479;
7794;9063;0.916071429848671;
6802;7794;0.916071429848671;
9348;9485;1.0;
5664;8717;1.0;
8370;9876;0.9833333343267441;
11531;3134;1.0;
3134;6210;1.0;
11531;6210;1.0;
7123;9038;0.960526317358017;
7161;8131;1.0;
5835;9278;1.0;
5780;5782;1.0;
5010;5205;0.9396929889917374;
7094;9189;1.0;
105016;107434;1.0;
6354;8424;0.9833333343267441;
7037;7237;0.9604993015527725;
3670;4441;0.936141312122345;
4441;7769;1.0;
3670;7515;0.936141312122345;
3670;7769;0.936141312122345;
7515;7769;1.0;
109053;109245;1.0;
6944;7731;0.9321428537368774;
7731;9868;0.9142857193946838;
10361;5426;1.0;
10361;7869;1.0;
10301;6246;0.9642857164144516;
5238;8297;0.9711538404226303;
3395;5122;1.0;
6756;8537;0.9821428507566452;
4895;9209;0.9642857164144516;
7192;7778;1.0;
109532;109725;0.9472222179174423;
10449;6162;1.0;
7622;8349;0.9380252063274384;
2252;4733;1.0;
4586;7633;0.9772727191448212;
3192;7923;0.9749999940395355;
4395;8725;0.9555555582046509;
10312;9807;1.0;
11423;11538;0.989999994635582;
7288;7483;1.0;
109296;109299;0.9250301122665405;
6102;9115;1.0;
9333;9450;1.0;
8609;9130;1.0;
4843;8794;0.9666666686534882;
10119;7664;0.9449404776096344;
10320;7581;0.9466666728258133;
11150;8901;1.0;
9421;9489;0.9749999940395355;
9327;9412;1.0;
6992;7802;0.9333333373069763;
8344;9229;1.0;
8364;8526;0.9821428507566452;
6919;8060;1.0;
4348;7170;0.9565217345952988;
4145;4886;1.0;
103350;104042;0.9396929889917374;
3383;6969;0.9410714358091354;
2771;5458;0.9895833283662796;
100170;100358;0.9500000029802322;
5204;7514;1.0;
11006;11008;1.0;
4108;7977;1.0;
10785;10833;0.9749999940395355;
5542;6695;0.9791666716337204;
2890;2891;1.0;
2619;6174;0.96875;
2188;8063;1.0;
2026;4601;1.0;
2317;4988;0.9272727221250534;
9588;9811;0.96875;
6547;6741;0.9321428537368774;
5477;9076;0.9833333343267441
6663;6665;0.9772727191448212
6948;7365;0.9661904722452164
2577;2581;0.9833333343267441
7980;9790;0.9577643573284149
7363;8118;0.9772727191448212
6925;6926;0.9791666716337204
102361;103634;0.9516128897666931
3529;4114;0.9880952388048172
2427;8640;0.9555921107530594
6358;9694;0.9698996692895889
6944;9868;0.9821428507566452
3159;9969;0.9947916716337204
7604;9790;0.903623953461647
8368;9076;0.9833333343267441
2813;3155;0.9653679579496384
7859;9798;0.9807692319154739
10061;3517;0.9861111044883728
5394;5418;0.984375
3539;4190;0.984375
6802;8890;0.964880958199501
2807;7064;0.9807692319154739
7604;7980;0.9458595961332321
8890;9063;0.964880958199501
6740;9193;0.9807692319154739
5477;8368;0.9666666686534882
4419;7644;0.984375
4613;6116;0.97826087474823
2406;7291;0.9874999970197678
10240;7367;0.9833333343267441
6413;7975;0.9500000029802322;
2187;2418;1.0;
2004;3710;1.0;
1858;9637;1.0;
2252;4733;1.0;
4975;5889;0.9710144892982816;
5577;8990;0.9891304347826088;
3475;8592;0.9734299597532853;
4441;8151;0.9325022801108983;
3670;4441;0.9555765649546749;
4441;7769;0.9227053186167842;
3670;8151;0.8966251145238462;
7769;8151;0.8552075987276825;
7515;8151;0.9325022801108983;
3670;7769;0.8782818835714591;
3670;7515;0.9555765649546749;
7515;7769;0.9227053186167842;
4124;7722;0.8913043478260869;
4124;6737;0.8913043478260869;
106803;107918;0.8902173923409503;
4179;4732;0.945893723031749;
4179;4911;0.945893723031749;
6811;7429;0.9486452548400217;
7653;7852;0.9070048332214355;
7653;8029;0.9070048332214355;
10383;7653;0.9070048332214355;
10230;7653;0.8765700589055601;
6858;7653;0.8548309232877649;
10230;7852;0.9695652256841246;
6858;7852;0.9478260900663293;
10230;8029;0.9695652256841246;
6858;8029;0.9478260900663293;
10230;10383;0.9695652256841246;
10383;6858;0.9478260900663293;
10230;6858;0.9637681245803833;
6314;8464;0.9438861763995628;
6413;7975;0.9710144944812941;
6562;8870;0.9528985438139542;
5360;8430;0.9244487441104392;
7540;7542;0.8357315063476562;
7542;8823;0.8907987864121147;
7540;8823;0.9127526490584663;
101462;109714;0.7845298310984736;
101462;109608;0.8517694576926854;
101462;104145;0.6860681875892308;
109608;109714;0.8110367940819783;
104145;109714;0.8115942063538926;
104145;109608;0.7155430316925049;
7920;8494;0.9468599169150644;
6382;7920;0.9565217391304349;
6382;8494;0.9903381777846295;
7794;8890;0.9512516519297726;
8890;9063;0.9755693596342336;
6802;8890;0.9755693596342336;
7794;9063;0.9271221549614619;
6802;7794;0.9271221549614619;
9348;9485;1.0;
5477;9076;0.9884057977925177;
5477;8368;0.9768115955850353;
8368;9076;0.9884057977925177;
5664;8717;1.0;
8370;9876;0.9159420339957528;
4419;7644;0.9891304347826088;
102361;103634;0.9663394015768302;
11531;3134;0.8739130406276039;
3134;6210;0.8937198130980781;
11531;6210;0.8434782611287158;
7123;9038;0.9725400468577511;
7980;9790;0.9767080882321234;
7604;9790;0.9251207761142566;
7604;7980;0.9484127008396647;
7161;8131;0.9818840493326602;
2813;3155;0.9772256742353025;
5835;9278;1.0;
6358;9694;0.9757525065670842;
5780;5782;0.8956521697666334;
5010;5205;0.9580472966899043;
7094;9189;0.9363353978032651;
2139;3296;0.845728451791017;
5025;9863;0.914285711620165;
105016;107434;0.8230676320583924;
103832;109732;0.8608695631441864;
102349;109732;0.8278260852979578;
102349;103832;0.6991925433925961;
1838;7934;0.9171842699465544;
8630;8805;0.8828868347665539;
8274;8630;0.8828868347665539;
2807;7064;1.0;
4490;7121;0.884057967559151;
7363;8118;0.9841897176659626;
6922;9161;0.9335968390755032;
5830;8888;0.8101175764332648;
3159;9969;0.9963768150495447;
7859;9798;0.9866220743759818;
6354;8424;0.8536231880602629;
7037;7237;0.9414653544840607;
8260;8445;0.9309523857158163;
109053;109245;0.8559006206367327;
6944;7731;0.9455486587856127;
7731;9868;0.830871880054474;
6944;9868;0.9875776353089707;
10361;6761;0.8801932283069777;
5426;6761;0.8608695579611737;
6761;7869;0.8608695579611737;
10361;5426;0.980676329654196;
10361;7869;0.980676329654196;
104789;105642;0.8030690550804138;
10301;6246;0.9751552809839663;
101515;101521;0.8108695641807888;
5371;5959;0.8309178663336713;
5238;8297;0.9483125572619232;
6663;6665;0.9841897176659626;
8301;9114;0.80000000414641;
3395;4563;0.6738095166890518;
3395;5122;0.8573499010956805;
4563;5122;0.8110765970271567;
6756;8537;0.9614906647930975;
4895;9209;0.9751552809839663;
4588;4774;0.8115941959878674;
7192;7778;1.0;
109532;109725;0.812146307333656;
10449;6162;1.0;
109495;109674;0.8079710110374119;
3757;6377;0.8958940791047139;
2427;8640;0.9691075527149698;
7622;8349;0.9568871000538702;
2252;4733;1.0;
4586;7633;0.9624505820481675;
100810;105094;0.8633540402288024;
10240;7367;0.9884057977925177;
3192;7923;0.9826086915057639;
4395;8725;0.9690821274467137;
6948;7365;0.9698498974675718;
10312;9807;0.8774154613847318;
11423;11538;0.933260871016461;
7288;7483;1.0;
2366;2367;0.9091787338256836;
6925;6926;0.9903381777846295;
6506;6952;0.9251345758852753;
109296;109299;0.9142031410466072;
6102;9115;1.0;
7525;8995;0.9173913002014161;
9333;9450;1.0;
8609;9130;1.0;
4843;8794;0.9768115955850353;
5185;7072;0.8260869565217391;
10119;7664;0.9601449318554092;
10320;7581;0.9170048444167429;
7898;8422;0.8288474989973981;
1884;9542;0.9450483114823053;
11150;8901;1.0;
9421;9489;0.9826086915057639;
9327;9412;1.0;
6740;9193;0.9945652225743169;
10000;8664;0.9396135288736095;
6992;7802;0.9210145007009093;
8344;9229;0.9927536300990892;
4358;6398;0.8095238001450249;
8364;8526;0.9875776353089707;
2823;4684;0.9435545361560325;
6919;8060;0.9782608643822048;
3539;4190;0.9891304347826088;
4348;7170;0.9317107693008755;
3792;8891;0.918115944966026;
4145;4886;0.9937888202459916;
103350;104042;0.8421052746150806;
4184;6950;0.9317632913589479;
3529;4114;0.9917184269946554;
5776;9008;0.8469565225684125;
3383;6969;0.9445134634556979;
2406;7291;1.0;
1818;7075;0.8867753614550052;
2577;2581;0.9884057977925177;
2771;5458;0.9927536197330641;
100170;100358;0.965217393377553;
10293;7599;0.8459004733873451;
5204;7514;0.876811595066734;
11006;11008;0.8405797131683516;
4108;7977;0.9830917819686558;
4676;8097;0.8408638912698497;
105723;107973;0.8500749650208848;
11455;5289;0.9055675838304602;
10061;3517;0.9903381596440856;
10785;10833;0.8173912990352382;
5542;6695;0.9492753744125366;
5394;5418;1.0;
4613;6116;0.9815689973209217;
2890;2891;0.9057971005854399;
2619;6174;0.9782608695652175;
2188;8063;0.9913043431613756;
2026;4601;0.9130434834438822;
2317;4988;0.9494071110435154;
9588;9811;0.9782608695652175;
4709;4710;0.8797101456186046;
7344;8291;0.941647591798202;
6547;6741;0.9527950286865234;
5574;7562;0.8217391345811929;
4384;5657;1.0
7201;8536;1.0
4975;5889;0.9791666641831399;
5577;8990;0.9921875;
3475;8592;0.9809027835726738;
4441;8151;0.9514860138297082;
3670;4441;0.9680706560611726;
4441;7769;0.9444444477558136;
3670;8151;0.9256993010640144;
7769;8151;0.8959304615855218;
7515;8151;0.9514860138297082;
3670;7769;0.9125151038169862;
3670;7515;0.9680706560611726;
7515;7769;0.9444444477558136;
4124;7722;0.921875;
4124;6737;0.921875;
4179;4732;0.9611111134290696;
4179;4911;0.9611111134290696;
6811;7429;0.9630887769162656;
7653;7852;0.9331597238779068;
7653;8029;0.9331597238779068;
10383;7653;0.9331597238779068;
10230;7653;0.9112847298383714;
6858;7653;0.8956597261130811;
10230;7852;0.9781250059604646;
6858;7852;0.9625000022351743;
10230;8029;0.9781250059604646;
6858;8029;0.9625000022351743;
10230;10383;0.9781250059604646;
10383;6858;0.9625000022351743;
10230;6858;0.9739583395421505;
6314;8464;0.9596681892871858;
6413;7975;0.9791666679084301;
6562;8870;0.9661458283662796;
5360;8430;0.9456975348293781;
7540;7542;0.8819320201873779;
7542;8823;0.9215116277337074;
7540;8823;0.9372909665107727;
7920;8494;0.9618055652827026;
6382;7920;0.9687500000000001;
6382;8494;0.9930555652827024;
7794;8890;0.964962124824524;
8890;9063;0.9824404772371055;
6802;8890;0.9824404772371055;
7794;9063;0.9476190488785508;
6802;7794;0.9476190488785508;
6798;9068;0.8159362534061074;
9348;9485;1.0;
5477;9076;0.991666667163372;
5477;8368;0.9833333343267442;
8368;9076;0.991666667163372;
5664;8717;1.0;
8370;9876;0.9395833369344473;
4419;7644;0.9921875;
102361;103634;0.9758064448833467;
11531;3134;0.9093749979510903;
3134;6210;0.9236111156642437;
11531;6210;0.8875000001862645;
7123;9038;0.9802631586790086;
7980;9790;0.9832589384168386;
7604;9790;0.946180557832122;
7604;7980;0.962921628728509;
7161;8131;0.9869791604578495;
2813;3155;0.9836309533566236;
5835;9278;1.0;
6358;9694;0.9825721140950918;
5780;5782;0.9249999970197678;
5010;5205;0.9698464944958687;
7094;9189;0.9542410671710968;
2139;3296;0.8891173247247935;
5025;9863;0.9383928552269936;
1838;7934;0.940476194024086;
2807;7064;1.0;
7363;8118;0.9886363595724107;
6922;9161;0.9522727280855179;
3159;9969;0.9973958358168602;
7859;9798;0.990384615957737;
6354;8424;0.894791666418314;
7037;7237;0.9579282235354186;
8260;8445;0.950372027233243;
6944;7731;0.9608630985021591;
7731;9868;0.8784391637891532;
6944;9868;0.9910714253783227;
10361;6761;0.9138888828456402;
5426;6761;0.8999999947845936;
6761;7869;0.8999999947845936;
10361;5426;0.9861111119389534;
10361;7869;0.9861111119389534;
10301;6246;0.9821428582072258;
5238;8297;0.9628496505320073;
6663;6665;0.9886363595724107;
3395;5122;0.8974702414125204;
6756;8537;0.9723214153200389;
4895;9209;0.9821428582072258;
4588;4774;0.8645833283662797;
7192;7778;1.0;
10449;6162;1.0;
3757;6377;0.9251738693565131;
2427;8640;0.9777960535138847;
7622;8349;0.9690126031637193;
2252;4733;1.0;
4586;7633;0.9730113558471204;
10240;7367;0.991666667163372;
3192;7923;0.9874999970197679;
4395;8725;0.9777777791023254;
6948;7365;0.9783296138048172;
10312;9807;0.911892362870276;
11423;11538;0.9520312510430814;
7288;7483;1.0;
6925;6926;0.9930555652827024;
6506;6952;0.9461904764175416;
6102;9115;1.0;
7525;8995;0.9406249970197679;
9333;9450;1.0;
8609;9130;1.0;
4843;8794;0.9833333343267442;
5185;7072;0.875;
10119;7664;0.9713541697710754;
10320;7581;0.940347231924534;
1884;9542;0.9605034738779069;
11150;8901;1.0;
9421;9489;0.9874999970197679;
9327;9412;1.0;
6740;9193;0.9960937537252903;
10000;8664;0.9565972238779069;
6992;7802;0.9432291723787786;
8344;9229;0.9947916716337204;
8364;8526;0.9910714253783227;
2823;4684;0.9594298228621484;
6919;8060;0.9843749962747097;
3539;4190;0.9921875;
4348;7170;0.9509171154350043;
3792;8891;0.9411458354443312;
4145;4886;0.9955357145518064;
4184;6950;0.9509548656642438;
3529;4114;0.9940476194024086;
3383;6969;0.9601190518587829;
2406;7291;1.0;
1818;7075;0.9186197910457851;
2577;2581;0.991666667163372;
2771;5458;0.9947916641831398;
100170;100358;0.9750000014901162;
10293;7599;0.8892409652471542;
5204;7514;0.911458333954215;
11006;11008;0.8854166688397527;
4108;7977;0.9878472182899714;
11455;5289;0.9321267008781433;
10061;3517;0.9930555522441865;
5542;6695;0.9635416753590107;
5394;5418;1.0;
4613;6116;0.9867527168244125;
2890;2891;0.932291666045785;
2619;6174;0.9843750000000001;
2188;8063;0.9937499966472387;
2026;4601;0.9375000037252903;
2317;4988;0.9636363610625267;
9588;9811;0.9843750000000001;
109608;109714;0.8641826957464218;
4709;4710;0.913541667163372;
7344;8291;0.9580592066049577;
6547;6741;0.9660714268684387;
4975;5889;0.9629629585478041;
5577;8990;0.9861111111111112;
3475;8592;0.9641975429322984;
4586;7633;0.9464646312925551;
4441;8151;0.9137529134750366;
3670;4441;0.9432367218865289;
3670;8151;0.8679098685582479;
7515;8151;0.9137529134750366;
3670;7515;0.9432367218865289;
10240;7367;0.9851851860682169;
10361;5426;0.970370372136434;
10361;7869;0.970370372136434;
4179;4732;0.9308642016516792;
4179;4911;0.9308642016516792;
6811;7429;0.9251207907994589;
3192;7923;0.9777777724795871;
4395;8725;0.9604938295152452;
6948;7365;0.9580026467641195;
10230;7852;0.9592592716217041;
6858;7852;0.9259259303410848;
10230;8029;0.9592592716217041;
6858;8029;0.9259259303410848;
10230;10383;0.9592592716217041;
10383;6858;0.9259259303410848;
10230;6858;0.944444457689921;
7288;7483;1.0;
6925;6926;0.9851852059364319;
6314;8464;0.9282990031772189;
6506;6952;0.904338624742296;
6413;7975;0.9555555582046509;
6562;8870;0.9277777671813965;
7201;8536;1.0;
6102;9115;1.0;
7920;8494;0.9296296503808763;
6382;7920;0.9444444444444444;
6382;8494;0.9851852059364319;
7794;8890;0.9377104441324869;
8890;9063;0.9650793671607971;
6802;8890;0.9650793671607971;
7794;9063;0.9031746056344774;
6802;7794;0.9031746056344774;
9333;9450;1.0;
