First Object;Second Object;similaridade
ACM.[945727];DBLP2.[journals/sigmod/Aberer03a];0.8511626273393631
ACM.[872855];DBLP2.[conf/sigmod/2003];0.7809461802244186
ACM.[872845];DBLP2.[conf/sigmod/2003];0.7841006517410278
ACM.[872861];DBLP2.[conf/sigmod/2003];0.7783394604921341
ACM.[872862];DBLP2.[conf/sigmod/2003];0.783808022737503
ACM.[872857];DBLP2.[conf/sigmod/2003];0.7842333763837814
ACM.[181560];DBLP2.[journals/sigmod/JensenCEGHJ94];0.8089958429336548
ACM.[276389];DBLP2.[conf/sigmod/Toyama98];0.8410624265670776
ACM.[775455];DBLP2.[journals/vldb/VerykiosME03];0.8696880042552948
ACM.[377665];DBLP2.[journals/tods/BohlenJS00];0.8669667094945908
ACM.[304590];DBLP2.[conf/sigmod/BaruGLMPVC99];0.7843363583087921
ACM.[357776];DBLP2.[journals/tods/Bohm00];0.7900792211294174
ACM.[767095];DBLP2.[journals/vldb/Navarro02];0.9178005158901215
ACM.[872789];DBLP2.[conf/sigmod/BabcockBDM03];0.8338378965854645
ACM.[223891];DBLP2.[conf/sigmod/ShklarSKT95];0.7941199243068695
ACM.[764200];DBLP2.[journals/vldb/Halevy02];0.9178005158901215
ACM.[304568];DBLP2.[conf/sigmod/JarkeQBLMS99];0.7853242754936218
ACM.[507358];DBLP2.[journals/sigmod/BoucelmaCGJLL02];0.8108230829238892
ACM.[565127];DBLP2.[journals/sigmod/BoucelmaCGJLL02];0.8162814676761627
ACM.[637431];DBLP2.[journals/sigmod/BoucelmaCGJLL02];0.8435094058513641
ACM.[872828];DBLP2.[conf/sigmod/KriegelBKPS03];0.8230556100606918
ACM.[765690];DBLP2.[journals/vldb/TsatalosSI96];0.8104754239320755
ACM.[603873];DBLP2.[journals/sigmod/HanBP01];0.8599517941474915
ACM.[767153];DBLP2.[journals/vldb/GrefenVA01];0.8579439967870712
ACM.[304187];DBLP2.[conf/sigmod/AnkerstBKS99];0.7785163372755051
ACM.[328996];DBLP2.[journals/tods/CasatiCPP99];0.8217162489891052
ACM.[245907];DBLP2.[journals/sigmod/Eisenberg96];0.8688035160303116
ACM.[872821];DBLP2.[conf/sigmod/AbiteboulBCMM03];0.8598741441965103
ACM.[253279];DBLP2.[conf/sigmod/TsueiPK97];0.8067215830087662
ACM.[309878];DBLP2.[journals/sigmod/SnodgrassACFLLORRSV99];0.8104671239852905
ACM.[344820];DBLP2.[journals/sigmod/SnodgrassACFLLORRSV99];0.8132026493549347
ACM.[344850];DBLP2.[journals/sigmod/SnodgrassACFLLORRSV99];0.8079319447278976
ACM.[304578];DBLP2.[conf/sigmod/MankuRL99];0.7810707092285156
ACM.[304204];DBLP2.[conf/sigmod/MankuRL99];0.8025120049715042
ACM.[775453];DBLP2.[journals/vldb/Ozsu03];0.8344671726226807
ACM.[336587];DBLP2.[conf/sigmod/BressanGOT00];0.789997011423111
ACM.[223862];DBLP2.[conf/sigmod/Ivinskis95];0.8165728747844696
ACM.[872862];DBLP2.[conf/sigmod/ChoALS03];0.78120918571949
ACM.[872859];DBLP2.[conf/sigmod/ChoALS03];0.7979429364204407
ACM.[601871];DBLP2.[journals/sigmod/Winslett02a];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02a];0.8836956322193146
ACM.[565127];DBLP2.[journals/sigmod/Winslett02a];0.8903762549161911
ACM.[233336];DBLP2.[conf/sigmod/Agarwal96];0.8332982808351517
ACM.[210202];DBLP2.[journals/tods/GraefeC95];0.8452020883560181
ACM.[276309];DBLP2.[conf/sigmod/RaoR98];0.8266288489103317
ACM.[764202];DBLP2.[journals/vldb/FiebigHKMNSW02];0.8613312840461731
ACM.[336579];DBLP2.[conf/sigmod/LiuPBHPT00];0.8018426895141602
ACM.[767137];DBLP2.[journals/vldb/BraumandlKKKKSS01];0.8613312840461731
ACM.[253411];DBLP2.[conf/sigmod/WodtkeWWDM97];0.8090195655822754
ACM.[564747];DBLP2.[conf/sigmod/ChaudhuriGN02];0.8796573877334595
ACM.[765532];DBLP2.[journals/vldb/KraissW98];0.8588749468326569
ACM.[601863];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.807757094502449
ACM.[601871];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8127953410148621
ACM.[637416];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8074918687343597
ACM.[637418];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8082201778888702
ACM.[507366];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8113014101982117
ACM.[507358];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8250464498996735
ACM.[507346];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8101448118686676
ACM.[565132];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8067173361778259
ACM.[565135];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8172072917222977
ACM.[565134];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8516167104244232
ACM.[565131];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8167925328016281
ACM.[565127];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8307286500930786
ACM.[637425];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8096467852592468
ACM.[637431];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8109894841909409
ACM.[276348];DBLP2.[conf/sigmod/Stonebraker98];0.8266288489103317
ACM.[582411];DBLP2.[journals/tods/MayL02];0.8525792211294174
ACM.[336583];DBLP2.[conf/sigmod/ChangBCLLS00];0.7876707464456558
ACM.[335433];DBLP2.[conf/sigmod/ChangBCLLS00];0.7973685562610626
ACM.[872759];DBLP2.[conf/sigmod/Ullman03];0.8310066312551498
ACM.[276343];DBLP2.[conf/sigmod/ChaudhuriMN98];0.7869859635829926
ACM.[615209];DBLP2.[journals/vldb/PapadiasS94];0.808879941701889
ACM.[767140];DBLP2.[conf/vldb/DattaDTVRF01];0.8139184713363647
ACM.[564796];DBLP2.[conf/sigmod/Mohan02];0.903175413608551
ACM.[603879];DBLP2.[journals/sigmod/ShahMFH01];0.8061366379261017
ACM.[604282];DBLP2.[journals/sigmod/ShahMFH01];0.834238812327385
ACM.[765547];DBLP2.[journals/vldb/MehtaD97];0.8379409462213516
ACM.[234898];DBLP2.[journals/sigmod/BilirisP96];0.8407278507947922
ACM.[959070];DBLP2.[journals/sigmod/DemersGRTY03];0.8861693441867828
ACM.[223883];DBLP2.[conf/sigmod/Norrie95];0.840675413608551
ACM.[945730];DBLP2.[journals/sigmod/Hellerstein03];0.9306624680757523
ACM.[276376];DBLP2.[conf/sigmod/LiuPTBBZBHY98];0.7903640419244766
ACM.[564776];DBLP2.[conf/sigmod/MaddenH02];0.903175413608551
ACM.[335414];DBLP2.[conf/sigmod/CorralMTV00];0.8198420703411102
ACM.[234895];DBLP2.[journals/sigmod/BrunieK96];0.8663800358772278
ACM.[233368];DBLP2.[conf/sigmod/BunemanDHS96];0.8075261563062668
ACM.[377676];DBLP2.[journals/tods/FegarasM00];0.9150792211294174
ACM.[565141];DBLP2.[journals/sigmod/MeltonE02];0.8188590705394745
ACM.[637433];DBLP2.[journals/sigmod/MeltonE02];0.8599517941474915
ACM.[565127];DBLP2.[journals/sigmod/RossAJS02];0.8090005964040756
ACM.[564702];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8586822897195816
ACM.[937601];DBLP2.[journals/tods/Jimenez-PerisPAK03];0.8452020883560181
ACM.[383736];DBLP2.[journals/tods/DekhtyarRS01];0.9150792211294174
ACM.[304236];DBLP2.[conf/sigmod/Brown99];0.8531754165887833
ACM.[335439];DBLP2.[conf/sigmod/SzalayGKT00];0.8167321681976318
ACM.[375673];DBLP2.[conf/sigmod/JoshiA01];0.7942498475313187
ACM.[276383];DBLP2.[conf/sigmod/AvnurHLORRRW98];0.8143367767333984
ACM.[187454];DBLP2.[journals/sigmod/KiyokiKH94];0.8123080134391785
ACM.[187449];DBLP2.[journals/sigmod/KiyokiKH94];0.8207420855760574
ACM.[181562];DBLP2.[journals/sigmod/KiyokiKH94];0.8159011900424957
ACM.[181560];DBLP2.[journals/sigmod/KiyokiKH94];0.8226267397403717
ACM.[190639];DBLP2.[journals/sigmod/KiyokiKH94];0.817344069480896
ACM.[335461];DBLP2.[conf/sigmod/HsiaoN00];0.8031754046678543
ACM.[304231];DBLP2.[conf/sigmod/Chakrabarti99];0.8165728747844696
ACM.[309895];DBLP2.[journals/sigmod/SycaraKWL99];0.8364080041646957
ACM.[191847];DBLP2.[conf/sigmod/Ahn94];0.8198420852422714
ACM.[306137];DBLP2.[journals/sigmod/BorgidaCS98];0.8084609657526016
ACM.[335457];DBLP2.[conf/sigmod/Ross00];0.7853242754936218
ACM.[777945];DBLP2.[journals/tods/GunopulosKMSTS03];0.8878828138113022
ACM.[306103];DBLP2.[journals/sigmod/Danish98];0.8224092870950699
ACM.[335416];DBLP2.[conf/sigmod/LeeKOTM00];0.7859970480203629
ACM.[223787];DBLP2.[conf/sigmod/AdyaGLM95];0.820495679974556
ACM.[277627];DBLP2.[journals/tods/Hellerstein98];0.8436506390571594
ACM.[304250];DBLP2.[conf/sigmod/DoRD99];0.8198420703411102
ACM.[304234];DBLP2.[conf/sigmod/CareyCNVDRSM99];0.7841965109109879
ACM.[276377];DBLP2.[conf/sigmod/OlstonWACELSS98];0.8810783326625824
ACM.[503100];DBLP2.[journals/tods/KotidisR01];0.8266908675432205
ACM.[306109];DBLP2.[journals/sigmod/DogacDATKCD98];0.8415586799383163
ACM.[953241];DBLP2.[journals/vldb/DoanMDDH03];0.8801969736814499
ACM.[640996];DBLP2.[journals/sigmod/David03];0.862621083855629
ACM.[564777];DBLP2.[conf/sigmod/CranorGJSS02];0.8655718713998795
ACM.[950493];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.8008492439985275
ACM.[950491];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.8029980510473251
ACM.[767131];DBLP2.[journals/vldb/FengYLH02];0.9178005158901215
ACM.[564698];DBLP2.[conf/sigmod/MaddenSHR02];0.8616240173578262
ACM.[344843];DBLP2.[journals/sigmod/KempsterST99];0.8717368990182877
ACM.[245900];DBLP2.[journals/sigmod/HasanMV96];0.855218306183815
ACM.[369287];DBLP2.[journals/sigmod/Jhingran00];0.8806624710559845
ACM.[564706];DBLP2.[conf/sigmod/ChungMS02];0.8442498445510864
ACM.[615202];DBLP2.[journals/vldb/Bertino94];0.83119797706604
ACM.[273267];DBLP2.[journals/sigmod/Manola98];0.8584936857223511
ACM.[335497];DBLP2.[conf/sigmod/MerialdoAMMP00];0.8057070821523666
ACM.[276357];DBLP2.[conf/sigmod/Eaton98];0.8442498445510864
ACM.[872849];DBLP2.[conf/sigmod/BornhovdAKMPR03];0.8088489919900894
ACM.[223896];DBLP2.[conf/sigmod/HammerGIPUW95];0.80488121509552
ACM.[777000];DBLP2.[journals/sigmod/Anisimov03];0.8174022734165192
ACM.[945728];DBLP2.[journals/sigmod/Anisimov03];0.8249490708112717
ACM.[945733];DBLP2.[journals/sigmod/Anisimov03];0.8059222251176834
ACM.[945732];DBLP2.[journals/sigmod/Anisimov03];0.8224007189273834
ACM.[950485];DBLP2.[journals/sigmod/Anisimov03];0.798516571521759
ACM.[945741];DBLP2.[journals/sigmod/Anisimov03];0.9206624627113342
ACM.[362098];DBLP2.[journals/sigmod/ArpinarD00];0.8246193826198578
ACM.[950487];DBLP2.[journals/vldb/AgrawalHK03];0.9178005158901215
ACM.[959087];DBLP2.[journals/sigmod/Hainaut03];0.9306624680757523
ACM.[233362];DBLP2.[conf/sigmod/MorpainCFP96];0.7805446982383728
ACM.[767135];DBLP2.[journals/vldb/EyalM01];0.9178005158901215
ACM.[615208];DBLP2.[journals/vldb/ChuIT94];0.8016466200351715
ACM.[953239];DBLP2.[journals/vldb/BernsteinIR03];0.8242590874433517
ACM.[950482];DBLP2.[journals/vldb/BernsteinIR03];0.865212619304657
ACM.[306137];DBLP2.[journals/sigmod/ChristoffelPSL98];0.8147289901971817
ACM.[306133];DBLP2.[journals/sigmod/ChristoffelPSL98];0.8413787484169006
ACM.[306102];DBLP2.[journals/sigmod/BichlerSZ98];0.862621083855629
ACM.[223900];DBLP2.[conf/sigmod/WangZS95];0.7808218747377396
ACM.[191939];DBLP2.[conf/sigmod/Ubell94];0.8324647396802902
ACM.[195666];DBLP2.[journals/tods/GoldmanL94];0.7983815670013428
ACM.[236712];DBLP2.[journals/tods/Kuo96];0.8650792241096497
ACM.[777944];DBLP2.[journals/tods/TaoP03];0.9150792211294174
ACM.[765221];DBLP2.[journals/vldb/GruserRZZ00];0.8569874912500381
ACM.[271093];DBLP2.[journals/sigmod/GuptaHR97];0.8473291248083115
ACM.[777004];DBLP2.[journals/sigmod/AilamakiG03];0.9306624680757523
ACM.[253374];DBLP2.[conf/sigmod/Chaudhuri97];0.831600621342659
ACM.[253403];DBLP2.[conf/sigmod/FernandezFKLS97];0.7845138311386108
ACM.[777000];DBLP2.[journals/sigmod/Ozsu03a];0.8060392886400223
ACM.[375722];DBLP2.[conf/sigmod/ZhangNDLL01];0.789353758096695
ACM.[637418];DBLP2.[journals/sigmod/AnyanwuS02];0.831488311290741
ACM.[273271];DBLP2.[journals/sigmod/Bernstein98];0.8440599292516708
ACM.[335426];DBLP2.[conf/sigmod/ForlizziGNS00];0.7888917028903961
ACM.[234900];DBLP2.[journals/sigmod/Dogac96];0.9306624680757523
ACM.[271089];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.8110014051198959
ACM.[564741];DBLP2.[conf/sigmod/ThaperGIK02];0.903175413608551
ACM.[601864];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[601865];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[637423];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[507352];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[507353];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[565129];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[565128];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[637424];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[507341];DBLP2.[journals/sigmod/TianDCZ02];0.8301415145397186
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95];0.861026719212532
ACM.[335376];DBLP2.[conf/sigmod/ShenoyHSBBS00];0.7865334004163742
ACM.[253408];DBLP2.[conf/sigmod/SeshadriP97];0.831746831536293
ACM.[369284];DBLP2.[journals/sigmod/Halevy00];0.8473291248083115
ACM.[872846];DBLP2.[conf/sigmod/LiuFP03];0.7791216671466827
ACM.[767147];DBLP2.[journals/vldb/ChakrabartiGRS01];0.8713766783475876
ACM.[564731];DBLP2.[conf/sigmod/ChangH02];0.903175413608551
ACM.[765526];DBLP2.[journals/vldb/DesslochHMMT98];0.8084244877099991
ACM.[181569];DBLP2.[journals/sigmod/Winslett94];0.9306624680757523
ACM.[564697];DBLP2.[conf/sigmod/ViglasN02];0.831600621342659
ACM.[304578];DBLP2.[conf/sigmod/Kohler99];0.7833943217992783
ACM.[304241];DBLP2.[conf/sigmod/Kohler99];0.8521443754434586
ACM.[565132];DBLP2.[journals/sigmod/Goethals02];0.8702154159545898
ACM.[276372];DBLP2.[conf/sigmod/Brewer98];0.831746831536293
ACM.[276312];DBLP2.[conf/sigmod/GuhaRS98];0.8266288489103317
ACM.[280355];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.829064816236496
ACM.[233321];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7796727567911148
ACM.[233331];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7837313711643219
ACM.[233335];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7789886593818665
ACM.[233365];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7817846536636353
ACM.[637422];DBLP2.[journals/sigmod/GobleR02a];0.8361532539129257
ACM.[336564];DBLP2.[conf/sigmod/Sarawagi00];0.8490488231182098
ACM.[290597];DBLP2.[journals/sigmod/GriffinK98];0.8607853353023529
ACM.[764205];DBLP2.[journals/vldb/ChanFGR02];0.8447569310665131
ACM.[304578];DBLP2.[conf/sigmod/GarofalakisRRS99];0.7837631851434708
ACM.[304227];DBLP2.[conf/sigmod/GarofalakisRRS99];0.8167109191417694
ACM.[212003];DBLP2.[journals/sigmod/DoanPK95];0.8333587944507599
ACM.[210200];DBLP2.[journals/tods/Chomicki95];0.8443685472011566
ACM.[276391];DBLP2.[conf/sigmod/DarEGP98];0.8030795454978943
ACM.[290596];DBLP2.[journals/sigmod/CheungF98];0.809877946972847
ACM.[375731];DBLP2.[conf/sigmod/DoanDH01];0.829682320356369
ACM.[765539];DBLP2.[journals/vldb/NgS98];0.8344671726226807
ACM.[187454];DBLP2.[journals/sigmod/Widom94];0.8162108063697815
ACM.[187449];DBLP2.[journals/sigmod/Widom94];0.8201737105846405
ACM.[187457];DBLP2.[journals/sigmod/Widom94];0.8834169059991837
ACM.[181562];DBLP2.[journals/sigmod/Widom94];0.8201737105846405
ACM.[181560];DBLP2.[journals/sigmod/Widom94];0.8185109049081802
ACM.[777000];DBLP2.[journals/sigmod/Snodgrass03];0.8060324341058731
ACM.[507340];DBLP2.[journals/sigmod/Dogac02];0.8393753618001938
ACM.[507339];DBLP2.[journals/sigmod/Dogac02];0.8188590705394745
ACM.[872762];DBLP2.[conf/sigmod/GuoSBS03];0.831746831536293
ACM.[253322];DBLP2.[conf/sigmod/Arpaci-DusseauACHP97];0.7962718456983566
ACM.[604275];DBLP2.[journals/sigmod/Scholl01];0.8545527905225754
ACM.[564765];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.8823781609535217
ACM.[564763];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.7998621016740799
ACM.[352982];DBLP2.[journals/tods/KossmannS00];0.9150792211294174
ACM.[276350];DBLP2.[conf/sigmod/AdamY98];0.7853242754936218
ACM.[335391];DBLP2.[conf/sigmod/ChoG00];0.8310066312551498
ACM.[335384];DBLP2.[conf/sigmod/PalmerF00];0.8388929814100266
ACM.[565123];DBLP2.[journals/sigmod/Kosch02];0.8440599292516708
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.8584936857223511
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.8198420703411102
ACM.[197137];DBLP2.[conf/sigmod/DogacAEOADAOS94];0.7984831184148788
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];0.9306624680757523
ACM.[304210];DBLP2.[conf/sigmod/FlorescuLMS99];0.7946385890245438
ACM.[223813];DBLP2.[conf/sigmod/ParkCY95];0.7841250449419022
ACM.[335378];DBLP2.[conf/sigmod/Lomet00];0.8246079981327057
ACM.[273273];DBLP2.[journals/sigmod/Han98];0.8508028984069824
ACM.[615194];DBLP2.[journals/vldb/DerrMP94];0.7937998026609421
ACM.[253276];DBLP2.[conf/sigmod/RoussopoulosKR97];0.7884747684001923
ACM.[601871];DBLP2.[journals/sigmod/Winslett02];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02];0.8861693441867828
ACM.[565127];DBLP2.[journals/sigmod/Winslett02];0.8888836652040482
ACM.[601881];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8446217626333237
ACM.[601882];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8101891279220581
ACM.[507358];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8147646933794022
ACM.[565127];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.819933757185936
ACM.[276356];DBLP2.[conf/sigmod/ReinwaldP98];0.8031754046678543
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.8816334307193756
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.8992522954940796
ACM.[219742];DBLP2.[journals/sigmod/AlonsoCIM95];0.8199501782655716
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.8490488231182098
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.8147870600223541
ACM.[273265];DBLP2.[journals/sigmod/KoksalAD98];0.8128113299608231
ACM.[223816];DBLP2.[conf/sigmod/AcharyaAFZ95];0.7788106054067612
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.8413164615631104
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];0.9178005158901215
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.8755675405263901
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.8473291248083115
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.8463719338178635
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.8412539511919022
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.8470898419618607
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];0.903175413608551
ACM.[331992];DBLP2.[journals/tods/YanG99];0.828476682305336
ACM.[603879];DBLP2.[journals/sigmod/Barbara01];0.8173644691705704
ACM.[564746];DBLP2.[conf/sigmod/GarofalakisG02];0.831600621342659
ACM.[375705];DBLP2.[conf/sigmod/AfratiLU01];0.7791216671466827
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03];0.820495679974556
ACM.[872768];DBLP2.[conf/sigmod/LakshmananPZ03];0.8266288489103317
ACM.[223868];DBLP2.[conf/sigmod/Edelstein95];0.8324647396802902
ACM.[233369];DBLP2.[conf/sigmod/GoyalHKMS96];0.796391487121582
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.874992236495018
ACM.[603879];DBLP2.[journals/sigmod/Critchlow01];0.8122222423553467
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03a];0.7964812368154526
ACM.[872862];DBLP2.[conf/sigmod/GotoK03];0.7797951251268387
ACM.[232628];DBLP2.[journals/tods/Ross96];0.8317458778619766
ACM.[373684];DBLP2.[journals/sigmod/BertinoEH01];0.8235196173191071
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.8642624467611313
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99a];0.8011133372783661
ACM.[304207];DBLP2.[conf/sigmod/AcharyaGPR99a];0.8198420703411102
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM00];0.8306624591350555
ACM.[253335];DBLP2.[conf/sigmod/LivnyRBCDLMW97];0.7878939062356949
ACM.[253294];DBLP2.[conf/sigmod/LivnyRBCDLMW97];0.7791949808597565
ACM.[253379];DBLP2.[conf/sigmod/LivnyRBCDLMW97];0.7855647206306458
ACM.[872814];DBLP2.[conf/sigmod/PapadiasTFS03];0.7891041040420532
ACM.[637414];DBLP2.[journals/sigmod/SureSS02];0.8116061836481094
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.8567515760660172
ACM.[276306];DBLP2.[conf/sigmod/TsurUACMNR98];0.7944483309984207
ACM.[185843];DBLP2.[journals/tods/ChrysanthisR94];0.8436506390571594
ACM.[344825];DBLP2.[journals/sigmod/GatziuJSV99];0.8334189057350159
ACM.[304240];DBLP2.[conf/sigmod/KanthRSB99];0.7824647426605225
ACM.[336589];DBLP2.[conf/sigmod/OriaOILY00];0.7905444502830505
ACM.[381879];DBLP2.[journals/sigmod/SonDT96];0.8100684881210327
ACM.[615201];DBLP2.[journals/vldb/Barbara-MillaG94];0.7928005158901215
ACM.[336562];DBLP2.[conf/sigmod/BerckenDS00];0.7990488260984421
ACM.[223871];DBLP2.[conf/sigmod/French95];0.8313054740428925
ACM.[601871];DBLP2.[journals/sigmod/Winslett02c];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02c];0.8836956322193146
ACM.[565127];DBLP2.[journals/sigmod/Winslett02c];0.8896231800317764
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.8479233831167221
ACM.[777000];DBLP2.[journals/sigmod/Liu03c];0.8070343285799026
ACM.[601864];DBLP2.[journals/sigmod/Aberer02a];0.8105663508176804
ACM.[601865];DBLP2.[journals/sigmod/Aberer02a];0.8128113299608231
ACM.[637423];DBLP2.[journals/sigmod/Aberer02a];0.8105663508176804
ACM.[507352];DBLP2.[journals/sigmod/Aberer02a];0.8105663508176804
ACM.[507353];DBLP2.[journals/sigmod/Aberer02a];0.8128113299608231
ACM.[565129];DBLP2.[journals/sigmod/Aberer02a];0.8128113299608231
ACM.[565128];DBLP2.[journals/sigmod/Aberer02a];0.8105663508176804
ACM.[637424];DBLP2.[journals/sigmod/Aberer02a];0.8128113299608231
ACM.[375786];DBLP2.[conf/sigmod/HanPLJ01];0.79503133893013
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];0.903175413608551
ACM.[641004];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8198710232973099
ACM.[777000];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8129847794771194
ACM.[959080];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8223310858011246
ACM.[959079];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8078010678291321
ACM.[959081];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.818183034658432
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.912324532866478
ACM.[945741];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8260480314493179
ACM.[181560];DBLP2.[journals/sigmod/Loeffen94];0.8096621483564377
ACM.[181565];DBLP2.[journals/sigmod/Loeffen94];0.862621083855629
ACM.[375752];DBLP2.[conf/sigmod/DeolaseeKPRS01];0.7979702353477478
ACM.[565120];DBLP2.[journals/sigmod/OrlandicLS02];0.8166170865297318
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.8589812368154526
ACM.[233320];DBLP2.[conf/sigmod/SimmenSM96];0.7812175452709198
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];0.9178005158901215
ACM.[767133];DBLP2.[journals/vldb/AbbadiSW01];0.8200312852859497
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.8672928959131241
ACM.[602302];DBLP2.[journals/sigmod/RossAKSSY00];0.8677068203687668
ACM.[603879];DBLP2.[journals/sigmod/Lomet01];0.8129538893699646
ACM.[604262];DBLP2.[journals/sigmod/RossHLW01];0.863629162311554
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.8332982808351517
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];0.9178005158901215
ACM.[603879];DBLP2.[journals/sigmod/TanakaV01];0.8241079151630402
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.8550629019737244
ACM.[191930];DBLP2.[conf/sigmod/MissikoffT94];0.7820555120706558
ACM.[601859];DBLP2.[journals/sigmod/Hammer02a];0.8056624680757523
ACM.[565135];DBLP2.[journals/sigmod/Hammer02a];0.85566246509552
ACM.[615222];DBLP2.[journals/vldb/TempletonHMB95];0.8144037872552872
ACM.[191915];DBLP2.[conf/sigmod/CareyDFHMNSSTTWZ94];0.7851013094186783
ACM.[950485];DBLP2.[conf/vldb/TatbulCZCS03];0.7947210222482681
ACM.[212020];DBLP2.[journals/sigmod/RosenthalSMBTL95];0.82927505671978
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];0.9178005158901215
ACM.[375723];DBLP2.[conf/sigmod/NguyenACP01];0.8173145651817322
ACM.[223856];DBLP2.[conf/sigmod/ChaudhuriDY95];0.8370316326618195
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.893623411655426
