First Object;Second Object;similaridade
ACM.[507353];DBLP2.[journals/sigmod/Aberer03a];0.8199126273393631
ACM.[565129];DBLP2.[journals/sigmod/Aberer03a];0.8199126273393631
ACM.[565128];DBLP2.[journals/sigmod/Aberer03a];0.8210439831018448
ACM.[565127];DBLP2.[journals/sigmod/Aberer03a];0.8195310682058334
ACM.[637424];DBLP2.[journals/sigmod/Aberer03a];0.8199126273393631
ACM.[641004];DBLP2.[journals/sigmod/Aberer03a];0.8834695518016815
ACM.[776993];DBLP2.[journals/sigmod/Aberer03a];0.8522939831018448
ACM.[776994];DBLP2.[journals/sigmod/Aberer03a];0.8511626273393631
ACM.[959078];DBLP2.[journals/sigmod/Aberer03a];0.8511626273393631
ACM.[959080];DBLP2.[journals/sigmod/Aberer03a];0.8320138901472092
ACM.[945727];DBLP2.[journals/sigmod/Aberer03a];0.8511626273393631
ACM.[507358];DBLP2.[journals/sigmod/Naughton00];0.8054787963628769
ACM.[565127];DBLP2.[journals/sigmod/Naughton00];0.815854862332344
ACM.[276389];DBLP2.[conf/sigmod/Toyama98];0.8410624265670776
ACM.[775455];DBLP2.[journals/vldb/VerykiosME03];0.9178005158901215
ACM.[377665];DBLP2.[journals/tods/BohlenJS00];0.9150792211294174
ACM.[357776];DBLP2.[journals/tods/Bohm00];0.9150792211294174
ACM.[767095];DBLP2.[journals/vldb/Navarro02];0.9178005158901215
ACM.[872789];DBLP2.[conf/sigmod/BabcockBDM03];0.8338378965854645
ACM.[764200];DBLP2.[journals/vldb/Halevy02];0.9178005158901215
ACM.[507358];DBLP2.[journals/sigmod/BoucelmaCGJLL02];0.8382124453783035
ACM.[565127];DBLP2.[journals/sigmod/BoucelmaCGJLL02];0.8491292148828506
ACM.[637431];DBLP2.[journals/sigmod/BoucelmaCGJLL02];0.8435094058513641
ACM.[507358];DBLP2.[journals/sigmod/Cruz00];0.8033566921949387
ACM.[565127];DBLP2.[journals/sigmod/Cruz00];0.8143689185380936
ACM.[872828];DBLP2.[conf/sigmod/KriegelBKPS03];0.8230556100606918
ACM.[603873];DBLP2.[journals/sigmod/HanBP01];0.8599517941474915
ACM.[507358];DBLP2.[journals/sigmod/HanBP01];0.8046672493219376
ACM.[565127];DBLP2.[journals/sigmod/HanBP01];0.8153103440999985
ACM.[767153];DBLP2.[journals/vldb/GrefenVA01];0.9178005158901215
ACM.[328996];DBLP2.[journals/tods/CasatiCPP99];0.8217162489891052
ACM.[245907];DBLP2.[journals/sigmod/Eisenberg96];0.8688035160303116
ACM.[872821];DBLP2.[conf/sigmod/AbiteboulBCMM03];0.903175413608551
ACM.[253279];DBLP2.[conf/sigmod/TsueiPK97];0.8067215830087662
ACM.[775453];DBLP2.[journals/vldb/Ozsu03];0.9178005158901215
ACM.[223862];DBLP2.[conf/sigmod/Ivinskis95];0.8165728747844696
ACM.[601871];DBLP2.[journals/sigmod/Winslett02a];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02a];0.8836956322193146
ACM.[565127];DBLP2.[journals/sigmod/Winslett02a];0.8903762549161911
ACM.[233336];DBLP2.[conf/sigmod/Agarwal96];0.8332982808351517
ACM.[210202];DBLP2.[journals/tods/GraefeC95];0.8452020883560181
ACM.[276309];DBLP2.[conf/sigmod/RaoR98];0.8266288489103317
ACM.[764202];DBLP2.[journals/vldb/FiebigHKMNSW02];0.9178005158901215
ACM.[767137];DBLP2.[journals/vldb/BraumandlKKKKSS01];0.9178005158901215
ACM.[507358];DBLP2.[journals/sigmod/PaepckeGRC00];0.8046793788671494
ACM.[565127];DBLP2.[journals/sigmod/PaepckeGRC00];0.8164360374212265
ACM.[253411];DBLP2.[conf/sigmod/WodtkeWWDM97];0.8090195655822754
ACM.[507358];DBLP2.[conf/sigmod/ChaudhuriGN02];0.7868872582912445
ACM.[564747];DBLP2.[conf/sigmod/ChaudhuriGN02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/ChaudhuriGN02];0.7969400882720947
ACM.[765532];DBLP2.[journals/vldb/KraissW98];0.8588749468326569
ACM.[507358];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8391979485750198
ACM.[565134];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8516167104244232
ACM.[565127];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8505623489618301
ACM.[641004];DBLP2.[journals/sigmod/Konig-RiesMMPPRSVW02];0.8021527081727982
ACM.[276348];DBLP2.[conf/sigmod/Stonebraker98];0.8266288489103317
ACM.[582411];DBLP2.[journals/tods/MayL02];0.9150792211294174
ACM.[507358];DBLP2.[journals/tods/MayL02];0.7953489273786545
ACM.[565127];DBLP2.[journals/tods/MayL02];0.8048828989267349
ACM.[507358];DBLP2.[journals/sigmod/Liu02c];0.8386681824922562
ACM.[565127];DBLP2.[journals/sigmod/Liu02c];0.8483415096998215
ACM.[872759];DBLP2.[conf/sigmod/Ullman03];0.8310066312551498
ACM.[507358];DBLP2.[journals/sigmod/FengJH01];0.8054787963628769
ACM.[565127];DBLP2.[journals/sigmod/FengJH01];0.815854862332344
ACM.[375780];DBLP2.[conf/vldb/DattaDTVRF01];0.7965919375419617
ACM.[507358];DBLP2.[conf/sigmod/Mohan02];0.7868089377880096
ACM.[565127];DBLP2.[conf/sigmod/Mohan02];0.7982245087623596
ACM.[564796];DBLP2.[conf/sigmod/Mohan02];0.903175413608551
ACM.[604282];DBLP2.[journals/sigmod/ShahMFH01];0.834238812327385
ACM.[507358];DBLP2.[journals/sigmod/ShahMFH01];0.8040661960840225
ACM.[565127];DBLP2.[journals/sigmod/ShahMFH01];0.8158077448606491
ACM.[765547];DBLP2.[journals/vldb/MehtaD97];0.8379409462213516
ACM.[234898];DBLP2.[journals/sigmod/BilirisP96];0.8407278507947922
ACM.[507358];DBLP2.[journals/sigmod/DemersGRTY03];0.8087359815835953
ACM.[565127];DBLP2.[journals/sigmod/DemersGRTY03];0.8162612766027451
ACM.[959070];DBLP2.[journals/sigmod/DemersGRTY03];0.9306624680757523
ACM.[223883];DBLP2.[conf/sigmod/Norrie95];0.840675413608551
ACM.[507358];DBLP2.[journals/sigmod/Hellerstein03];0.8079190701246262
ACM.[565127];DBLP2.[journals/sigmod/Hellerstein03];0.815854862332344
ACM.[945730];DBLP2.[journals/sigmod/Hellerstein03];0.9306624680757523
ACM.[507358];DBLP2.[conf/sigmod/MaddenH02];0.7838481068611145
ACM.[564776];DBLP2.[conf/sigmod/MaddenH02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/MaddenH02];0.7948603332042694
ACM.[335414];DBLP2.[conf/sigmod/CorralMTV00];0.8198420703411102
ACM.[234895];DBLP2.[journals/sigmod/BrunieK96];0.8663800358772278
ACM.[233368];DBLP2.[conf/sigmod/BunemanDHS96];0.8075261563062668
ACM.[377676];DBLP2.[journals/tods/FegarasM00];0.9150792211294174
ACM.[507358];DBLP2.[journals/sigmod/MeltonE02];0.8359172493219376
ACM.[565127];DBLP2.[journals/sigmod/MeltonE02];0.8465603440999985
ACM.[637433];DBLP2.[journals/sigmod/MeltonE02];0.8599517941474915
ACM.[507358];DBLP2.[journals/sigmod/HalkidiBV02a];0.8352103382349014
ACM.[565127];DBLP2.[journals/sigmod/HalkidiBV02a];0.8460650891065598
ACM.[604262];DBLP2.[journals/sigmod/RossAJS02];0.8994124680757523
ACM.[602302];DBLP2.[journals/sigmod/RossAJS02];0.8994124680757523
ACM.[507358];DBLP2.[journals/sigmod/RossAJS02];0.8391690701246262
ACM.[565127];DBLP2.[journals/sigmod/RossAJS02];0.8485838919878006
ACM.[564702];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.903175413608551
ACM.[507358];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.7897947430610657
ACM.[565127];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.7955089211463928
ACM.[937601];DBLP2.[journals/tods/Jimenez-PerisPAK03];0.9150792211294174
ACM.[383736];DBLP2.[journals/tods/DekhtyarRS01];0.9150792211294174
ACM.[304236];DBLP2.[conf/sigmod/Brown99];0.8531754165887833
ACM.[335439];DBLP2.[conf/sigmod/SzalayGKT00];0.8167321681976318
ACM.[335468];DBLP2.[conf/sigmod/OrdonezC00];0.8069503903388977
ACM.[276383];DBLP2.[conf/sigmod/AvnurHLORRRW98];0.8143367767333984
ACM.[304231];DBLP2.[conf/sigmod/Chakrabarti99];0.8165728747844696
ACM.[309895];DBLP2.[journals/sigmod/SycaraKWL99];0.8364080041646957
ACM.[191847];DBLP2.[conf/sigmod/Ahn94];0.8198420852422714
ACM.[777945];DBLP2.[journals/tods/GunopulosKMSTS03];0.9150792211294174
ACM.[223787];DBLP2.[conf/sigmod/AdyaGLM95];0.820495679974556
ACM.[277627];DBLP2.[journals/tods/Hellerstein98];0.8436506390571594
ACM.[304250];DBLP2.[conf/sigmod/DoRD99];0.8198420703411102
ACM.[333613];DBLP2.[conf/sigmod/DoRD99];0.7818458080291748
ACM.[276377];DBLP2.[conf/sigmod/OlstonWACELSS98];0.903175413608551
ACM.[503100];DBLP2.[journals/tods/KotidisR01];0.9150792211294174
ACM.[306109];DBLP2.[journals/sigmod/DogacDATKCD98];0.8415586799383163
ACM.[953241];DBLP2.[journals/vldb/DoanMDDH03];0.9178005158901215
ACM.[507358];DBLP2.[journals/sigmod/David03];0.8024500459432602
ACM.[565127];DBLP2.[journals/sigmod/David03];0.813622459769249
ACM.[640996];DBLP2.[journals/sigmod/David03];0.862621083855629
ACM.[507358];DBLP2.[conf/sigmod/CranorGJSS02];0.782941460609436
ACM.[564777];DBLP2.[conf/sigmod/CranorGJSS02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/CranorGJSS02];0.7941138744354248
ACM.[767131];DBLP2.[journals/vldb/FengYLH02];0.9178005158901215
ACM.[564698];DBLP2.[conf/sigmod/MaddenSHR02];0.903175413608551
ACM.[507358];DBLP2.[conf/sigmod/MaddenSHR02];0.7844517529010773
ACM.[565127];DBLP2.[conf/sigmod/MaddenSHR02];0.7953065037727356
ACM.[344843];DBLP2.[journals/sigmod/KempsterST99];0.9306624680757523
ACM.[245900];DBLP2.[journals/sigmod/HasanMV96];0.8681624978780746
ACM.[335469];DBLP2.[journals/sigmod/Jhingran00];0.8024473041296005
ACM.[369287];DBLP2.[journals/sigmod/Jhingran00];0.8806624710559845
ACM.[507358];DBLP2.[journals/sigmod/Jhingran00];0.8065647929906845
ACM.[565127];DBLP2.[journals/sigmod/Jhingran00];0.8175230175256729
ACM.[507358];DBLP2.[conf/sigmod/ChungMS02];0.785617858171463
ACM.[564706];DBLP2.[conf/sigmod/ChungMS02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/ChungMS02];0.7944630086421967
ACM.[615202];DBLP2.[journals/vldb/Bertino94];0.83119797706604
ACM.[507358];DBLP2.[journals/sigmod/Ozsu02b];0.8386681824922562
ACM.[565127];DBLP2.[journals/sigmod/Ozsu02b];0.8483415096998215
ACM.[273267];DBLP2.[journals/sigmod/Manola98];0.8584936857223511
ACM.[335497];DBLP2.[conf/sigmod/MerialdoAMMP00];0.8057070821523666
ACM.[276357];DBLP2.[conf/sigmod/Eaton98];0.8442498445510864
ACM.[872849];DBLP2.[conf/sigmod/BornhovdAKMPR03];0.8088489919900894
ACM.[223896];DBLP2.[conf/sigmod/HammerGIPUW95];0.80488121509552
ACM.[604262];DBLP2.[journals/sigmod/RossGR03];0.8994124680757523
ACM.[602302];DBLP2.[journals/sigmod/RossGR03];0.8994124680757523
ACM.[507358];DBLP2.[journals/sigmod/RossGR03];0.8079190701246262
ACM.[565127];DBLP2.[journals/sigmod/RossGR03];0.8173338919878006
ACM.[637422];DBLP2.[journals/sigmod/Anisimov03];0.8004336506128311
ACM.[507358];DBLP2.[journals/sigmod/Anisimov03];0.8106638640165329
ACM.[565131];DBLP2.[journals/sigmod/Anisimov03];0.8026282042264938
ACM.[565127];DBLP2.[journals/sigmod/Anisimov03];0.8169961124658585
ACM.[637425];DBLP2.[journals/sigmod/Anisimov03];0.8001812845468521
ACM.[641004];DBLP2.[journals/sigmod/Anisimov03];0.834579661488533
ACM.[767093];DBLP2.[journals/sigmod/Anisimov03];0.7815642803907394
ACM.[959080];DBLP2.[journals/sigmod/Anisimov03];0.8405611962080002
ACM.[959081];DBLP2.[journals/sigmod/Anisimov03];0.8351230174303055
ACM.[959066];DBLP2.[journals/sigmod/Anisimov03];0.8334237486124039
ACM.[945733];DBLP2.[journals/sigmod/Anisimov03];0.8310883194208145
ACM.[950491];DBLP2.[journals/sigmod/Anisimov03];0.8157172650098801
ACM.[945741];DBLP2.[journals/sigmod/Anisimov03];0.9206624627113342
ACM.[507358];DBLP2.[journals/sigmod/ArpinarD00];0.8021410256624222
ACM.[565127];DBLP2.[journals/sigmod/ArpinarD00];0.8119649738073349
ACM.[507358];DBLP2.[journals/sigmod/Bernstein01];0.8098437637090683
ACM.[565127];DBLP2.[journals/sigmod/Bernstein01];0.8212881833314896
ACM.[872865];DBLP2.[journals/vldb/AgrawalHK03];0.7982619851827621
ACM.[950487];DBLP2.[journals/vldb/AgrawalHK03];0.9178005158901215
ACM.[601882];DBLP2.[journals/sigmod/Hainaut03];0.7997741252183914
ACM.[507358];DBLP2.[journals/sigmod/Hainaut03];0.8093033283948898
ACM.[565127];DBLP2.[journals/sigmod/Hainaut03];0.8178792148828506
ACM.[959087];DBLP2.[journals/sigmod/Hainaut03];0.9306624680757523
ACM.[767135];DBLP2.[journals/vldb/EyalM01];0.9178005158901215
ACM.[767133];DBLP2.[journals/vldb/BernsteinIR03];0.8865505158901215
ACM.[765219];DBLP2.[journals/vldb/BernsteinIR03];0.8865505158901215
ACM.[765234];DBLP2.[journals/vldb/BernsteinIR03];0.8865505158901215
ACM.[767142];DBLP2.[journals/vldb/BernsteinIR03];0.8865505158901215
ACM.[953239];DBLP2.[journals/vldb/BernsteinIR03];0.9178005158901215
ACM.[950482];DBLP2.[journals/vldb/BernsteinIR03];0.9178005158901215
ACM.[306133];DBLP2.[journals/sigmod/ChristoffelPSL98];0.8413787484169006
ACM.[306102];DBLP2.[journals/sigmod/BichlerSZ98];0.862621083855629
ACM.[191939];DBLP2.[conf/sigmod/Ubell94];0.8324647396802902
ACM.[236712];DBLP2.[journals/tods/Kuo96];0.8650792241096497
ACM.[777944];DBLP2.[journals/tods/TaoP03];0.9150792211294174
ACM.[765221];DBLP2.[journals/vldb/GruserRZZ00];0.8569874912500381
ACM.[271093];DBLP2.[journals/sigmod/GuptaHR97];0.8473291248083115
ACM.[507358];DBLP2.[journals/sigmod/AilamakiG03];0.8046672493219376
ACM.[565127];DBLP2.[journals/sigmod/AilamakiG03];0.8153103440999985
ACM.[777004];DBLP2.[journals/sigmod/AilamakiG03];0.9306624680757523
ACM.[253374];DBLP2.[conf/sigmod/Chaudhuri97];0.831600621342659
ACM.[507358];DBLP2.[journals/sigmod/Ozsu03a];0.8074181824922562
ACM.[565127];DBLP2.[journals/sigmod/Ozsu03a];0.8170915096998215
ACM.[637418];DBLP2.[journals/sigmod/AnyanwuS02];0.831488311290741
ACM.[507358];DBLP2.[journals/sigmod/AnyanwuS02];0.8397533744573593
ACM.[565127];DBLP2.[journals/sigmod/AnyanwuS02];0.8513480871915817
ACM.[273271];DBLP2.[journals/sigmod/Bernstein98];0.8440599292516708
ACM.[507358];DBLP2.[journals/sigmod/Liu02a];0.8386681824922562
ACM.[565127];DBLP2.[journals/sigmod/Liu02a];0.8483415096998215
ACM.[234900];DBLP2.[journals/sigmod/Dogac96];0.9306624680757523
ACM.[507358];DBLP2.[conf/sigmod/ThaperGIK02];0.7868872582912445
ACM.[564741];DBLP2.[conf/sigmod/ThaperGIK02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/ThaperGIK02];0.7969400882720947
ACM.[507358];DBLP2.[journals/sigmod/Ozsu01];0.8074181824922562
ACM.[565127];DBLP2.[journals/sigmod/Ozsu01];0.8170915096998215
ACM.[507358];DBLP2.[journals/sigmod/Aberer02b];0.8376458436250687
ACM.[565127];DBLP2.[journals/sigmod/Aberer02b];0.8476986736059189
ACM.[641004];DBLP2.[journals/sigmod/Aberer02b];0.8397726118564606
ACM.[507358];DBLP2.[journals/sigmod/TianDCZ02];0.8378147929906845
ACM.[565127];DBLP2.[journals/sigmod/TianDCZ02];0.847348764538765
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95];0.861026719212532
ACM.[253408];DBLP2.[conf/sigmod/SeshadriP97];0.831746831536293
ACM.[507358];DBLP2.[journals/sigmod/LawderK01];0.8046793788671494
ACM.[565127];DBLP2.[journals/sigmod/LawderK01];0.8164360374212265
ACM.[369284];DBLP2.[journals/sigmod/Halevy00];0.8473291248083115
ACM.[507358];DBLP2.[journals/sigmod/Halevy00];0.8063175231218338
ACM.[565127];DBLP2.[journals/sigmod/Halevy00];0.8148150891065598
ACM.[767151];DBLP2.[journals/sigmod/Halevy00];0.7883947640657425
ACM.[945724];DBLP2.[journals/sigmod/Halevy00];0.8058710396289825
ACM.[767147];DBLP2.[journals/vldb/ChakrabartiGRS01];0.9178005158901215
ACM.[507358];DBLP2.[conf/sigmod/ChangH02];0.7833456099033356
ACM.[564731];DBLP2.[conf/sigmod/ChangH02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/ChangH02];0.7944630086421967
ACM.[507358];DBLP2.[journals/sigmod/Elderini02];0.8359172493219376
ACM.[565127];DBLP2.[journals/sigmod/Elderini02];0.848023071885109
ACM.[181569];DBLP2.[journals/sigmod/Winslett94];0.9306624680757523
ACM.[604262];DBLP2.[journals/sigmod/RossAA02];0.8994124680757523
ACM.[602302];DBLP2.[journals/sigmod/RossAA02];0.8994124680757523
ACM.[507358];DBLP2.[journals/sigmod/RossAA02];0.8391690701246262
ACM.[565127];DBLP2.[journals/sigmod/RossAA02];0.8485838919878006
ACM.[564697];DBLP2.[conf/sigmod/ViglasN02];0.903175413608551
ACM.[507358];DBLP2.[conf/sigmod/ViglasN02];0.7838481068611145
ACM.[565127];DBLP2.[conf/sigmod/ViglasN02];0.7977440357208252
ACM.[304241];DBLP2.[conf/sigmod/Kohler99];0.8521443754434586
ACM.[507358];DBLP2.[journals/sigmod/Goethals02];0.835577204823494
ACM.[565132];DBLP2.[journals/sigmod/Goethals02];0.8702154159545898
ACM.[565127];DBLP2.[journals/sigmod/Goethals02];0.847348764538765
ACM.[507358];DBLP2.[journals/sigmod/ChrysanthisSZ03];0.8065647929906845
ACM.[565127];DBLP2.[journals/sigmod/ChrysanthisSZ03];0.8175230175256729
ACM.[276372];DBLP2.[conf/sigmod/Brewer98];0.831746831536293
ACM.[276312];DBLP2.[conf/sigmod/GuhaRS98];0.8266288489103317
ACM.[280355];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.829064816236496
ACM.[637422];DBLP2.[journals/sigmod/GobleR02a];0.8361532539129257
ACM.[507358];DBLP2.[journals/sigmod/GobleR02a];0.838704839348793
ACM.[565127];DBLP2.[journals/sigmod/GobleR02a];0.848070427775383
ACM.[945741];DBLP2.[journals/sigmod/GobleR02a];0.8004336506128311
ACM.[336564];DBLP2.[conf/sigmod/Sarawagi00];0.8490488231182098
ACM.[290597];DBLP2.[journals/sigmod/GriffinK98];0.8607853353023529
ACM.[764205];DBLP2.[journals/vldb/ChanFGR02];0.9178005158901215
ACM.[304227];DBLP2.[conf/sigmod/GarofalakisRRS99];0.8167109191417694
ACM.[212003];DBLP2.[journals/sigmod/DoanPK95];0.8333587944507599
ACM.[210200];DBLP2.[journals/tods/Chomicki95];0.8443685472011566
ACM.[375731];DBLP2.[conf/sigmod/DoanDH01];0.829682320356369
ACM.[765539];DBLP2.[journals/vldb/NgS98];0.8344671726226807
ACM.[187457];DBLP2.[journals/sigmod/Widom94];0.8834169059991837
ACM.[507358];DBLP2.[journals/sigmod/Snodgrass03];0.8039603382349014
ACM.[565127];DBLP2.[journals/sigmod/Snodgrass03];0.8148150891065598
ACM.[507340];DBLP2.[journals/sigmod/Dogac02];0.8393753618001938
ACM.[507358];DBLP2.[journals/sigmod/Dogac02];0.8376458436250687
ACM.[565127];DBLP2.[journals/sigmod/Dogac02];0.8476986736059189
ACM.[872762];DBLP2.[conf/sigmod/GuoSBS03];0.831746831536293
ACM.[872843];DBLP2.[conf/vldb/LakshmananPZ03];0.8108518570661545
ACM.[872768];DBLP2.[conf/vldb/LakshmananPZ03];0.8056589812040329
ACM.[604275];DBLP2.[journals/sigmod/Scholl01];0.8545527905225754
ACM.[507358];DBLP2.[journals/sigmod/Scholl01];0.8039603382349014
ACM.[565127];DBLP2.[journals/sigmod/Scholl01];0.8148150891065598
ACM.[507358];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.7861630618572235
ACM.[564765];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.7962897717952728
ACM.[352982];DBLP2.[journals/tods/KossmannS00];0.9150792211294174
ACM.[335391];DBLP2.[conf/sigmod/ChoG00];0.8310066312551498
ACM.[335384];DBLP2.[conf/sigmod/PalmerF00];0.8388929814100266
ACM.[507358];DBLP2.[journals/sigmod/Kosch02];0.8383162468671799
ACM.[565127];DBLP2.[journals/sigmod/Kosch02];0.8495122045278549
ACM.[565123];DBLP2.[journals/sigmod/Kosch02];0.8440599292516708
ACM.[507358];DBLP2.[journals/sigmod/Grohe02];0.8375675231218338
ACM.[565127];DBLP2.[journals/sigmod/Grohe02];0.8489830940961838
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.8584936857223511
ACM.[507358];DBLP2.[journals/sigmod/Franklin00b];0.8074181824922562
ACM.[565127];DBLP2.[journals/sigmod/Franklin00b];0.8170915096998215
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.903175413608551
ACM.[507358];DBLP2.[journals/sigmod/MeersmanS02];0.8376458436250687
ACM.[565127];DBLP2.[journals/sigmod/MeersmanS02];0.8476986736059189
ACM.[276391];DBLP2.[conf/vldb/DarEGP98];0.8119385093450546
ACM.[872777];DBLP2.[conf/vldb/JiangWL03];0.7967691868543625
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];0.9306624680757523
ACM.[335378];DBLP2.[conf/sigmod/Lomet00];0.8246079981327057
ACM.[273273];DBLP2.[journals/sigmod/Han98];0.8508028984069824
ACM.[601871];DBLP2.[journals/sigmod/Winslett02];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02];0.8861693441867828
ACM.[565127];DBLP2.[journals/sigmod/Winslett02];0.8888836652040482
ACM.[601881];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8751069158315659
ACM.[601882];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8310241252183914
ACM.[507358];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8359293788671494
ACM.[565127];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.846267506480217
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.9306624680757523
ACM.[507358];DBLP2.[journals/sigmod/GobleR02];0.8378147929906845
ACM.[565127];DBLP2.[journals/sigmod/GobleR02];0.8487730175256729
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.8992522954940796
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.8490488231182098
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.8147870600223541
ACM.[767128];DBLP2.[conf/vldb/SakuraiYUK00];0.8096769601106644
ACM.[507358];DBLP2.[conf/sigmod/LiGS02];0.7844517529010773
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/LiGS02];0.7953065037727356
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];0.9178005158901215
ACM.[507358];DBLP2.[conf/sigmod/BarbosaMKL02];0.7909735143184662
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/BarbosaMKL02];0.7962897717952728
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.8473291248083115
ACM.[507358];DBLP2.[journals/sigmod/LuoI02];0.8399859815835953
ACM.[565127];DBLP2.[journals/sigmod/LuoI02];0.8475112766027451
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.8463719338178635
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.8412539511919022
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.8470898419618607
ACM.[507358];DBLP2.[conf/sigmod/AbadiC02];0.7879462540149689
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/AbadiC02];0.7973118424415588
ACM.[331992];DBLP2.[journals/tods/YanG99];0.828476682305336
ACM.[507358];DBLP2.[journals/sigmod/Barbara01];0.8058608621358871
ACM.[565127];DBLP2.[journals/sigmod/Barbara01];0.8164131492376328
ACM.[507358];DBLP2.[conf/sigmod/GarofalakisG02];0.7851586639881134
ACM.[564746];DBLP2.[conf/sigmod/GarofalakisG02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/GarofalakisG02];0.7958017587661743
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03];0.820495679974556
ACM.[872768];DBLP2.[conf/sigmod/LakshmananPZ03];0.8266288489103317
ACM.[223868];DBLP2.[conf/sigmod/Edelstein95];0.8324647396802902
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.874992236495018
ACM.[507358];DBLP2.[journals/sigmod/Critchlow01];0.8040661960840225
ACM.[565127];DBLP2.[journals/sigmod/Critchlow01];0.8144257515668869
ACM.[232628];DBLP2.[journals/tods/Ross96];0.8317458778619766
ACM.[507358];DBLP2.[journals/sigmod/BertinoEH01];0.8056716471910477
ACM.[565127];DBLP2.[journals/sigmod/BertinoEH01];0.8143689185380936
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.8642624467611313
ACM.[507358];DBLP2.[journals/sigmod/BiancheriPP01];0.8046793788671494
ACM.[565127];DBLP2.[journals/sigmod/BiancheriPP01];0.8164360374212265
ACM.[304207];DBLP2.[conf/sigmod/AcharyaGPR99a];0.8198420703411102
ACM.[507358];DBLP2.[journals/sigmod/EisenbergM00];0.8046672493219376
ACM.[565127];DBLP2.[journals/sigmod/EisenbergM00];0.8153103440999985
ACM.[507358];DBLP2.[journals/sigmod/SureSS02];0.8375083953142166
ACM.[565127];DBLP2.[journals/sigmod/SureSS02];0.8470577448606491
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.903175413608551
ACM.[507358];DBLP2.[conf/sigmod/DobraGGR02];0.7861630618572235
ACM.[565127];DBLP2.[conf/sigmod/DobraGGR02];0.7948603332042694
ACM.[185843];DBLP2.[journals/tods/ChrysanthisR94];0.8436506390571594
ACM.[344825];DBLP2.[journals/sigmod/GatziuJSV99];0.8334189057350159
ACM.[507358];DBLP2.[journals/sigmod/LiefkeS00];0.8039603382349014
ACM.[565127];DBLP2.[journals/sigmod/LiefkeS00];0.8148150891065598
ACM.[336562];DBLP2.[conf/sigmod/BerckenDS00];0.8031754195690155
ACM.[223871];DBLP2.[conf/sigmod/French95];0.8313054740428925
ACM.[601871];DBLP2.[journals/sigmod/Winslett02c];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02c];0.8836956322193146
ACM.[565127];DBLP2.[journals/sigmod/Winslett02c];0.8896231800317764
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.8479233831167221
ACM.[507358];DBLP2.[journals/sigmod/Liu03c];0.8074181824922562
ACM.[565127];DBLP2.[journals/sigmod/Liu03c];0.8170915096998215
