First Object;Second Object;similaridade
ACM.[672215];DBLP2.[conf/vldb/AmirKN01];0.8422688146432241
ACM.[564765];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.9077206055323283
ACM.[352982];DBLP2.[journals/tods/KossmannS00];0.9433861474196116
ACM.[671020];DBLP2.[conf/vldb/AlonsoHST97];0.8679456611474355
ACM.[335391];DBLP2.[conf/sigmod/ChoG00];0.8799303571383158
ACM.[758365];DBLP2.[conf/vldb/Korth95];0.9096123079458872
ACM.[672217];DBLP2.[conf/vldb/TanEO01];0.9096123079458872
ACM.[672175];DBLP2.[conf/vldb/AgrawalSX01];0.8310448825359344
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.8954496880372366
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.8243391513824463
ACM.[197137];DBLP2.[conf/sigmod/DogacAEOADAOS94];0.8425272305806478
ACM.[673640];DBLP2.[conf/vldb/SkubiszewskiV97];0.9096123079458872
ACM.[671325];DBLP2.[conf/vldb/DarEGP98];0.9096123079458872
ACM.[673308];DBLP2.[conf/vldb/CabreraRH95];0.9096123079458872
ACM.[673332];DBLP2.[conf/vldb/Levy96];0.9096123079458872
ACM.[673479];DBLP2.[conf/vldb/StaudtJ96];0.9096123079458872
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];0.9537749787171682
ACM.[304210];DBLP2.[conf/sigmod/FlorescuLMS99];0.8071626722812653
ACM.[673668];DBLP2.[conf/vldb/LiCHH97];0.845462292432785
ACM.[601881];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8382374147574106
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.888402928908666
ACM.[671189];DBLP2.[conf/vldb/ShuklaDN98];0.8422688146432241
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.9079494973023733
ACM.[672043];DBLP2.[conf/vldb/SadriZZA01];0.8572340309619904
ACM.[671004];DBLP2.[conf/vldb/GarofalakisI97];0.8310448825359344
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.881210466225942
ACM.[671190];DBLP2.[conf/vldb/GeorgeH98];0.9096123079458872
ACM.[671676];DBLP2.[conf/vldb/SakuraiYUK00];0.9096123079458872
ACM.[671339];DBLP2.[conf/vldb/BliujuteJSS98];0.8572340309619904
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.8529716730117798
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];0.9452003439267477
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.8986397782961527
ACM.[671665];DBLP2.[conf/vldb/ZurekS99];0.8901191353797913
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.88897571961085
ACM.[671672];DBLP2.[conf/vldb/DyresonBJ99];0.8725752731164297
ACM.[672182];DBLP2.[conf/vldb/BunkerCCMMW01];0.9096123079458872
ACM.[673468];DBLP2.[conf/vldb/ShethKMWDLPLS96];0.8860420882701874
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];0.935450275739034
ACM.[672968];DBLP2.[conf/vldb/CochinwalaB94];0.9096123079458872
ACM.[304216];DBLP2.[conf/sigmod/LabioYG99];0.7887602150440216
ACM.[673300];DBLP2.[conf/vldb/SavasereON95];0.827133705218633
ACM.[564746];DBLP2.[conf/sigmod/GarofalakisG02];0.8400172193845113
ACM.[757416];DBLP2.[conf/vldb/PatonG01];0.9096123079458872
ACM.[671841];DBLP2.[conf/vldb/AltinelF00];0.8153314093748728
ACM.[233369];DBLP2.[conf/sigmod/GoyalHKMS96];0.8260665337244669
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.8905427753925323
ACM.[671857];DBLP2.[conf/vldb/LaneEN00];0.9096123079458872
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03a];0.8155458668867747
ACM.[671693];DBLP2.[conf/vldb/PantiSG00];0.8310448825359344
ACM.[673485];DBLP2.[conf/vldb/GardarinST96];0.8310448825359344
ACM.[373684];DBLP2.[journals/sigmod/BertinoEH01];0.8472325503826141
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.8800642192363739
ACM.[671523];DBLP2.[conf/vldb/ChakrabartiBD99];0.9096123079458872
ACM.[673494];DBLP2.[conf/vldb/ShuklaDNR96];0.8572340309619904
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.8735518256823221
ACM.[673301];DBLP2.[conf/vldb/Meier95];0.9096123079458872
ACM.[671184];DBLP2.[conf/vldb/JoshiBLL98];0.8506867388884226
ACM.[344825];DBLP2.[journals/sigmod/GatziuJSV99];0.8326197067896525
ACM.[304240];DBLP2.[conf/sigmod/KanthRSB99];0.8115369280179342
ACM.[223848];DBLP2.[conf/sigmod/ZhugeGHW95];0.7913060088952383
ACM.[672205];DBLP2.[conf/vldb/MignetMAC01];0.8374435206254324
ACM.[671514];DBLP2.[conf/vldb/GarofalakisRS99];0.8422688146432241
ACM.[672974];DBLP2.[conf/vldb/DeWittKLPY94];0.8703285952409109
ACM.[671336];DBLP2.[conf/vldb/Vieille98];0.9096123079458872
ACM.[336562];DBLP2.[conf/sigmod/BerckenDS00];0.8047961393992106
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];0.935450275739034
ACM.[671685];DBLP2.[conf/vldb/Schnase00];0.9096123079458872
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.9293243984381357
ACM.[375752];DBLP2.[conf/sigmod/DeolaseeKPRS01];0.8464394509792328
ACM.[672376];DBLP2.[conf/vldb/TanSHCR01];0.8624718487262726
ACM.[672190];DBLP2.[conf/vldb/CasatiDGS01];0.9096123079458872
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.8837098677953085
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];0.9452003439267477
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.8778568506240845
ACM.[604262];DBLP2.[journals/sigmod/RossAKSSY00];0.8490007817745209
ACM.[602302];DBLP2.[journals/sigmod/RossAKSSY00];0.8698341151078542
ACM.[673462];DBLP2.[conf/vldb/DarFJST96];0.8474993209044138
ACM.[671177];DBLP2.[conf/vldb/CherniackZ98];0.9096123079458872
ACM.[670998];DBLP2.[conf/vldb/WildfogelY97];0.9096123079458872
ACM.[672830];DBLP2.[conf/vldb/Lesk94];0.9096123079458872
ACM.[604262];DBLP2.[journals/sigmod/RossHLW01];0.8643972376982371
ACM.[602302];DBLP2.[journals/sigmod/RossHLW01];0.8435639043649038
ACM.[277629];DBLP2.[journals/tods/MehrotraRKS98];0.7689866920312246
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.8750316500663757
ACM.[304211];DBLP2.[journals/vldb/MaratheS02];0.8421310683091482
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];0.9452003439267477
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.8905339141686758
ACM.[671697];DBLP2.[conf/vldb/WangHH00];0.8310448825359344
ACM.[671019];DBLP2.[conf/vldb/BaralisPT97];0.8310448825359344
ACM.[253302];DBLP2.[conf/sigmod/CareyK97];0.7912375231583914
ACM.[671330];DBLP2.[conf/vldb/GehrkeRG98];0.8310448825359344
ACM.[671510];DBLP2.[conf/vldb/DonjerkovicR99];0.9096123079458872
ACM.[673132];DBLP2.[conf/vldb/BrownS95];0.9096123079458872
ACM.[212020];DBLP2.[journals/sigmod/RosenthalSMBTL95];0.8421587745348612
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];0.9452003439267477
ACM.[672201];DBLP2.[conf/vldb/BouguettayaEMO01];0.845462292432785
ACM.[375723];DBLP2.[conf/sigmod/NguyenACP01];0.8450432221094767
ACM.[758364];DBLP2.[conf/vldb/LuSL95];0.8310448825359344
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.9227142731348673
ACM.[671356];DBLP2.[conf/vldb/NaumannLF99];0.8422688146432241
ACM.[672038];DBLP2.[conf/vldb/Sol01];0.9096123079458872
ACM.[202662];DBLP2.[journals/sigmod/DogacAOD95];0.84272434314092
ACM.[233346];DBLP2.[conf/sigmod/LiskovACDGGMMS96];0.8058539231618246
ACM.[672186];DBLP2.[conf/vldb/AmbiteKKMST01];0.8873900870482127
ACM.[381892];DBLP2.[journals/sigmod/UrbanDG96];0.832419882218043
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];0.935450275739034
ACM.[672185];DBLP2.[conf/vldb/OConnellWG01];0.8310448825359344
ACM.[671360];DBLP2.[conf/vldb/WangZL99];0.8422688146432241
ACM.[671027];DBLP2.[conf/vldb/SilversteinBMU98];0.9096123079458872
ACM.[671025];DBLP2.[conf/vldb/KornLKF98];0.8506867388884226
ACM.[641271];DBLP2.[journals/vldb/AilamakiDH02];0.8862747748692831
ACM.[671875];DBLP2.[conf/vldb/GuntzerBK00];0.813387264808019
ACM.[185828];DBLP2.[journals/tods/CeriFPT94];0.820350855588913
ACM.[564694];DBLP2.[conf/sigmod/RiedewaldAA02];0.8681067824363708
ACM.[191891];DBLP2.[conf/sigmod/KrollW94];0.7948621412118276
ACM.[304232];DBLP2.[conf/sigmod/HinneburgK99];0.875636080900828
ACM.[673140];DBLP2.[conf/vldb/Fecteau95];0.9096123079458872
ACM.[673309];DBLP2.[conf/vldb/TreschPL95];0.8310448825359344
ACM.[672203];DBLP2.[conf/vldb/ShanmugasundaramKSFF01];0.9096123079458872
ACM.[671202];DBLP2.[conf/vldb/GibsonKR98];0.8422688146432241
ACM.[671193];DBLP2.[conf/vldb/GarofalakisIO98];0.8679456611474355
ACM.[502033];DBLP2.[journals/tods/Ng01];0.9433861474196116
ACM.[672180];DBLP2.[conf/vldb/CherniackFZ01];0.8506867388884226
ACM.[776987];DBLP2.[journals/sigmod/JukicNV03];0.9176198939482371
ACM.[320252];DBLP2.[journals/tods/GravanoGT99];0.8118286828200022
ACM.[290595];DBLP2.[journals/sigmod/LenzVJS03];0.7089898188908895
ACM.[959083];DBLP2.[journals/sigmod/LenzVJS03];0.9013967017332712
ACM.[564735];DBLP2.[conf/sigmod/MoonWH02];0.935450275739034
ACM.[673653];DBLP2.[conf/vldb/StathatosRB97];0.8422688146432241
ACM.[671015];DBLP2.[conf/vldb/LeeLWS97];0.8506867388884226
ACM.[381897];DBLP2.[journals/sigmod/PhatakSSS96];0.8983673552672068
ACM.[671846];DBLP2.[conf/vldb/ManolescuFKXO00];0.8624718487262726
ACM.[505049];DBLP2.[journals/vldb/ApersCS02];0.8089737395445505
ACM.[505055];DBLP2.[journals/vldb/ApersCS02];0.8089737395445505
ACM.[641269];DBLP2.[journals/vldb/ApersCS02];0.8918242851893107
ACM.[276364];DBLP2.[conf/sigmod/NgLK98];0.8775030374526978
ACM.[375769];DBLP2.[conf/sigmod/AgrawalCN01];0.8005714118480682
ACM.[671859];DBLP2.[conf/vldb/Taylor00];0.9096123079458872
ACM.[671698];DBLP2.[conf/vldb/Nori00];0.9096123079458872
ACM.[937600];DBLP2.[journals/tods/JacoxS03];0.8491052488485972
ACM.[564715];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.889288604259491
ACM.[959084];DBLP2.[journals/sigmod/Giorgini03];0.9537749787171682
ACM.[236714];DBLP2.[journals/tods/RaschidL96];0.8816375037034353
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02];0.935450275739034
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.9162542521953583
ACM.[673005];DBLP2.[conf/vldb/BrownMCL94];0.8624718487262726
ACM.[672964];DBLP2.[conf/vldb/YanA94];0.8153314093748728
ACM.[673655];DBLP2.[conf/vldb/SeidlK97];0.9096123079458872
ACM.[673320];DBLP2.[conf/vldb/Ogawa96];0.8921404977639517
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];0.9537749787171682
ACM.[758381];DBLP2.[conf/vldb/AnciauxBBPV01];0.8624718487262726
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.8715089758237203
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.8692906598250071
ACM.[673476];DBLP2.[conf/vldb/McKennaBHT96];0.8572340309619904
ACM.[671346];DBLP2.[conf/vldb/GoldmanSVG98];0.8506867388884226
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.8785529832045237
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.8717890580495199
ACM.[671032];DBLP2.[conf/vldb/George98];0.804203043381373
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.8457003037134806
ACM.[671508];DBLP2.[conf/vldb/Hamilton99];0.9096123079458872
ACM.[672021];DBLP2.[conf/vldb/JiangSLB00];0.8762789865334829
ACM.[276378];DBLP2.[conf/sigmod/ChaudhuriN98a];0.820782075325648
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.8695896367232004
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8545961380004883
ACM.[671364];DBLP2.[conf/vldb/BonczMK99];0.9096123079458872
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.9323695997397105
ACM.[604262];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.7971635162830353
ACM.[602302];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.7971635162830353
ACM.[670992];DBLP2.[conf/vldb/RothS97];0.8310448825359344
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.8957671225070953
ACM.[673470];DBLP2.[conf/vldb/Bhashyam96];0.9096123079458872
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.887186586856842
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.8944547772407532
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];0.935450275739034
ACM.[672358];DBLP2.[conf/vldb/ManolopoulosT01];0.9096123079458872
ACM.[672189];DBLP2.[conf/vldb/BaumgartnerFG01a];0.9096123079458872
ACM.[673627];DBLP2.[conf/vldb/SrivastavaDJL96];0.9096123079458872
ACM.[671507];DBLP2.[conf/vldb/GohOST99];0.8624718487262726
ACM.[671683];DBLP2.[conf/vldb/Banerjee00];0.9096123079458872
ACM.[672828];DBLP2.[conf/vldb/NgY94];0.9096123079458872
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.8759405513604482
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];0.9096123079458872
ACM.[190644];DBLP2.[journals/sigmod/GroskyFS94];0.8352632323900858
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.8310448825359344
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.8310448825359344
ACM.[673664];DBLP2.[conf/vldb/KraissW97];0.9096123079458872
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];0.9096123079458872
ACM.[673335];DBLP2.[conf/vldb/Moni96];0.9096123079458872
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];0.9096123079458872
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];0.9096123079458872
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8789838055769602
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.879270076751709
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.9452003439267477
ACM.[673152];DBLP2.[conf/vldb/Wang95];0.9096123079458872
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.8679456611474355
ACM.[671840];DBLP2.[conf/vldb/Tsur00];0.9096123079458872
ACM.[335474];DBLP2.[conf/sigmod/Nori00];0.7825237413247427
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.9433861474196116
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];0.9096123079458872
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8310448825359344
ACM.[672036];DBLP2.[conf/vldb/May01];0.9096123079458872
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.922555943330129
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];0.9096123079458872
ACM.[304569];DBLP2.[conf/sigmod/TrisoliniLN99];0.7921833395957947
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8411693771680196
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8984831968943278
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];0.9096123079458872
ACM.[673322];DBLP2.[conf/vldb/Atal96];0.9096123079458872
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8648187220096588
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.8875039418538412
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];0.9096123079458872
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8752075533072153
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.8762789865334829
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8767194847265879
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.8506867388884226
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];0.9096123079458872
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.8960966765880585
ACM.[671490];DBLP2.[conf/vldb/Pound99];0.9096123079458872
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.8834231595198313
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.935450275739034
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.827133705218633
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.878533681233724
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8895706633726755
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8760627408822378
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.935450275739034
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8422688146432241
ACM.[276385];DBLP2.[conf/sigmod/LacroixSC98];0.7838792204856873
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.944565604130427
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.9452003439267477
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];0.9096123079458872
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.935450275739034
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.9452003439267477
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8374435206254324
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];0.9096123079458872
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8262060085932413
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8836577832698822
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.8310448825359344
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.8572340309619904
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.8667573432127634
ACM.[335437];DBLP2.[conf/sigmod/RamaswamyRS00];0.7904919485251108
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8702477713425955
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.8572340309619904
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.869600772857666
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8597765862941742
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.92996546626091
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8935513099034628
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8871083160241445
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.8422688146432241
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8701755007108053
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8711262742678324
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8374435206254324
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.8667573432127634
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];0.9096123079458872
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];0.9096123079458872
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.8239532907803854
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];0.9096123079458872
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.935450275739034
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.8467865387598673
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8269810775915781
ACM.[673473];DBLP2.[conf/vldb/Hammond96];0.9096123079458872
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.8612619439760844
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8972303867340088
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];0.9096123079458872
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.8572340309619904
ACM.[362104];DBLP2.[journals/sigmod/TheodoridisN00];0.8023522098859152
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8506867388884226
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8374435206254324
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.9329416453838348
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.9329416453838348
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.9329416453838348
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.9329416453838348
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.9329416453838348
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9537749787171682
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9537749787171682
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8896249632040659
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8877347310384115
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9162542521953583
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.935450275739034
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];0.9096123079458872
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8632814884185791
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8153314093748728
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8689101338386536
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8703285952409109
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.828725794951121
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];0.9096123079458872
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.826271136601766
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8853122194608053
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];0.9096123079458872
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.8540567457675934
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9433861474196116
ACM.[673642];DBLP2.[conf/vldb/MalonM97];0.9096123079458872
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.8136951625347137
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8648187220096588
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];0.9096123079458872
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.861993283033371
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.9096123079458872
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8778568506240845
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.88339235385259
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.888115406036377
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8818826377391815
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.9096123079458872
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.9096123079458872
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.8291755517323812
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.8088192939758301
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.8546050786972046
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9537749787171682
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9537749787171682
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8310448825359344
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.886431485414505
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8646848499774933
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.9096123079458872
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.9096123079458872
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8310448825359344
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.9096123079458872
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.8733504315217336
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.887164463599523
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.9096123079458872
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.8847739895184835
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9433861474196116
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.9096123079458872
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8506867388884226
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.8733504315217336
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.9096123079458872
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8730978667736053
ACM.[202110];DBLP2.[journals/tods/Chen95];0.8778991798559824
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8572340309619904
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8153314093748728
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.8215144872665405
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.8241824507713318
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8948494096597036
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9068115651607513
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.9096123079458872
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.9096123079458872
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.8667573432127634
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8624718487262726
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.935450275739034
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8572340309619904
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8622110486030579
ACM.[872799];DBLP2.[conf/sigmod/ArasuG03];0.786757638057073
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.8144277234872183
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];0.9096123079458872
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.9096123079458872
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9537749787171682
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8666329185167948
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8703995943069458
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.9096123079458872
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.9096123079458872
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.9096123079458872
