First Object;Second Object;similaridade
ACM.[564758];DBLP2.[conf/vldb/ConradGJM02];0.7668982148170471
ACM.[950485];DBLP2.[conf/vldb/ConradGJM02];0.7634906321763992
ACM.[233368];DBLP2.[conf/sigmod/BunemanDHS96];0.8075261563062668
ACM.[377676];DBLP2.[journals/tods/FegarasM00];0.9150792211294174
ACM.[344819];DBLP2.[journals/sigmod/MeltonE02];0.7876090705394745
ACM.[565141];DBLP2.[journals/sigmod/MeltonE02];0.8188590705394745
ACM.[637433];DBLP2.[journals/sigmod/MeltonE02];0.8599517941474915
ACM.[604262];DBLP2.[journals/sigmod/RossAJS02];0.8373951017856598
ACM.[602302];DBLP2.[journals/sigmod/RossAJS02];0.8373951017856598
ACM.[565127];DBLP2.[journals/sigmod/RossAJS02];0.8090005964040756
ACM.[777000];DBLP2.[journals/sigmod/RossAJS02];0.7767596691846848
ACM.[564702];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8586822897195816
ACM.[937601];DBLP2.[journals/tods/Jimenez-PerisPAK03];0.8452020883560181
ACM.[383736];DBLP2.[journals/tods/DekhtyarRS01];0.9150792211294174
ACM.[304236];DBLP2.[conf/sigmod/Brown99];0.8531754165887833
ACM.[335439];DBLP2.[conf/sigmod/SzalayGKT00];0.8167321681976318
ACM.[375673];DBLP2.[conf/sigmod/JoshiA01];0.7942498475313187
ACM.[276383];DBLP2.[conf/sigmod/AvnurHLORRRW98];0.8143367767333984
ACM.[333609];DBLP2.[journals/sigmod/KiyokiKH94];0.7828550189733505
ACM.[187454];DBLP2.[journals/sigmod/KiyokiKH94];0.8123080134391785
ACM.[187449];DBLP2.[journals/sigmod/KiyokiKH94];0.8207420855760574
ACM.[181562];DBLP2.[journals/sigmod/KiyokiKH94];0.8159011900424957
ACM.[181560];DBLP2.[journals/sigmod/KiyokiKH94];0.8226267397403717
ACM.[190639];DBLP2.[journals/sigmod/KiyokiKH94];0.817344069480896
ACM.[335461];DBLP2.[conf/sigmod/HsiaoN00];0.8031754046678543
ACM.[304231];DBLP2.[conf/sigmod/Chakrabarti99];0.8165728747844696
ACM.[309895];DBLP2.[journals/sigmod/SycaraKWL99];0.8364080041646957
ACM.[191847];DBLP2.[conf/sigmod/Ahn94];0.8198420852422714
ACM.[344789];DBLP2.[conf/sigmod/OhHP00];0.7568577378988266
ACM.[306137];DBLP2.[journals/sigmod/BorgidaCS98];0.8084609657526016
ACM.[187454];DBLP2.[journals/sigmod/BorgidaCS98];0.7751106917858124
ACM.[187449];DBLP2.[journals/sigmod/BorgidaCS98];0.7772988379001617
ACM.[181562];DBLP2.[journals/sigmod/BorgidaCS98];0.7772988379001617
ACM.[181560];DBLP2.[journals/sigmod/BorgidaCS98];0.7774868309497833
ACM.[335457];DBLP2.[conf/sigmod/Ross00];0.7853242754936218
ACM.[777945];DBLP2.[journals/tods/GunopulosKMSTS03];0.8878828138113022
ACM.[306103];DBLP2.[journals/sigmod/Danish98];0.8224092870950699
ACM.[335416];DBLP2.[conf/sigmod/LeeKOTM00];0.7859970480203629
ACM.[223787];DBLP2.[conf/sigmod/AdyaGLM95];0.820495679974556
ACM.[277627];DBLP2.[journals/tods/Hellerstein98];0.8436506390571594
ACM.[304250];DBLP2.[conf/sigmod/DoRD99];0.8198420703411102
ACM.[333613];DBLP2.[conf/sigmod/DoRD99];0.7818458080291748
ACM.[375736];DBLP2.[conf/vldb/LiCHPALHAY01];0.7713613510131836
ACM.[304234];DBLP2.[conf/sigmod/CareyCNVDRSM99];0.7841965109109879
ACM.[276377];DBLP2.[conf/sigmod/OlstonWACELSS98];0.8810783326625824
ACM.[503100];DBLP2.[journals/tods/KotidisR01];0.8266908675432205
ACM.[306109];DBLP2.[journals/sigmod/DogacDATKCD98];0.8415586799383163
ACM.[953241];DBLP2.[journals/vldb/DoanMDDH03];0.8801969736814499
ACM.[640996];DBLP2.[journals/sigmod/David03];0.862621083855629
ACM.[564777];DBLP2.[conf/sigmod/CranorGJSS02];0.8655718713998795
ACM.[565127];DBLP2.[conf/sigmod/CranorGJSS02];0.7563862949609756
ACM.[641271];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.765969768166542
ACM.[765221];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7648268789052963
ACM.[764222];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7684344798326492
ACM.[764221];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7661715596914291
ACM.[762473];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.772510752081871
ACM.[765505];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7802809327840805
ACM.[765224];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7697978019714355
ACM.[765223];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7634440064430237
ACM.[872842];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7707744836807251
ACM.[872832];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7738545536994934
ACM.[872837];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7752251327037811
ACM.[872851];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7663627415895462
ACM.[872804];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7770693004131317
ACM.[872826];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7662701159715652
ACM.[872828];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.768409863114357
ACM.[872774];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7685455083847046
ACM.[767140];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7648646831512451
ACM.[767150];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7634440064430237
ACM.[767153];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7739149332046509
ACM.[767154];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.7684931606054306
ACM.[950493];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.8008492439985275
ACM.[950491];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.8029980510473251
ACM.[767131];DBLP2.[journals/vldb/FengYLH02];0.9178005158901215
ACM.[564698];DBLP2.[conf/sigmod/MaddenSHR02];0.8616240173578262
ACM.[344843];DBLP2.[journals/sigmod/KempsterST99];0.8717368990182877
ACM.[245900];DBLP2.[journals/sigmod/HasanMV96];0.855218306183815
ACM.[335469];DBLP2.[journals/sigmod/Jhingran00];0.8024473041296005
ACM.[369287];DBLP2.[journals/sigmod/Jhingran00];0.8806624710559845
ACM.[777000];DBLP2.[journals/sigmod/Jhingran00];0.7760692089796066
ACM.[564706];DBLP2.[conf/sigmod/ChungMS02];0.8442498445510864
ACM.[615202];DBLP2.[journals/vldb/Bertino94];0.83119797706604
ACM.[777000];DBLP2.[journals/sigmod/Ozsu02b];0.7747892886400223
ACM.[273267];DBLP2.[journals/sigmod/Manola98];0.8584936857223511
ACM.[335497];DBLP2.[conf/sigmod/MerialdoAMMP00];0.8057070821523666
ACM.[276357];DBLP2.[conf/sigmod/Eaton98];0.8442498445510864
ACM.[872849];DBLP2.[conf/sigmod/BornhovdAKMPR03];0.8088489919900894
ACM.[223896];DBLP2.[conf/sigmod/HammerGIPUW95];0.80488121509552
ACM.[604262];DBLP2.[journals/sigmod/RossGR03];0.8190040290355682
ACM.[602302];DBLP2.[journals/sigmod/RossGR03];0.8190040290355682
ACM.[369277];DBLP2.[journals/sigmod/Anisimov03];0.7801730334758759
ACM.[373713];DBLP2.[journals/sigmod/Anisimov03];0.7894012182950974
ACM.[344789];DBLP2.[journals/sigmod/Anisimov03];0.7919449359178543
ACM.[603879];DBLP2.[journals/sigmod/Anisimov03];0.7952735722064972
ACM.[603872];DBLP2.[journals/sigmod/Anisimov03];0.7773312330245972
ACM.[637421];DBLP2.[journals/sigmod/Anisimov03];0.777541771531105
ACM.[565137];DBLP2.[journals/sigmod/Anisimov03];0.7761303186416626
ACM.[565134];DBLP2.[journals/sigmod/Anisimov03];0.7752352356910706
ACM.[764201];DBLP2.[journals/sigmod/Anisimov03];0.7713451981544495
ACM.[872855];DBLP2.[journals/sigmod/Anisimov03];0.7836529016494751
ACM.[872854];DBLP2.[journals/sigmod/Anisimov03];0.7699657380580902
ACM.[872845];DBLP2.[journals/sigmod/Anisimov03];0.7813046425580978
ACM.[872861];DBLP2.[journals/sigmod/Anisimov03];0.7770746797323227
ACM.[872862];DBLP2.[journals/sigmod/Anisimov03];0.78053979575634
ACM.[872863];DBLP2.[journals/sigmod/Anisimov03];0.7683538794517517
ACM.[872857];DBLP2.[journals/sigmod/Anisimov03];0.7833401560783386
ACM.[872860];DBLP2.[journals/sigmod/Anisimov03];0.7712754756212234
ACM.[777000];DBLP2.[journals/sigmod/Anisimov03];0.8174022734165192
ACM.[872767];DBLP2.[journals/sigmod/Anisimov03];0.7675467133522034
ACM.[767138];DBLP2.[journals/sigmod/Anisimov03];0.767331525683403
ACM.[767137];DBLP2.[journals/sigmod/Anisimov03];0.7611953318119049
ACM.[767144];DBLP2.[journals/sigmod/Anisimov03];0.7568280100822449
ACM.[945728];DBLP2.[journals/sigmod/Anisimov03];0.8249490708112717
ACM.[945733];DBLP2.[journals/sigmod/Anisimov03];0.8059222251176834
ACM.[945732];DBLP2.[journals/sigmod/Anisimov03];0.8224007189273834
ACM.[950485];DBLP2.[journals/sigmod/Anisimov03];0.798516571521759
ACM.[945741];DBLP2.[journals/sigmod/Anisimov03];0.9206624627113342
ACM.[191930];DBLP2.[conf/vldb/AnandBH94];0.7686890512704849
ACM.[191915];DBLP2.[conf/vldb/AnandBH94];0.7683239877223969
ACM.[191972];DBLP2.[conf/vldb/AnandBH94];0.7672729045152664
ACM.[362098];DBLP2.[journals/sigmod/ArpinarD00];0.8246193826198578
ACM.[565134];DBLP2.[journals/sigmod/Bernstein01];0.7745667099952698
ACM.[777000];DBLP2.[journals/sigmod/Bernstein01];0.7774752080440521
ACM.[872865];DBLP2.[journals/vldb/AgrawalHK03];0.7982619851827621
ACM.[950487];DBLP2.[journals/vldb/AgrawalHK03];0.9178005158901215
ACM.[603879];DBLP2.[journals/sigmod/Hainaut03];0.7745262682437897
ACM.[959087];DBLP2.[journals/sigmod/Hainaut03];0.9306624680757523
ACM.[233362];DBLP2.[conf/sigmod/MorpainCFP96];0.7805446982383728
ACM.[767135];DBLP2.[journals/vldb/EyalM01];0.9178005158901215
ACM.[615208];DBLP2.[journals/vldb/ChuIT94];0.8016466200351715
ACM.[767133];DBLP2.[journals/vldb/BernsteinIR03];0.7930090874433517
ACM.[765219];DBLP2.[journals/vldb/BernsteinIR03];0.7910035997629166
ACM.[765234];DBLP2.[journals/vldb/BernsteinIR03];0.789505124092102
ACM.[767142];DBLP2.[journals/vldb/BernsteinIR03];0.7954656034708023
ACM.[953239];DBLP2.[journals/vldb/BernsteinIR03];0.8242590874433517
ACM.[950482];DBLP2.[journals/vldb/BernsteinIR03];0.865212619304657
ACM.[333609];DBLP2.[journals/sigmod/ChristoffelPSL98];0.7834697216749191
ACM.[306137];DBLP2.[journals/sigmod/ChristoffelPSL98];0.8147289901971817
ACM.[306133];DBLP2.[journals/sigmod/ChristoffelPSL98];0.8413787484169006
ACM.[187454];DBLP2.[journals/sigmod/ChristoffelPSL98];0.7861298471689224
ACM.[187449];DBLP2.[journals/sigmod/ChristoffelPSL98];0.7903217375278473
ACM.[181562];DBLP2.[journals/sigmod/ChristoffelPSL98];0.7903217375278473
ACM.[181560];DBLP2.[journals/sigmod/ChristoffelPSL98];0.7875370681285858
ACM.[306102];DBLP2.[journals/sigmod/BichlerSZ98];0.862621083855629
ACM.[181560];DBLP2.[journals/sigmod/BichlerSZ98];0.7784513831138611
ACM.[223900];DBLP2.[conf/sigmod/WangZS95];0.7808218747377396
ACM.[191939];DBLP2.[conf/sigmod/Ubell94];0.8324647396802902
ACM.[195666];DBLP2.[journals/tods/GoldmanL94];0.7983815670013428
ACM.[236712];DBLP2.[journals/tods/Kuo96];0.8650792241096497
ACM.[777944];DBLP2.[journals/tods/TaoP03];0.9150792211294174
ACM.[765221];DBLP2.[journals/vldb/GruserRZZ00];0.8569874912500381
ACM.[271093];DBLP2.[journals/sigmod/GuptaHR97];0.8473291248083115
ACM.[777004];DBLP2.[journals/sigmod/AilamakiG03];0.9306624680757523
ACM.[253374];DBLP2.[conf/sigmod/Chaudhuri97];0.831600621342659
ACM.[262763];DBLP2.[conf/sigmod/FernandezFKLS97];0.7657352834939957
ACM.[253403];DBLP2.[conf/sigmod/FernandezFKLS97];0.7845138311386108
ACM.[777000];DBLP2.[journals/sigmod/Ozsu03a];0.8060392886400223
ACM.[375722];DBLP2.[conf/sigmod/ZhangNDLL01];0.789353758096695
ACM.[603879];DBLP2.[journals/sigmod/AnyanwuS02];0.7796334475278854
ACM.[637418];DBLP2.[journals/sigmod/AnyanwuS02];0.831488311290741
ACM.[777000];DBLP2.[journals/sigmod/AnyanwuS02];0.7765887677669525
ACM.[273271];DBLP2.[journals/sigmod/Bernstein98];0.8440599292516708
ACM.[777000];DBLP2.[journals/sigmod/Liu02a];0.7757843285799026
ACM.[335426];DBLP2.[conf/sigmod/ForlizziGNS00];0.7888917028903961
ACM.[234900];DBLP2.[journals/sigmod/Dogac96];0.9306624680757523
ACM.[187449];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.77464859187603
ACM.[181562];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.77464859187603
ACM.[181560];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.7794778496026993
ACM.[271089];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.8110014051198959
ACM.[253294];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.7648736983537674
ACM.[564741];DBLP2.[conf/sigmod/ThaperGIK02];0.903175413608551
ACM.[777000];DBLP2.[journals/sigmod/Ozsu01];0.7747892886400223
ACM.[601864];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[601865];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[603869];DBLP2.[journals/sigmod/Aberer02b];0.7956056147813797
ACM.[604274];DBLP2.[journals/sigmod/Aberer02b];0.7815613299608231
ACM.[604273];DBLP2.[journals/sigmod/Aberer02b];0.7793163508176804
ACM.[637423];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[507352];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[507353];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[565129];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[565128];DBLP2.[journals/sigmod/Aberer02b];0.8105663508176804
ACM.[637424];DBLP2.[journals/sigmod/Aberer02b];0.8128113299608231
ACM.[641004];DBLP2.[journals/sigmod/Aberer02b];0.8397726118564606
ACM.[777000];DBLP2.[journals/sigmod/Aberer02b];0.7746807634830475
ACM.[776993];DBLP2.[journals/sigmod/Aberer02b];0.7793163508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer02b];0.7815613299608231
ACM.[959078];DBLP2.[journals/sigmod/Aberer02b];0.7815613299608231
ACM.[507341];DBLP2.[journals/sigmod/TianDCZ02];0.8301415145397186
ACM.[603879];DBLP2.[journals/sigmod/TianDCZ02];0.7775476574897766
ACM.[333609];DBLP2.[journals/sigmod/DunhamH95];0.7780607640743256
ACM.[306137];DBLP2.[journals/sigmod/DunhamH95];0.7812342345714569
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95];0.861026719212532
ACM.[187454];DBLP2.[journals/sigmod/DunhamH95];0.7839386314153671
ACM.[187449];DBLP2.[journals/sigmod/DunhamH95];0.7879015356302261
ACM.[181562];DBLP2.[journals/sigmod/DunhamH95];0.7879015356302261
ACM.[181560];DBLP2.[journals/sigmod/DunhamH95];0.7862092852592468
ACM.[335376];DBLP2.[conf/sigmod/ShenoyHSBBS00];0.7865334004163742
ACM.[253408];DBLP2.[conf/sigmod/SeshadriP97];0.831746831536293
ACM.[187454];DBLP2.[journals/sigmod/UlusoyB96];0.775664672255516
ACM.[187449];DBLP2.[journals/sigmod/UlusoyB96];0.7778528183698654
ACM.[181562];DBLP2.[journals/sigmod/UlusoyB96];0.7778528183698654
ACM.[181560];DBLP2.[journals/sigmod/UlusoyB96];0.7780528664588928
ACM.[369284];DBLP2.[journals/sigmod/Halevy00];0.8473291248083115
ACM.[764200];DBLP2.[journals/sigmod/Halevy00];0.7697608768939972
ACM.[767151];DBLP2.[journals/sigmod/Halevy00];0.7883947640657425
ACM.[945724];DBLP2.[journals/sigmod/Halevy00];0.8058710396289825
ACM.[872846];DBLP2.[conf/sigmod/LiuFP03];0.7791216671466827
ACM.[777000];DBLP2.[conf/sigmod/LiuFP03];0.7560782581567764
ACM.[767147];DBLP2.[journals/vldb/ChakrabartiGRS01];0.8713766783475876
ACM.[564731];DBLP2.[conf/sigmod/ChangH02];0.903175413608551
ACM.[765526];DBLP2.[journals/vldb/DesslochHMMT98];0.8084244877099991
ACM.[777000];DBLP2.[journals/sigmod/Elderini02];0.7763524204492569
ACM.[181569];DBLP2.[journals/sigmod/Winslett94];0.9306624680757523
ACM.[181560];DBLP2.[journals/sigmod/LeeCL95];0.7797835022211075
ACM.[304578];DBLP2.[conf/vldb/Blum99];0.7745153605937958
ACM.[604262];DBLP2.[journals/sigmod/RossAA02];0.8219970315694809
ACM.[602302];DBLP2.[journals/sigmod/RossAA02];0.8219970315694809
ACM.[564697];DBLP2.[conf/sigmod/ViglasN02];0.831600621342659
ACM.[304578];DBLP2.[conf/sigmod/Kohler99];0.7833943217992783
ACM.[304241];DBLP2.[conf/sigmod/Kohler99];0.8521443754434586
ACM.[333609];DBLP2.[conf/sigmod/Kohler99];0.7553461343050003
ACM.[344789];DBLP2.[journals/sigmod/Goethals02];0.7761636972427368
ACM.[603879];DBLP2.[journals/sigmod/Goethals02];0.779307633638382
ACM.[565132];DBLP2.[journals/sigmod/Goethals02];0.8702154159545898
ACM.[777000];DBLP2.[journals/sigmod/Goethals02];0.7750741690397263
ACM.[276372];DBLP2.[conf/sigmod/Brewer98];0.831746831536293
ACM.[276312];DBLP2.[conf/sigmod/GuhaRS98];0.8266288489103317
ACM.[280355];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.829064816236496
ACM.[615219];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7573775202035904
ACM.[765533];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7624261975288391
ACM.[765517];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7571741342544556
ACM.[236714];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.764753133058548
ACM.[232622];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.764753133058548
ACM.[233321];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7796727567911148
ACM.[233331];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7837313711643219
ACM.[233335];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7789886593818665
ACM.[233365];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.7817846536636353
ACM.[637422];DBLP2.[journals/sigmod/GobleR02a];0.8361532539129257
ACM.[336564];DBLP2.[conf/sigmod/Sarawagi00];0.8490488231182098
ACM.[290597];DBLP2.[journals/sigmod/GriffinK98];0.8607853353023529
ACM.[764205];DBLP2.[journals/vldb/ChanFGR02];0.8447569310665131
ACM.[304578];DBLP2.[conf/sigmod/GarofalakisRRS99];0.7837631851434708
ACM.[304227];DBLP2.[conf/sigmod/GarofalakisRRS99];0.8167109191417694
ACM.[333609];DBLP2.[conf/sigmod/GarofalakisRRS99];0.7573351860046387
ACM.[333609];DBLP2.[journals/sigmod/DoanPK95];0.7781753540039062
ACM.[212003];DBLP2.[journals/sigmod/DoanPK95];0.8333587944507599
ACM.[187454];DBLP2.[journals/sigmod/DoanPK95];0.7803409397602081
ACM.[187449];DBLP2.[journals/sigmod/DoanPK95];0.7839341163635254
ACM.[181562];DBLP2.[journals/sigmod/DoanPK95];0.7839341163635254
ACM.[181560];DBLP2.[journals/sigmod/DoanPK95];0.7865397036075592
ACM.[210200];DBLP2.[journals/tods/Chomicki95];0.8443685472011566
ACM.[276391];DBLP2.[conf/sigmod/DarEGP98];0.8030795454978943
ACM.[304578];DBLP2.[conf/vldb/CeriFP99];0.7673537880182266
ACM.[290596];DBLP2.[journals/sigmod/CheungF98];0.809877946972847
ACM.[375731];DBLP2.[conf/sigmod/DoanDH01];0.829682320356369
ACM.[765539];DBLP2.[journals/vldb/NgS98];0.8344671726226807
ACM.[333609];DBLP2.[journals/sigmod/Widom94];0.7796545922756195
ACM.[306137];DBLP2.[journals/sigmod/Widom94];0.777590274810791
ACM.[212019];DBLP2.[journals/sigmod/Widom94];0.7752938866615295
ACM.[187454];DBLP2.[journals/sigmod/Widom94];0.8162108063697815
ACM.[187449];DBLP2.[journals/sigmod/Widom94];0.8201737105846405
ACM.[187457];DBLP2.[journals/sigmod/Widom94];0.8834169059991837
ACM.[181562];DBLP2.[journals/sigmod/Widom94];0.8201737105846405
ACM.[181560];DBLP2.[journals/sigmod/Widom94];0.8185109049081802
ACM.[245903];DBLP2.[journals/sigmod/Widom94];0.775444433093071
ACM.[777000];DBLP2.[journals/sigmod/Snodgrass03];0.8060324341058731
ACM.[187449];DBLP2.[conf/sigmod/CatarciS94];0.7573674023151398
ACM.[181560];DBLP2.[conf/sigmod/CatarciS94];0.7581754922866821
ACM.[507340];DBLP2.[journals/sigmod/Dogac02];0.8393753618001938
ACM.[507339];DBLP2.[journals/sigmod/Dogac02];0.8188590705394745
ACM.[777000];DBLP2.[journals/sigmod/Dogac02];0.7746807634830475
ACM.[872762];DBLP2.[conf/sigmod/GuoSBS03];0.831746831536293
ACM.[872843];DBLP2.[conf/vldb/LakshmananPZ03];0.8108518570661545
ACM.[872768];DBLP2.[conf/vldb/LakshmananPZ03];0.8056589812040329
ACM.[253322];DBLP2.[conf/sigmod/Arpaci-DusseauACHP97];0.7962718456983566
ACM.[604275];DBLP2.[journals/sigmod/Scholl01];0.8545527905225754
ACM.[601871];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.7574179470539093
ACM.[507358];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.7693710774183273
ACM.[564765];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.8823781609535217
ACM.[564763];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.7998621016740799
ACM.[565131];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.760563850402832
ACM.[565127];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.774434432387352
ACM.[352982];DBLP2.[journals/tods/KossmannS00];0.9150792211294174
ACM.[276350];DBLP2.[conf/sigmod/AdamY98];0.7853242754936218
ACM.[335391];DBLP2.[conf/sigmod/ChoG00];0.8310066312551498
ACM.[335384];DBLP2.[conf/sigmod/PalmerF00];0.8388929814100266
ACM.[565123];DBLP2.[journals/sigmod/Kosch02];0.8440599292516708
ACM.[777000];DBLP2.[journals/sigmod/Kosch02];0.7763524204492569
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.8584936857223511
ACM.[777000];DBLP2.[journals/sigmod/Franklin00b];0.7747892886400223
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.8198420703411102
ACM.[777000];DBLP2.[conf/sigmod/Bierman03];0.755161851644516
ACM.[197137];DBLP2.[conf/sigmod/DogacAEOADAOS94];0.7984831184148788
ACM.[276391];DBLP2.[conf/vldb/DarEGP98];0.8119385093450546
ACM.[872777];DBLP2.[conf/vldb/JiangWL03];0.7967691868543625
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];0.9306624680757523
ACM.[304210];DBLP2.[conf/sigmod/FlorescuLMS99];0.7946385890245438
ACM.[223813];DBLP2.[conf/sigmod/ParkCY95];0.7841250449419022
ACM.[335378];DBLP2.[conf/sigmod/Lomet00];0.8246079981327057
ACM.[273273];DBLP2.[journals/sigmod/Han98];0.8508028984069824
ACM.[253342];DBLP2.[conf/vldb/LiCHH97];0.7676505595445633
ACM.[253384];DBLP2.[conf/vldb/LiCHH97];0.7712778449058533
ACM.[615194];DBLP2.[journals/vldb/DerrMP94];0.7937998026609421
ACM.[253276];DBLP2.[conf/sigmod/RoussopoulosKR97];0.7884747684001923
ACM.[601871];DBLP2.[journals/sigmod/Winslett02];0.8729936927556992
ACM.[507358];DBLP2.[journals/sigmod/Winslett02];0.8861693441867828
ACM.[565127];DBLP2.[journals/sigmod/Winslett02];0.8888836652040482
ACM.[640999];DBLP2.[journals/sigmod/Winslett02];0.7744124680757523
ACM.[601881];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8446217626333237
ACM.[601882];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8101891279220581
ACM.[507358];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8147646933794022
ACM.[565127];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.819933757185936
ACM.[276356];DBLP2.[conf/sigmod/ReinwaldP98];0.8031754046678543
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.8816334307193756
ACM.[764201];DBLP2.[journals/vldb/CombiP01];0.7633503377437592
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.8992522954940796
ACM.[950485];DBLP2.[journals/vldb/CombiP01];0.7667145878076553
ACM.[219742];DBLP2.[journals/sigmod/AlonsoCIM95];0.8199501782655716
ACM.[253342];DBLP2.[conf/vldb/GarofalakisI97];0.7664825320243835
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.8490488231182098
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.8147870600223541
ACM.[273265];DBLP2.[journals/sigmod/KoksalAD98];0.8128113299608231
ACM.[223816];DBLP2.[conf/sigmod/AcharyaAFZ95];0.7788106054067612
ACM.[767128];DBLP2.[conf/vldb/SakuraiYUK00];0.8096769601106644
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.8413164615631104
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];0.9178005158901215
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.8755675405263901
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.8473291248083115
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.8463719338178635
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.8412539511919022
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.8470898419618607
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];0.903175413608551
ACM.[950485];DBLP2.[conf/sigmod/AbadiC02];0.7576220333576202
ACM.[331992];DBLP2.[journals/tods/YanG99];0.828476682305336
ACM.[344789];DBLP2.[journals/sigmod/Barbara01];0.7840675413608551
ACM.[603879];DBLP2.[journals/sigmod/Barbara01];0.8173644691705704
ACM.[565134];DBLP2.[journals/sigmod/Barbara01];0.7762153595685959
ACM.[777000];DBLP2.[journals/sigmod/Barbara01];0.7810971885919571
ACM.[945728];DBLP2.[journals/sigmod/Barbara01];0.7774210870265961
ACM.[950485];DBLP2.[journals/sigmod/Barbara01];0.7609765827655792
