First Object;Second Object;similaridade
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.8753976374864578
ACM.[765806];DBLP2.[journals/vldb/OoiHLT96];0.8254842162132263
ACM.[373638];DBLP2.[journals/sigmod/Aggarwal01];0.8645186871290207
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];0.9306624680757523
ACM.[232796];DBLP2.[journals/tods/DeyS96];0.8317458778619766
ACM.[277641];DBLP2.[journals/tods/SistlaWYS98];0.8184080123901367
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.8198420703411102
ACM.[276349];DBLP2.[conf/sigmod/Mylopoulos98];0.8265584111213684
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.8508028984069824
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.8233158439397812
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.8534660637378693
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.8480556011199951
ACM.[276323];DBLP2.[conf/sigmod/Cohen98a];0.8354063034057617
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.8274071961641312
ACM.[276378];DBLP2.[conf/sigmod/ChaudhuriN98a];0.8100053817033768
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.8310066312551498
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8490018993616104
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.914608433842659
ACM.[271077];DBLP2.[journals/sigmod/Suciu97];0.8433586657047272
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.8793649524450302
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.8422741144895554
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.8056381791830063
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.8672928959131241
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];0.903175413608551
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.8571693748235703
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.827192485332489
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8294121623039246
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.8370316326618195
ACM.[375783];DBLP2.[conf/sigmod/WhitneyS01];0.806396946310997
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.8422741144895554
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8618988245725632
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.8413164615631104
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.9178005158901215
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.8100059032440186
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.9150792211294174
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.8943178504705429
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8422741144895554
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8324647396802902
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8717368990182877
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8655312061309814
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8561536520719528
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.8410689681768417
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.821909710764885
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.8672156631946564
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8717368990182877
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8650792241096497
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.874760776758194
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.828476682305336
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.903175413608551
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8266908675432205
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8678005188703537
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8751069158315659
ACM.[248608];DBLP2.[journals/sigmod/RiekertMW97];0.8342673033475876
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8526677936315536
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.903175413608551
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9175045788288116
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.9178005158901215
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.8072158247232437
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8352196514606476
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.903175413608551
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.9178005158901215
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8310015648603439
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8780745714902878
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8352196514606476
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8472737222909927
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.831746831536293
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8510398268699646
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9128053337335587
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8599517941474915
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8806624710559845
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.847803607583046
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8147870600223541
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8622449636459351
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8473291248083115
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.8079501986503601
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.903175413608551
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8372990787029266
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.842348575592041
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8277754187583923
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8818230479955673
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8372946381568909
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8706009835004807
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.813536748290062
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8486212193965912
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8156647980213165
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8710226118564606
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8825499564409256
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8415447175502777
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8442498445510864
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8100059032440186
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.8753976374864578
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.903175413608551
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8490488231182098
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8198420703411102
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8228796571493149
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8119183778762817
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.8526620119810104
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8336170762777328
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.8347918391227722
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8655718713998795
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8361757695674896
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9150792211294174
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.854115903377533
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8561536520719528
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8672928959131241
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.864131972193718
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8422741144895554
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.842541515827179
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8710226118564606
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8262278735637665
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8801548480987549
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8504760712385178
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9150792211294174
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8362587690353394
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8233158439397812
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8522407561540604
ACM.[211416];DBLP2.[journals/tods/Chen95];0.8242237567901611
ACM.[202110];DBLP2.[journals/tods/Chen95];0.828476682305336
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8864682912826538
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.8806624710559845
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.903175413608551
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8370316326618195
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8482459932565689
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9306624680757523
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8588749468326569
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.834450364112854
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.8147870600223541
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.8571693748235703
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.8592338860034943
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.869849443435669
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.8266908675432205
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.873606339097023
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9306624680757523
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.8883377313613892
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.8508028984069824
ACM.[950491];DBLP2.[journals/vldb/Li03];0.9178005158901215
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8751494437456131
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8165728747844696
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8060684651136398
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.8431806862354279
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8317458778619766
ACM.[765520];DBLP2.[journals/vldb/Han98];0.8553005158901215
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.8132407963275909
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8099936097860336
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8442498445510864
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.903175413608551
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9306624680757523
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.903175413608551
ACM.[212022];DBLP2.[journals/sigmod/Qian95b];0.8493135422468185
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.8889957964420319
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8540192693471909
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.8344671726226807
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.854115903377533
ACM.[765531];DBLP2.[journals/sigmod/Seshadri98];0.8150450438261032
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.8374929577112198
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.9306624680757523
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9306624680757523
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.8328932374715805
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.8754112273454666
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8744992464780807
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8686451017856598
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8197621405124664
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.8303187340497971
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.8233158439397812
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.903175413608551
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.8085355758666992
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.8317458778619766
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.8218264877796173
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8156936317682266
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.8473291248083115
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.805219903588295
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8332982808351517
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.8440599292516708
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8877436220645905
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8442498445510864
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8324647396802902
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8717779517173767
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8198420703411102
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8442498445510864
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9306624680757523
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8490488231182098
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.8352196514606476
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.8317458778619766
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.864725649356842
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8310066312551498
ACM.[603879];DBLP2.[journals/sigmod/Winslett01a];0.834873378276825
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8246079832315445
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8812518864870071
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8266288489103317
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.8678005188703537
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8370316326618195
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8787570744752884
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8310066312551498
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8672928959131241
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8761121183633804
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9150792211294174
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8737126290798187
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.903175413608551
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8351207822561264
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.829682320356369
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8313054740428925
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8655718713998795
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8737126290798187
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8442498445510864
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8824451714754105
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.8408913016319275
ACM.[950494];DBLP2.[journals/vldb/YangW03];0.9178005158901215
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8419381678104401
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.8711661994457245
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8592338860034943
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9120543897151947
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8607853353023529
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.8165728747844696
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8193301558494568
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8332982808351517
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.8431806862354279
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.8715016841888428
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8737126290798187
ACM.[507367];DBLP2.[journals/sigmod/CaplinskasEV02];0.8673082143068314
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.8310066312551498
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8181486278772354
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8165728747844696
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.8233158439397812
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8973537981510162
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.831746831536293
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8034588843584061
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9306624680757523
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.8207371979951859
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8526677936315536
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.9178005158901215
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.8100059032440186
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8645186871290207
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8198420703411102
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8560514599084854
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8198420703411102
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.894948199391365
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.8038354963064194
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8198420703411102
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9150792211294174
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.8049661368131638
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.8035376369953156
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8084281384944916
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.8663800358772278
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8599517941474915
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8599517941474915
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8628710955381393
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.832991898059845
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8505875170230865
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.835130050778389
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.902443140745163
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8588749468326569
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8332982808351517
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.86457160115242
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8198420703411102
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8167890310287476
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9178005158901215
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9306624680757523
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8538419753313065
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9178005158901215
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8561536520719528
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8824451714754105
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8362539708614349
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.8526620119810104
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8239051997661591
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.870531752705574
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.831746831536293
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8521443754434586
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9139958024024963
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8710341900587082
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8158716112375259
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8797238767147064
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.8294121623039246
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8556875288486481
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.8198420703411102
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8233158439397812
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.8540069609880447
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8542661964893341
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8710341900587082
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9306624680757523
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8294121623039246
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.8209759145975113
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.8431806862354279
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8840777277946472
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.8781754225492477
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8796314299106598
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8470378369092941
ACM.[202110];DBLP2.[journals/tods/Chen95a];0.8242237567901611
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.903175413608551
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.8473291248083115
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8482459932565689
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8475051820278168
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9306624680757523
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8379409462213516
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8364515900611877
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];0.9178005158901215
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9306624680757523
ACM.[344850];DBLP2.[journals/sigmod/Libkin99a];0.8513719737529755
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.8118021339178085
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8755213767290115
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.8489428460597992
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8620756715536118
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8440599292516708
ACM.[615238];DBLP2.[conf/sigmod/WhiteD95];0.828018844127655
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.8332982808351517
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.8607853353023529
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8337132185697556
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.829682320356369
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.874760776758194
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.8473291248083115
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.8717368990182877
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8567515760660172
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8331941366195679
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.8810783326625824
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.8198420703411102
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.8400422930717468
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8165728747844696
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.8354063034057617
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8423623889684677
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.829682320356369
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.9306624680757523
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8165728747844696
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8198420703411102
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.8422741144895554
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9306624680757523
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8751069158315659
ACM.[641004];DBLP2.[journals/sigmod/Aberer03c];0.8710226118564606
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];0.9306624680757523
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8473291248083115
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];0.9306624680757523
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8717368990182877
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8717368990182877
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8672928959131241
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.820495679974556
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.8771183490753174
ACM.[507358];DBLP2.[journals/sigmod/Winslett02b];0.8836956322193146
ACM.[565127];DBLP2.[journals/sigmod/Winslett02b];0.8888836652040482
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.8945780694484711
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.9150792211294174
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.8158716112375259
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.8198420703411102
ACM.[304246];DBLP2.[conf/sigmod/Rajaraman99];0.8204148262739182
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.8806624710559845
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9040727466344833
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.8729701638221741
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.8473291248083115
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.8960525691509247
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.86457160115242
