elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
10449;6162;7;0.9375;1.0;0.9796768702414571;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7142857313156128
2571;9019;9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
6568;9557;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8709677457809448;1.0
2427;8640;9;0.9509868443012237;0.9687500000000002;0.9597729879029002;1.0;0.949999988079071;1.0;0.9375;0.9473684430122375;1.0;1.0;1.0
4586;7633;9;0.9464646312925551;0.9625668376684189;0.9562785807477945;1.0;0.8999999761581421;1.0;1.0;0.9090908765792847;0.6000000238418579;0.875;0.9583333134651184
10240;7367;8;0.9666666686534882;0.9933333337306977;0.9834259269138177;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;0.8999999761581421;1.0
3192;7923;9;0.949999988079071;1.0;0.977901229299145;1.0;1.0;1.0;0.8999999761581421;1.0;1.0;1.0;1.0
4395;8725;9;0.9444444477558136;0.9822222232818604;0.960296131783482;1.0;1.0;1.0;0.8888888955116272;0.9333333373069763;1.0;1.0;0.9166666865348816
6102;9115;7;0.9443241889987674;1.0;0.9777605992798903;1.0;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0
4843;8794;8;0.9333333373069763;0.9866666674613953;0.9668518538276355;1.0;1.0;1.0;1.0;0.8666666746139526;1.0;1.0;1.0
6740;9193;8;0.9538461565971375;1.0;0.9833333343267441;1.0;0.9750000238418579;1.0;1.0;1.0;0.8235294222831726;0.7857142686843872;1.0
7361;7750;9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0
8265;9149;9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.875
6919;8060;5;0.8749999880790711;1.0;0.9518813069661458;1.0;0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0
4348;7170;9;0.9030193156666226;0.982993198292596;0.9306653702174965;1.0;0.824999988079071;1.0;0.8260869383811951;1.0;1.0;1.0;1.0
3356;6955;9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0;0.800000011920929
2577;2581;8;0.9666666686534882;0.9933333337306977;0.9834259269138177;1.0;1.0;1.0;1.0;0.9333333373069763;0.1666666865348816;0.1666666865348816;1.0
4481;6716;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
100170;100358;8;0.9333333373069763;0.9800000011920929;0.9544444471597672;0.0;1.0;1.0;0.9333333373069763;0.8666666746139526;0.8666666746139526;0.6000000238418579;0.6000000238418579
100198;106489;9;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
10061;3517;9;0.9722222089767456;1.0;0.987722902239105;1.0;1.0;1.0;0.9444444179534912;1.0;0.8999999761581421;0.9375;0.8666666746139526
5394;5418;9;0.9627614234175;1.0;0.9892651581574999;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333134651184;1.0
2619;6174;9;0.9375;1.0;0.9723765432098764;1.0;1.0;1.0;0.875;1.0;1.0;1.0;1.0
10107;7341;9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9714285731315613;0.9523809552192688;1.0
2188;8063;5;0.9066666483879089;1.0;0.9643333260218302;1.0;0.9599999785423279;1.0;1.0;1.0;1.0;1.0;0.8823529481887817
4975;5889;9;0.9166666567325592;0.9866071364709311;0.9616806239415308;1.0;1.0;1.0;1.0;0.8333333134651184;1.0;1.0;0.9354838728904724
6858;7852;9;0.9223309993743897;0.9540126664297923;0.9305940588630697;1.0;0.8666666746139526;1.0;1.0;0.8666666746139526;0.875;1.0;0.9411764740943909
6858;8029;9;0.9223309993743897;0.9333333373069763;0.928213106624033;1.0;0.8666666746139526;1.0;1.0;0.8666666746139526;0.875;1.0;0.9411764740943909
9348;9485;9;0.9672618997948511;1.0;0.9831679888660945;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0;1.0
8368;9076;9;0.9666666686534882;1.0;0.9852674905900601;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;1.0
102361;103634;9;0.9516128897666931;0.9806451559066772;0.9591483074626385;0.0;1.0;1.0;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.9032257795333862
7123;9038;8;0.9210526347160339;0.9842105269432068;0.9607456155949168;1.0;1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;1.0;1.0
7604;7980;9;0.9279100563791063;0.9694065132311415;0.9470714682256526;1.0;0.8888888955116272;1.0;0.9375;0.9047619104385376;0.695652186870575;0.8965517282485962;0.9411764740943909
7363;8118;8;0.9545454382896423;0.9909090876579285;0.9773989818162389;1.0;1.0;1.0;1.0;0.9090908765792847;0.7058823108673096;1.0;1.0
6382;8494;7;0.9314285755157471;1.0;0.9657250935325817;1.0;0.9555556178092957;1.0;1.0;1.0;1.0;1.0;1.0
6663;6665;9;0.9545454382896423;1.0;0.9799102060588789;1.0;1.0;1.0;0.9090908765792847;1.0;1.0;1.0;0.9473684430122375
6948;7365;9;0.9523809552192688;0.9821428443704334;0.9655990566999194;1.0;0.9375;1.0;1.0;0.9047619104385376;1.0;1.0;1.0
7288;7483;6;0.9222222208976746;1.0;0.9831790126505352;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
6925;6926;9;0.950000011920929;1.0;0.9792254640942528;1.0;0.9555556178092957;1.0;1.0;1.0;0.9655172228813171;1.0;0.970588207244873
9333;9450;9;0.9625;1.0;0.9888062174831119;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
8609;9130;9;0.9500000029802322;1.0;0.9765062417775867;1.0;1.0;0.9444444179534912;1.0;1.0;1.0;0.9599999785423279;1.0
11150;8901;9;0.9659090936183929;1.0;0.9838023104837963;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
9421;9489;8;0.949999988079071;0.9899999976158143;0.9751388829615382;1.0;1.0;1.0;1.0;0.8999999761581421;1.0;1.0;1.0
9327;9412;6;0.8838709712028503;1.0;0.9748847933752196;1.0;1.0;1.0;1.0;1.0;0.6499999761581421;1.0;0.949999988079071
8344;9229;8;0.899999988079071;1.0;0.9664141407857338;1.0;0.9666666984558105;1.0;1.0;1.0;1.0;1.0;0.8500000238418579
3539;4190;8;0.96875;0.99375;0.9844618055555555;1.0;1.0;1.0;1.0;0.9375;1.0;1.0;1.0
3529;4114;8;0.9761904776096344;0.9952380955219269;0.9881613763670127;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0;1.0
2406;7291;9;0.9874999970197678;1.0;0.9936953476497103;1.0;1.0;1.0;1.0;1.0;0.8823529481887817;1.0;1.0
4613;6116;8;0.9695652246475219;0.9818840622901917;0.9767814045151075;1.0;0.949999988079071;1.0;0.95652174949646;1.0;1.0;1.0;1.0
9588;9811;9;0.9375;1.0;0.9723765432098764;1.0;1.0;1.0;1.0;0.875;1.0;1.0;0.8333333134651184
2187;2418;6;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
2004;3710;7;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
1858;9637;6;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
102670;104343;2;0.9421568661928177;0.9435107303517205;0.9428337982722691;0.0;1.0;0.0;1.0;1.0;0.949999988079071;1.0;1.0
10314;2427;4;0.8941337764263153;0.9399671107530594;0.9157465936882155;1.0;0.949999988079071;0.7777778506278992;0.9375;0.9473684430122375;1.0;1.0;1.0
10314;8640;4;0.9333333373069763;1.0;0.9606204951448101;1.0;1.0;0.7777778506278992;1.0;1.0;1.0;1.0;1.0
3096;3123;4;0.9333333373069763;0.9761904776096344;0.953279641589948;1.0;0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0;0.949999988079071
105098;105131;1;0.6550000011920929;0.6550000011920929;0.6550000011920929;0.0;1.0;0.0;0.6000000238418579;0.699999988079071;0.5454545021057129;0.0;1.0
103398;105131;1;0.7714285850524902;0.7714285850524902;0.7714285850524902;0.0;1.0;0.0;0.6000000238418579;0.6000000238418579;0.6875;0.0;0.5333333015441895
105131;105148;1;0.81142857670784;0.81142857670784;0.81142857670784;0.0;1.0;0.0;0.8666666746139526;0.3333333134651184;0.8333333134651184;0.1428571343421936;0.307692289352417
105131;107056;1;0.746666669845581;0.746666669845581;0.746666669845581;0.0;1.0;0.0;0.46666663885116577;0.699999988079071;0.6111111044883728;0.0;0.4444444179534912
103398;105098;1;0.8388888895511627;0.8388888895511627;0.8388888895511627;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.6666666269302368;0.5333333015441895
105098;105148;1;0.6858974397182465;0.6858974397182465;0.6858974397182465;0.0;1.0;0.0;0.692307710647583;0.2916666865348816;0.5;0.8181818127632141;0.307692289352417
105098;107056;1;0.8152777791023255;0.8152777791023255;0.8152777791023255;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.8999999761581421;0.4444444179534912
103398;105148;1;0.8025641024112702;0.8025641024112702;0.8025641024112702;0.0;1.0;0.0;0.615384578704834;0.3333333134651184;0.6875;0.5454545021057129;0.5384615659713745
103398;107056;3;0.8640872985124588;0.8974206209182739;0.8821428487698237;0.0;1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.6000000238418579;0.7222222089767456
105148;107056;1;0.7336080491542816;0.7336080491542816;0.7336080491542816;0.0;1.0;0.0;0.5384615659713745;0.3333333134651184;0.6111111044883728;0.8181818127632141;0.6538461446762085
100856;105518;1;0.6321616411209107;0.6321616411209107;0.6321616411209107;0.0;1.0;0.0;0.550000011920929;0.3571428656578064;0.8333333134651184;0.0;0.0
101021;105518;1;0.5689327359199524;0.5689327359199524;0.5689327359199524;0.0;1.0;0.0;0.6666666269302368;0.5555555820465088;0.7272727489471436;0.0;0.0
105518;108429;1;0.5533917963504791;0.5533917963504791;0.5533917963504791;0.0;1.0;0.0;0.050000011920928955;0.25;0.8181818127632141;0.0;0.0
104099;105518;1;0.5280910670757294;0.5280910670757294;0.5280910670757294;0.0;1.0;0.0;0.5;0.1785714030265808;0.6363636255264282;0.05882352590560913;0.0
104289;105518;1;0.8076801121234893;0.8076801121234893;0.8076801121234893;0.0;0.6666666865348816;0.0;0.7200000286102295;0.45454543828964233;0.5;0.0;0.0
104310;105518;1;0.624076497554779;0.624076497554779;0.624076497554779;0.0;1.0;0.0;0.695652186870575;0.3571428656578064;0.9090908765792847;0.0;0.0
102831;105518;1;0.8052478849887847;0.8052478849887847;0.8052478849887847;0.0;1.0;0.0;0.6333333253860474;0.8333333134651184;0.523809552192688;0.0;0.0
100558;105518;1;0.5660238862037659;0.5660238862037659;0.5660238862037659;0.0;1.0;0.0;0.30000001192092896;0.3571428656578064;0.8181818127632141;0.0;0.0
104117;105518;1;0.5197148323059082;0.5197148323059082;0.5197148323059082;0.0;1.0;0.0;0.7692307829856873;0.21739131212234497;0.7857142686843872;0.0;0.0
100717;105518;1;0.650375920534134;0.650375920534134;0.650375920534134;0.0;1.0;0.0;0.6666666269302368;0.3333333134651184;0.9166666865348816;0.0;0.0
102514;105518;1;0.6836841881275177;0.6836841881275177;0.6836841881275177;0.0;1.0;0.0;0.6000000238418579;0.3571428656578064;0.5789473652839661;0.0;0.0
105076;105518;1;0.5906801104545594;0.5906801104545594;0.5906801104545594;0.0;0.9166666269302368;0.0;0.550000011920929;0.45454543828964233;0.45454543828964233;0.0;0.0
102670;105518;1;0.6440350830554962;0.6440350830554962;0.6440350830554962;0.0;1.0;0.0;0.3999999761581421;0.8333333134651184;0.5789473652839661;0.0;0.0
102477;105518;1;0.6827101647853852;0.6827101647853852;0.6827101647853852;0.0;1.0;0.0;0.3500000238418579;0.45454543828964233;0.625;0.0;0.0
104872;105518;1;0.6543358445167542;0.6543358445167542;0.6543358445167542;0.0;1.0;0.0;0.44999998807907104;0.4166666865348816;0.6470588445663452;0.0;0.0
105518;2004;1;0.8016666829586029;0.8016666829586029;0.8016666829586029;0.0;1.0;0.0;0.7916666865348816;0.5;0.550000011920929;0.0;0.0
105518;3710;1;0.8016666829586029;0.8016666829586029;0.8016666829586029;0.0;1.0;0.0;0.7916666865348816;0.5;0.550000011920929;0.0;0.0
105518;107734;1;0.5906801104545594;0.5906801104545594;0.5906801104545594;0.0;1.0;0.0;0.550000011920929;0.45454543828964233;0.6363636255264282;0.0;0.0
105349;105518;1;0.4969583094120026;0.4969583094120026;0.4969583094120026;0.0;1.0;0.0;0.5;0.45454543828964233;0.8181818127632141;0.0;0.0
105518;109651;1;0.814786970615387;0.814786970615387;0.814786970615387;0.0;1.0;0.0;0.8095238208770752;1.0;0.75;0.0;0.0
103997;105518;1;0.7735087931156158;0.7735087931156158;0.7735087931156158;0.0;1.0;0.0;0.8500000238418579;0.4166666865348816;1.0;0.0;0.0
100856;101021;1;0.7300264537334442;0.7300264537334442;0.7300264537334442;0.0;1.0;0.0;0.40740740299224854;0.6428571343421936;0.6666666269302368;0.5;0.5625
100856;108429;1;0.7366666495800018;0.7366666495800018;0.7366666495800018;0.0;1.0;0.0;0.0;0.699999988079071;0.9166666865348816;0.2222222089767456;0.761904776096344
100856;104099;1;0.8075757384300232;0.8075757384300232;0.8075757384300232;0.0;1.0;0.0;0.9090908765792847;0.5;0.5;0.3611111044883728;0.625
100856;104289;1;0.623323279619217;0.623323279619217;0.623323279619217;0.0;1.0;0.0;0.4399999976158142;0.7857142686843872;0.5454545021057129;0.3888888955116272;0.7272727489471436
100856;104310;2;0.8585403859615326;0.9412840115172523;0.8999121987393924;0.0;1.0;0.0;0.47826087474823;0.8571428656578064;0.8333333134651184;0.4722222089767456;0.761904776096344
100856;102831;1;0.6421836316585541;0.6421836316585541;0.6421836316585541;0.0;1.0;0.0;0.36666667461395264;0.4285714030265808;0.5714285373687744;0.3055555820465088;0.761904776096344
100558;100856;2;0.8197057098150253;0.8667303383350372;0.8432180240750313;0.0;1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.5;0.8125
100856;104117;1;0.7215983092784881;0.7215983092784881;0.7215983092784881;0.0;1.0;0.0;0.42307692766189575;0.6086956262588501;0.8571428656578064;0.3611111044883728;0.6875
100717;100856;1;0.8916666686534882;0.8916666686534882;0.8916666686534882;0.0;1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.3055555820465088;0.7894736528396606
100856;102514;1;0.71023810505867;0.71023810505867;0.71023810505867;0.0;1.0;0.0;0.9166666865348816;0.7857142686843872;0.6315789222717285;0.1111111044883728;0.375
100856;105076;2;0.8069805026054382;0.8819399369614466;0.8444602197834423;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.4166666865348816;0.2222222089767456;0.5625
100856;102670;1;0.7814934909343719;0.7814934909343719;0.7814934909343719;0.0;1.0;0.0;0.6363636255264282;0.4285714030265808;0.6315789222717285;0.25;0.75
100856;102477;1;0.6797077894210816;0.6797077894210816;0.6797077894210816;0.0;1.0;0.0;0.6363636255264282;0.7857142686843872;0.75;0.1388888955116272;0.3125
100856;104872;1;0.824675327539444;0.824675327539444;0.824675327539444;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.7058823108673096;0.3333333134651184;0.3125
100856;2004;1;0.6772619187831879;0.6772619187831879;0.6772619187831879;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.1944444179534912;0.9375
100856;3710;1;0.6772619187831879;0.6772619187831879;0.6772619187831879;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.1944444179534912;0.9375
100856;107734;2;0.8569805264472962;0.8820346295833588;0.8695075780153274;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.4444444179534912;0.375
100856;105349;2;0.7353895962238312;0.8176406770944595;0.7765151366591454;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.75;0.3055555820465088;0.8888888955116272
100856;109651;1;0.6366246283054352;0.6366246283054352;0.6366246283054352;0.0;1.0;0.0;0.523809552192688;0.3571428656578064;0.8333333134651184;0.1944444179534912;0.3125
100856;103997;1;0.6691353559494019;0.6691353559494019;0.6691353559494019;0.0;1.0;0.0;0.550000011920929;0.8571428656578064;0.8333333134651184;0.3888888955116272;0.6875
101021;108429;1;0.6653703629970551;0.6653703629970551;0.6653703629970551;0.0;1.0;0.0;0.037037014961242676;0.44999998807907104;0.7272727489471436;0.3999999761581421;0.4285714030265808
101021;104099;1;0.7758465468883514;0.7758465468883514;0.7758465468883514;0.0;1.0;0.0;0.37037038803100586;0.3214285969734192;0.6000000238418579;0.6499999761581421;0.6428571343421936
101021;104289;1;0.5925672590732575;0.5925672590732575;0.5925672590732575;0.0;1.0;0.0;0.8518518209457397;0.8181818127632141;0.3636363744735718;0.6499999761581421;0.40909093618392944
101021;104310;1;0.8116762816905976;0.8116762816905976;0.8116762816905976;0.0;1.0;0.0;0.8148148059844971;0.6428571343421936;0.800000011920929;0.75;0.4285714030265808
101021;102831;1;0.6034441769123078;0.6034441769123078;0.6034441769123078;0.0;1.0;0.0;0.800000011920929;0.6666666269302368;0.3809523582458496;0.550000011920929;0.4285714030265808
100558;101021;1;0.7538876116275788;0.7538876116275788;0.7538876116275788;0.0;1.0;0.0;0.2222222089767456;0.6428571343421936;0.800000011920929;0.75;0.692307710647583
101021;104117;1;0.8785066485404969;0.8785066485404969;0.8785066485404969;0.0;1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.6499999761581421;0.8181818127632141
100717;101021;1;0.7650000035762787;0.7650000035762787;0.7650000035762787;0.0;1.0;0.0;0.800000011920929;0.6000000238418579;0.6666666269302368;0.550000011920929;0.4736841917037964
101021;102514;1;0.5687301695346832;0.5687301695346832;0.5687301695346832;0.0;1.0;0.0;0.4444444179534912;0.6428571343421936;0.42105263471603394;0.19999998807907104;0.5555555820465088
101021;105076;1;0.7100589215755463;0.7100589215755463;0.7100589215755463;0.0;1.0;0.0;0.40740740299224854;0.8181818127632141;0.625;0.3999999761581421;0.8888888955116272
101021;102670;1;0.7212962925434112;0.7212962925434112;0.7212962925434112;0.0;1.0;0.0;0.29629629850387573;0.6666666269302368;0.42105263471603394;0.44999998807907104;0.692307710647583
101021;102477;1;0.5702441096305847;0.5702441096305847;0.5702441096305847;0.0;1.0;0.0;0.25925928354263306;0.8181818127632141;0.5;0.25;0.5555555820465088
101021;104872;1;0.644047611951828;0.644047611951828;0.644047611951828;0.0;1.0;0.0;0.3333333134651184;0.75;0.47058820724487305;0.6000000238418579;0.5555555820465088
101021;2004;1;0.6127777695655823;0.6127777695655823;0.6127777695655823;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.3500000238418579;0.5625
101021;3710;1;0.6127777695655823;0.6127777695655823;0.6127777695655823;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.3500000238418579;0.5625
101021;107734;1;0.7509680092334747;0.7509680092334747;0.7509680092334747;0.0;1.0;0.0;0.40740740299224854;0.8181818127632141;0.875;0.800000011920929;0.6666666269302368
101021;105349;1;0.7338552057743073;0.7338552057743073;0.7338552057743073;0.0;1.0;0.0;0.37037038803100586;0.8181818127632141;0.800000011920929;0.550000011920929;0.5
101021;109651;1;0.5722767114639282;0.5722767114639282;0.5722767114639282;0.0;1.0;0.0;0.7407407760620117;0.5555555820465088;0.6666666269302368;0.3500000238418579;0.5555555820465088
101021;103997;1;0.5732650935649872;0.5732650935649872;0.5732650935649872;0.0;1.0;0.0;0.7037037014961243;0.75;0.7272727489471436;0.699999988079071;0.8181818127632141
104099;108429;1;0.7492063403129577;0.7492063403129577;0.7492063403129577;0.0;1.0;0.0;0.0;0.7142857313156128;0.5454545021057129;0.47058820724487305;0.476190447807312
104289;108429;1;0.5808044910430908;0.5808044910430908;0.5808044910430908;0.0;0.6666666865348816;0.0;0.04000002145767212;0.550000011920929;0.5;0.5714285373687744;0.9090908765792847
104310;108429;1;0.7249033689498902;0.7249033689498902;0.7249033689498902;0.0;1.0;0.0;0.04347825050354004;0.6499999761581421;0.8181818127632141;0.47058820724487305;0.9047619104385376
102831;108429;1;0.6046888113021851;0.6046888113021851;0.6046888113021851;0.0;1.0;0.0;0.03333336114883423;0.30000001192092896;0.523809552192688;0.7272727489471436;0.761904776096344
100558;108429;1;0.8088888943195343;0.8088888943195343;0.8088888943195343;0.0;1.0;0.0;0.0;0.699999988079071;0.8181818127632141;0.4444444179534912;0.6190476417541504
104117;108429;1;0.7215807139873505;0.7215807139873505;0.7215807139873505;0.0;1.0;0.0;0.03846156597137451;0.782608687877655;0.7857142686843872;0.615384578704834;0.523809552192688
100717;108429;1;0.7127777636051178;0.7127777636051178;0.7127777636051178;0.0;1.0;0.0;0.03333336114883423;0.6499999761581421;0.8333333134651184;0.7272727489471436;0.761904776096344
102514;108429;1;0.600555557012558;0.600555557012558;0.600555557012558;0.0;1.0;0.0;0.06666666269302368;0.6499999761581421;0.5789473652839661;0.5;0.2857142686843872
105076;108429;1;0.6338888883590699;0.6338888883590699;0.6338888883590699;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.45454543828964233;1.0;0.4285714030265808
102670;108429;1;0.7533333420753479;0.7533333420753479;0.7533333420753479;0.0;1.0;0.0;0.06666666269302368;0.30000001192092896;0.5789473652839661;0.8888888955116272;0.5714285373687744
102477;108429;1;0.6161111176013947;0.6161111176013947;0.6161111176013947;0.0;1.0;0.0;0.0;0.550000011920929;0.6875;0.625;0.238095223903656
104872;108429;1;0.707619047164917;0.707619047164917;0.707619047164917;0.0;1.0;0.0;0.0;0.6000000238418579;0.6470588445663452;0.6666666269302368;0.238095223903656
108429;2004;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0;1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.875;0.7142857313156128
108429;3710;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0;1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.875;0.7142857313156128
107734;108429;1;0.7338889002799988;0.7338889002799988;0.7338889002799988;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.6363636255264282;0.5;0.2857142686843872
105349;108429;1;0.62833331823349;0.62833331823349;0.62833331823349;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.8181818127632141;0.7272727489471436;0.761904776096344
108429;109651;1;0.5644024074077606;0.5644024074077606;0.5644024074077606;0.0;1.0;0.0;0.0476190447807312;0.25;0.9166666865348816;0.875;0.238095223903656
103997;108429;1;0.609473705291748;0.609473705291748;0.609473705291748;0.0;1.0;0.0;0.0;0.6000000238418579;0.8181818127632141;0.5714285373687744;0.523809552192688
104099;104289;1;0.5439473450183868;0.5439473450183868;0.5439473450183868;0.0;1.0;0.0;0.3999999761581421;0.3928571343421936;0.3181818127632141;0.6470588445663452;0.45454543828964233
104099;104310;1;0.7833772301673889;0.7833772301673889;0.7833772301673889;0.0;1.0;0.0;0.43478262424468994;0.5;0.5;0.6470588445663452;0.476190447807312
102831;104099;1;0.5555291473865509;0.5555291473865509;0.5555291473865509;0.0;1.0;0.0;0.3333333134651184;0.2142857313156128;0.3333333134651184;0.5882352590560913;0.476190447807312
100558;104099;1;0.833232307434082;0.833232307434082;0.833232307434082;0.0;1.0;0.0;0.6000000238418579;0.5;0.6000000238418579;0.7222222089767456;0.6428571343421936
104099;104117;1;0.8288374602794647;0.8288374602794647;0.8288374602794647;0.0;1.0;0.0;0.38461536169052124;0.7142857313156128;0.5;0.6470588445663452;0.6428571343421936
100717;104099;1;0.7313491880893708;0.7313491880893708;0.7313491880893708;0.0;1.0;0.0;0.3333333134651184;0.5357142686843872;0.5833333730697632;0.5882352590560913;0.5263158082962036
102514;104099;1;0.6111110866069793;0.6111110866069793;0.6111110866069793;0.0;1.0;0.0;0.8333333134651184;0.5;0.3684210777282715;0.23529410362243652;0.4285714030265808
104099;105076;1;0.7413059055805207;0.7413059055805207;0.7413059055805207;0.0;1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.47058820724487305;0.6428571343421936
102670;104099;1;0.7469841182231903;0.7469841182231903;0.7469841182231903;0.0;1.0;0.0;0.699999988079071;0.2142857313156128;0.3684210777282715;0.529411792755127;0.7142857313156128
102477;104099;1;0.5842857122421264;0.5842857122421264;0.5842857122421264;0.0;1.0;0.0;0.699999988079071;0.3928571343421936;0.375;0.29411762952804565;0.3571428656578064
104099;104872;1;0.6836507976055145;0.6836507976055145;0.6836507976055145;0.0;1.0;0.0;0.8999999761581421;0.4285714030265808;0.4117646813392639;0.5882352590560913;0.3571428656578064
104099;2004;1;0.5440476179122925;0.5440476179122925;0.5440476179122925;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.4117646813392639;0.625
104099;3710;1;0.5440476179122925;0.5440476179122925;0.5440476179122925;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.4117646813392639;0.625
104099;107734;1;0.7867604434490204;0.7867604434490204;0.7867604434490204;0.0;1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.6470588445663452;0.4285714030265808
104099;105349;1;0.7359523594379425;0.7359523594379425;0.7359523594379425;0.0;1.0;0.0;0.8999999761581421;0.3928571343421936;0.6000000238418579;0.529411792755127;0.5555555820465088
104099;109651;1;0.518417340517044;0.518417340517044;0.518417340517044;0.0;1.0;0.0;0.476190447807312;0.1785714030265808;0.5;0.4117646813392639;0.3571428656578064
103997;104099;1;0.5718045055866241;0.5718045055866241;0.5718045055866241;0.0;1.0;0.0;0.5;0.4285714030265808;0.6363636255264282;0.6470588445663452;0.6428571343421936
104289;104310;1;0.620225578546524;0.620225578546524;0.620225578546524;0.0;0.6666666865348816;0.0;0.800000011920929;0.7857142686843872;0.45454543828964233;0.7058823108673096;0.9090908765792847
102831;104289;1;0.7734481453895569;0.7734481453895569;0.7734481453895569;0.0;1.0;0.0;0.7666666507720947;0.5454545021057129;0.8181818127632141;0.7142857313156128;0.7727272510528564
100558;104289;1;0.578135359287262;0.578135359287262;0.578135359287262;0.0;1.0;0.0;0.24000000953674316;0.7142857313156128;0.45454543828964233;0.7777777910232544;0.5909091234207153
104117;104289;1;0.5646855235099792;0.5646855235099792;0.5646855235099792;0.0;1.0;0.0;0.807692289352417;0.47826087474823;0.6363636255264282;0.7857142686843872;0.5
100717;104289;1;0.6335588693618774;0.6335588693618774;0.6335588693618774;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.5454545021057129;0.7857142686843872;0.7727272510528564
102514;104289;1;0.6393533945083618;0.6393533945083618;0.6393533945083618;0.0;1.0;0.0;0.48000001907348633;0.7857142686843872;0.7727272510528564;0.2857142686843872;0.27272725105285645
104289;105076;1;0.5649842917919159;0.5649842917919159;0.5649842917919159;0.0;0.6666666865348816;0.0;0.4399999976158142;0.9090908765792847;0.22727274894714355;0.5714285373687744;0.40909093618392944
102670;104289;1;0.548199599981308;0.548199599981308;0.548199599981308;0.0;1.0;0.0;0.3199999928474426;0.5454545021057129;0.7727272510528564;0.6428571343421936;0.5909091234207153
102477;104289;1;0.6436527788639068;0.6436527788639068;0.6436527788639068;0.0;1.0;0.0;0.2799999713897705;0.8181818127632141;0.7272727489471436;0.3571428656578064;0.22727274894714355
104289;104872;1;0.6170777022838593;0.6170777022838593;0.6170777022838593;0.0;0.6666666865348816;0.0;0.36000001430511475;0.8333333134651184;0.7727272510528564;0.7857142686843872;0.22727274894714355
104289;2004;1;0.7819466829299927;0.7819466829299927;0.7819466829299927;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.5;0.7272727489471436
