3757;6377;"0.800000011920929";"";"";
2427;8640;"0.9375";"";"";
7622;8349;"0.8235294222831726";"";"";
10240;7367;"0.9333333373069763";"";"";
3192;7923;"0.8999999761581421";"";"";
4395;8725;"0.8888888955116272";"";"";
10312;9807;"1.0";"";"";
11423;11538;"0.9599999785423279";"";"";
109296;109299;"0.849056601524353";"";"";
4843;8794;"0.8666666746139526";"";"";
10119;7664;"0.875";"";"";
10320;7581;"0.8666666746139526";"";"";
9421;9489;"0.8999999761581421";"";"";
8364;8526;"0.9285714030265808";"";"";
2823;4684;"0.8333333134651184";"";"";
4348;7170;"0.8260869383811951";"";"";
3792;8891;"0.800000011920929";"";"";
103350;104042;"0.8421052694320679";"";"";
3383;6969;"0.800000011920929";"";"";
2771;5458;"0.9583333134651184";"";"";
100170;100358;"0.8666666746139526";"";"";
5204;7514;"1.0";"";"";
11006;11008;"1.0";"";"";
10061;3517;"0.9444444179534912";"";"";
10785;10833;"0.8999999761581421";"";"";
5542;6695;"0.9166666865348816";"";"";
4613;6116;"0.95652174949646";"";"";
2890;2891;"1.0";"";"";
2619;6174;"0.875";"";"";
2026;4601;"1.0";"";"";
2317;4988;"0.800000011920929";"";"";
9588;9811;"0.875";"";"";
6547;6741;"0.800000011920929";"";"";
3475;8592;"1.0";"";"";
4441;8151;"0.7272727489471436";"";"";
3670;4441;"0.875";"";"";
3670;8151;"0.6363636255264282";"";"";
7769;8151;"0.7272727489471436";"";"";
7515;8151;"0.7272727489471436";"";"";
3670;7769;"0.875";"";"";
3670;7515;"0.875";"";"";
6811;7429;"1.0";"";"";
7653;7852;"1.0";"";"";
7653;8029;"1.0";"";"";
10383;7653;"1.0";"";"";
10230;7653;"0.8666666746139526";"";"";
6858;7653;"0.8666666746139526";"";"";
6314;8464;"0.782608687877655";"";"";
5360;8430;"0.9545454382896423";"";"";
7540;7542;"0.20930230617523193";"";"";
7542;8823;"0.3720930218696594";"";"";
7540;8823;"0.6521738767623901";"";"";
101462;109714;"-1.0";"";"";
101462;109608;"0.44999998807907104";"";"";
101462;104145;"-1.0";"";"";
109608;109714;"0.7083333730697632";"";"";
104145;109714;"0.1666666865348816";"";"";
104145;109608;"-1.0";"";"";
7920;8494;"0.75";"";"";
6382;7920;"0.75";"";"";
7794;8890;"0.75";"";"";
7794;9063;"0.75";"";"";
6802;7794;"0.75";"";"";
8370;9876;"1.0";"";"";
5010;5205;"0.9166666865348816";"";"";
2139;3296;"0.8421052694320679";"";"";
5025;9863;"0.8999999761581421";"";"";
103832;109732;"0.75";"";"";
102349;109732;"0.36000001430511475";"";"";
102349;103832;"-1.0";"";"";
1838;7934;"0.523809552192688";"";"";
8630;8805;"0.6969696879386902";"";"";
8274;8630;"0.6969696879386902";"";"";
4490;7121;"1.0";"";"";
5830;8888;"0.6415094137191772";"";"";
8260;8445;"0.8500000238418579";"";"";
6944;7731;"0.9285714030265808";"";"";
7731;9868;"0.8571428656578064";"";"";
10361;6761;"0.6666666269302368";"";"";
5426;6761;"0.6666666269302368";"";"";
6761;7869;"0.6666666269302368";"";"";
104789;105642;"0.11764705181121826";"";"";
101515;101521;"0.3500000238418579";"";"";
5371;5959;"0.08333331346511841";"";"";
8301;9114;"0.5";"";"";
3395;4563;"-1.0";"";"";
4563;5122;"0.3095238208770752";"";"";
4588;4774;"0.25";"";"";
109495;109674;"0.5";"";"";
3757;6377;"0.8421052694320679";"";"";
100810;105094;"1.0";"";"";
3192;7923;"1.0";"";"";
4395;8725;"0.9333333373069763";"";"";
2366;2367;"0.8999999761581421";"";"";
6506;6952;"0.7599999904632568";"";"";
109296;109299;"0.8510638475418091";"";"";
7525;8995;"0.8999999761581421";"";"";
5185;7072;"0.0";"";"";
7898;8422;"0.07142859697341919";"";"";
1884;9542;"0.90625";"";"";
10000;8664;"0.7777777910232544";"";"";
6992;7802;"1.0";"";"";
4358;6398;"0.4285714030265808";"";"";
8364;8526;"1.0";"";"";
4348;7170;"1.0";"";"";
3792;8891;"0.8333333134651184";"";"";
4184;6950;"0.8888888955116272";"";"";
5776;9008;"0.12000000476837158";"";"";
3383;6969;"0.9642857313156128";"";"";
1818;7075;"0.75";"";"";
2771;5458;"1.0";"";"";
10293;7599;"0.7692307829856873";"";"";
4676;8097;"0.529411792755127";"";"";
105723;107973;"0.13793104887008667";"";"";
11455;5289;"0.692307710647583";"";"";
5542;6695;"1.0";"";"";
2619;6174;"1.0";"";"";
2317;4988;"0.9090908765792847";"";"";
4709;4710;"0.9333333373069763";"";"";
7344;8291;"0.875";"";"";
5574;7562;"0.125";"";"";
7008;8831;"1.0";"";"";
4297;4306;"1.0";"";"";
4306;8636;"1.0";"";"";
6925;6926;"1.0";"";"";
4291;4905;"1.0";"";"";
3722;8453;"1.0";"";"";
6719;8453;"1.0";"";"";
3722;6719;"1.0";"";"";
7201;8536;"1.0";"";"";
6740;9193;"1.0";"";"";
7852;8029;"1.0";"";"";
10383;7852;"1.0";"";"";
7361;7750;"1.0";"";"";
8265;9149;"1.0";"";"";
3356;6955;"1.0";"";"";
4441;7515;"1.0";"";"";
100198;106489;"1.0";"";"";
10253;10368;"1.0";"";"";
11530;5099;"1.0";"";"";
7134;9695;"1.0";"";"";
5394;5418;"1.0";"";"";
5912;8949;"1.0";"";"";
10107;7341;"1.0";"";"";
2571;9019;"1.0";"";"";
2957;3106;"1.0";"";"";
4975;5889;"0.9791666567325592";"";"";
102987;105760;"1.0";"";"";
102987;107779;"1.0";"";"";
102987;105156;"1.0";"";"";
100083;102987;"1.0";"";"";
102987;107056;"1.0";"";"";
105760;107779;"-1.0";"";"";
105156;105760;"1.0";"";"";
100083;105760;"-1.0";"";"";
105760;107056;"-1.0";"";"";
105156;107779;"1.0";"";"";
100083;107779;"-1.0";"";"";
107056;107779;"-1.0";"";"";
100083;105156;"1.0";"";"";
105156;107056;"1.0";"";"";
100083;107056;"1.0";"";"";
7653;7852;"0.9666666686534882";"";"";
10230;7653;"0.9333333373069763";"";"";
6858;7653;"0.9333333373069763";"";"";
7852;8029;"0.9666666686534882";"";"";
10383;7852;"0.9666666686534882";"";"";
10230;7852;"0.9666666686534882";"";"";
6858;7852;"0.9666666686534882";"";"";
6314;8464;"0.8928571343421936";"";"";
3722;8453;"0.9423076808452606";"";"";
6719;8453;"0.9615384638309479";"";"";
3722;6719;"0.9791666567325592";"";"";
101756;102013;"1.0";"";"";
101821;105944;"-1.0";"";"";
103846;105944;"1.0";"";"";
101821;103846;"1.0";"";"";
100054;105076;"1.0";"";"";
100856;105076;"-1.0";"";"";
100856;104310;"0.949999988079071";"";"";
104310;105076;"0.9000000059604645";"";"";
5360;8430;"0.9390243887901306";"";"";
7540;7542;"0.8529411554336548";"";"";
7542;8823;"0.9259259104728699";"";"";
7540;8823;"0.8676470518112183";"";"";
7920;8494;"0.9285714328289032";"";"";
6382;8494;"0.9285714328289032";"";"";
103888;108274;"1.0";"";"";
9348;9485;"0.9722222089767456";"";"";
104610;105320;"1.0";"";"";
101564;108252;"1.0";"";"";
7604;9790;"1.0";"";"";
5010;5205;"1.0";"";"";
2139;3296;"1.0";"";"";
5025;9863;"1.0";"";"";
4297;4306;"0.9666666686534882";"";"";
4306;8636;"0.9666666686534882";"";"";
103663;103676;"1.0";"";"";
103663;103672;"1.0";"";"";
103672;103676;"-1.0";"";"";
10314;2427;"0.96875";"";"";
7037;7237;"1.0";"";"";
4676;5746;"0.875";"";"";
102762;103690;"1.0";"";"";
105518;107620;"1.0";"";"";
101515;101521;"1.0";"";"";
5238;8297;"0.8957219123840332";"";"";
5912;8949;"0.9487179517745972";"";"";
101465;108771;"-1.0";"";"";
103668;108771;"-1.0";"";"";
108771;108962;"1.0";"";"";
101465;103668;"1.0";"";"";
101465;108962;"1.0";"";"";
103668;108962;"-1.0";"";"";
3757;6377;"1.0";"";"";
104051;108932;"1.0";"";"";
104051;108843;"1.0";"";"";
103114;104051;"1.0";"";"";
108843;108932;"1.0";"";"";
103114;108932;"-1.0";"";"";
103114;108843;"-1.0";"";"";
7622;8349;"1.0";"";"";
4586;7633;"0.935606062412262";"";"";
4395;8725;"0.9423076808452606";"";"";
6948;7365;"0.9833333194255829";"";"";
104872;109651;"0.9411764740943909";"";"";
6925;6926;"0.9749999940395355";"";"";
102970;108596;"1.0";"";"";
6102;9115;"0.9545454382896423";"";"";
7525;8995;"0.90625";"";"";
3670;4441;"0.925000011920929";"";"";
102697;103567;"1.0";"";"";
100128;102309;"1.0";"";"";
6944;9868;"0.9090909063816071";"";"";
101873;102984;"1.0";"";"";
101502;109469;"1.0";"";"";
103424;108429;"0.9318181872367859";"";"";
101983;108733;"1.0";"";"";
3383;6969;"1.0";"";"";
10293;7599;"1.0";"";"";
10253;10368;"0.8636363744735718";"";"";
7211;7614;"1.0";"";"";
105901;107999;"-1.0";"";"";
102948;105901;"1.0";"";"";
102948;107999;"1.0";"";"";
5394;5418;"0.9536474049091339";"";"";
100558;105131;"1.0";"";"";
4563;5122;"1.0";"";"";
101554;108329;"1.0";"";"";
2317;4988;"0.9583333432674408";"";"";
2957;3106;"0.8888888955116272";"";"";
4709;4710;"1.0";"";"";
6547;6741;"1.0";"";"";
100358;103646;"1.0";"";"";
100708;101442;"0.9666666686534882";"";"";
