102987;105156;"1.0";"";"";
100083;102987;"1.0";"";"";
102987;107056;"1.0";"";"";
105760;107779;"-1.0";"";"";
105156;105760;"1.0";"";"";
100083;105760;"-1.0";"";"";
105760;107056;"-1.0";"";"";
105156;107779;"1.0";"";"";
100083;107779;"-1.0";"";"";
107056;107779;"-1.0";"";"";
100083;105156;"1.0";"";"";
105156;107056;"1.0";"";"";
100083;107056;"1.0";"";"";
7653;7852;"0.9666666686534882";"";"";
10230;7653;"0.9333333373069763";"";"";
6858;7653;"0.9333333373069763";"";"";
7852;8029;"0.9666666686534882";"";"";
10383;7852;"0.9666666686534882";"";"";
10230;7852;"0.9666666686534882";"";"";
6858;7852;"0.9666666686534882";"";"";
6314;8464;"0.8928571343421936";"";"";
3722;8453;"0.9423076808452606";"";"";
6719;8453;"0.9615384638309479";"";"";
3722;6719;"0.9791666567325592";"";"";
101756;102013;"1.0";"";"";
101821;105944;"-1.0";"";"";
103846;105944;"1.0";"";"";
101821;103846;"1.0";"";"";
100054;105076;"1.0";"";"";
100856;105076;"-1.0";"";"";
100856;104310;"0.949999988079071";"";"";
104310;105076;"0.9000000059604645";"";"";
5360;8430;"0.9390243887901306";"";"";
7540;7542;"0.8529411554336548";"";"";
7542;8823;"0.9259259104728699";"";"";
7540;8823;"0.8676470518112183";"";"";
7920;8494;"0.9285714328289032";"";"";
6382;8494;"0.9285714328289032";"";"";
103888;108274;"1.0";"";"";
9348;9485;"0.9722222089767456";"";"";
104610;105320;"1.0";"";"";
102361;103634;"0.9516128897666931";"";"";
101564;108252;"1.0";"";"";
7980;9790;"0.96875";"";"";
7604;9790;"1.0";"";"";
7604;7980;"0.96875";"";"";
5010;5205;"1.0";"";"";
2139;3296;"1.0";"";"";
4297;4306;"0.9666666686534882";"";"";
4306;8636;"0.9666666686534882";"";"";
103663;103676;"1.0";"";"";
103663;103672;"1.0";"";"";
103672;103676;"-1.0";"";"";
10314;2427;"0.96875";"";"";
2427;8640;"0.96875";"";"";
4676;5746;"0.875";"";"";
102762;103690;"1.0";"";"";
105518;107620;"1.0";"";"";
10301;6246;"1.0";"";"";
101515;101521;"1.0";"";"";
5238;8297;"0.8957219123840332";"";"";
5912;8949;"0.9487179517745972";"";"";
101465;108771;"-1.0";"";"";
103668;108771;"-1.0";"";"";
108771;108962;"1.0";"";"";
101465;103668;"1.0";"";"";
101465;108962;"1.0";"";"";
103668;108962;"-1.0";"";"";
3757;6377;"1.0";"";"";
104051;108932;"1.0";"";"";
104051;108843;"1.0";"";"";
103114;104051;"1.0";"";"";
108843;108932;"1.0";"";"";
103114;108932;"-1.0";"";"";
103114;108843;"-1.0";"";"";
7622;8349;"1.0";"";"";
4586;7633;"0.935606062412262";"";"";
4395;8725;"0.9423076808452606";"";"";
6948;7365;"0.9833333194255829";"";"";
104872;109651;"0.9411764740943909";"";"";
6925;6926;"0.9749999940395355";"";"";
102970;108596;"1.0";"";"";
6102;9115;"0.9545454382896423";"";"";
7525;8995;"0.90625";"";"";
3670;4441;"0.925000011920929";"";"";
102697;103567;"1.0";"";"";
100128;102309;"1.0";"";"";
6944;9868;"0.9090909063816071";"";"";
101873;102984;"1.0";"";"";
101502;109469;"1.0";"";"";
103424;108429;"0.9318181872367859";"";"";
5776;9008;"1.0";"";"";
101983;108733;"1.0";"";"";
10293;7599;"1.0";"";"";
10253;10368;"0.8636363744735718";"";"";
7211;7614;"1.0";"";"";
105901;107999;"-1.0";"";"";
102948;105901;"1.0";"";"";
102948;107999;"1.0";"";"";
5394;5418;"0.9536474049091339";"";"";
100558;105131;"1.0";"";"";
4563;5122;"1.0";"";"";
101554;108329;"1.0";"";"";
2317;4988;"0.9583333432674408";"";"";
2957;3106;"0.8888888955116272";"";"";
9588;9811;"1.0";"";"";
6547;6741;"1.0";"";"";
100358;103646;"1.0";"";"";
100708;101442;"0.9666666686534882";"";"";
103676;108771;"-1.0";"";"";
101613;108771;"1.0";"";"";
104424;108771;"-1.0";"";"";
101613;103676;"-1.0";"";"";
103676;104424;"1.0";"";"";
101613;104424;"1.0";"";"";
7540;7542;"0.7105263471603394";"";"";
101462;104009;"-1.0";"";"";
101462;109714;"0.5483871102333069";"";"";
101462;109608;"0.5573770403862";"";"";
104009;109714;"0.33870965242385864";"";"";
104009;109608;"-1.0";"";"";
102629;105682;"0.75";"";"";
107994;108153;"0.9722222089767456";"";"";
7199;8683;"0.5833333730697632";"";"";
4178;8683;"0.5833333730697632";"";"";
100832;109238;"1.0";"";"";
103232;109238;"0.6666666269302368";"";"";
100832;103232;"-1.0";"";"";
5830;8888;"0.9736841917037964";"";"";
5746;8097;"0.550000011920929";"";"";
109040;109732;"-1.0";"";"";
103832;109732;"0.6842105388641357";"";"";
103832;109040;"0.5600000023841858";"";"";
100810;105094;"0.1666666865348816";"";"";
104632;105815;"1.0";"";"";
103548;106936;"1.0";"";"";
104633;105276;"0.6666666269302368";"";"";
10578;10628;"0.59375";"";"";
4732;4911;"1.0";"";"";
6339;7517;"1.0";"";"";
7350;8473;"1.0";"";"";
10064;2819;"1.0";"";"";
4297;8636;"1.0";"";"";
6722;7707;"1.0";"";"";
7671;8759;"1.0";"";"";
6802;9063;"1.0";"";"";
5731;8779;"1.0";"";"";
7061;7469;"1.0";"";"";
8311;8312;"1.0";"";"";
4508;9662;"1.0";"";"";
8668;8843;"1.0";"";"";
6316;7311;"1.0";"";"";
9614;9678;"1.0";"";"";
4266;6690;"1.0";"";"";
3678;6690;"1.0";"";"";
4481;6716;"1.0";"";"";
8919;9083;"1.0";"";"";
9713;9738;"1.0";"";"";
5324;7847;"1.0";"";"";
10652;9640;"1.0";"";"";
7918;9172;"1.0";"";"";
6568;9557;"1.0";"";"";
6737;7722;"1.0";"";"";
7404;7405;"1.0";"";"";
4975;5889;"0.0";"";"";
6316;7311;"0.2222222089767456";"";"";
4732;4911;"0.0";"";"";
7363;8118;"0.0";"";"";
6948;7365;"0.0";"";"";
6339;7517;"0.0";"";"";
9614;9678;"0.0";"";"";
2406;7291;"0.6666666269302368";"";"";
7794;9063;"1.0";"";"";
6802;9063;"0.0";"";"";
7350;8473;"0.0";"";"";
7288;7483;"0.0";"";"";
6925;6926;"0.0";"";"";
6314;8464;"1.0";"";"";
4291;4905;"0.4285714030265808";"";"";
6722;7707;"0.0";"";"";
8919;9083;"0.4444444179534912";"";"";
7671;8759;"0.0";"";"";
7542;8823;"1.0";"";"";
9333;9450;"0.1428571343421936";"";"";
8609;9130;"0.0";"";"";
3670;4441;"1.0";"";"";
102361;103634;"1.0";"";"";
9713;9738;"0.0";"";"";
7123;9038;"0.0";"";"";
8260;8445;"1.0";"";"";
7604;7980;"1.0";"";"";
6858;7852;"0.4444444179534912";"";"";
6858;8029;"0.4444444179534912";"";"";
9421;9489;"0.8571428656578064";"";"";
9327;9412;"0.0";"";"";
7061;7469;"0.0";"";"";
6663;6665;"0.0";"";"";
4588;4774;"1.0";"";"";
7192;7778;"0.0";"";"";
4613;6116;"0.2222222089767456";"";"";
107994;108153;"1.0";"";"";
6719;8453;"0.6875";"";"";
7918;9172;"0.0";"";"";
8311;8312;"0.45454543828964233";"";"";
6737;7722;"0.0";"";"";
7404;7405;"0.0";"";"";
8364;8526;"0.0";"";"";
3539;4190;"0.0";"";"";
4297;4306;"0.5";"";"";
8668;8843;"0.27272725105285645";"";"";
4709;4710;"0.0";"";"";
7344;8291;"1.0";"";"";
8368;9076;"0.3999999761581421";"";"";
