elemento1;elemento2;duplicata;title;artist;track01;track02;track03
102542;103492;0.0;0.7909091114997864;1.0;0.2745097875595093;0.26923078298568726;0.19178080558776855;0.26923078298568726;0.19178080558776855
102424;107480;0.0;0.9466666579246521;1.0;0.2916666865348816;0.17777776718139648;0.22727274894714355;0.17777776718139648;0.22727274894714355
105538;105923;0.0;0.7523809671401978;1.0;0.1071428656578064;0.1666666865348816;0.1666666865348816;0.1666666865348816;0.1666666865348816
105701;105923;0.0;0.6979166865348816;1.0;0.24242424964904785;0.19354838132858276;0.19999998807907104;0.19354838132858276;0.19999998807907104
105538;105701;0.0;0.8952381014823914;1.0;0.21212118864059448;0.2142857313156128;0.1600000262260437;0.2142857313156128;0.1600000262260437
104321;109639;0.0;0.800000011920929;1.0;0.3333333134651184;0.2666666507720947;0.18000000715255737;0.2666666507720947;0.18000000715255737
102118;108875;0.0;0.6000000238418579;0.9444444179534912;0.25;0.19999998807907104;0.1860465407371521;0.19999998807907104;0.1860465407371521
10293;7599;1.0;0.7666666507720947;1.0;0.6363636255264282;0.7692307829856873;0.1764705777168274;0.7692307829856873;0.1764705777168274
109241;109438;0.0;0.875;1.0;0.5744680762290955;0.22727274894714355;0.1666666865348816;0.22727274894714355;0.1666666865348816
103548;104072;0.0;0.7309524416923523;1.0;0.23529410362243652;0.2142857313156128;0.13333332538604736;0.2142857313156128;0.13333332538604736
100732;103846;0.0;0.6599999666213989;1.0;0.2222222089767456;0.1764705777168274;0.17391306161880493;0.1764705777168274;0.17391306161880493
104823;108894;0.0;0.7999999523162842;1.0;0.24074071645736694;0.18867921829223633;0.1666666865348816;0.18867921829223633;0.1666666865348816
102826;105175;0.0;0.7666666507720947;1.0;0.2368420958518982;0.19565218687057495;0.1666666865348816;0.19565218687057495;0.1666666865348816
105723;107973;0.0;1.0;1.0;1.0;0.13793104887008667;0.1666666865348816;0.13793104887008667;0.1666666865348816
10578;10628;1.0;0.8083333373069763;1.0;0.6666666269302368;0.31707316637039185;0.5161290168762207;0.31707316637039185;0.5161290168762207
10578;109189;0.0;0.7805555462837219;1.0;0.40740740299224854;0.41463416814804077;0.25806450843811035;0.41463416814804077;0.25806450843811035
10628;109189;0.0;0.8805555701255798;1.0;0.21052628755569458;0.25;0.12903225421905518;0.25;0.12903225421905518
102394;109139;0.0;0.7142857313156128;1.0;0.17241376638412476;0.2222222089767456;0.15789473056793213;0.2222222089767456;0.15789473056793213
102390;109139;0.0;0.7142857313156128;1.0;0.20689654350280762;0.13333332538604736;0.18421053886413574;0.13333332538604736;0.18421053886413574
102390;102394;0.0;0.9542856812477112;1.0;0.25;0.1538461446762085;0.23333334922790527;0.1538461446762085;0.23333334922790527
101377;101414;0.0;1.0;1.0;0.22448980808258057;0.21875;0.13953489065170288;0.21875;0.13953489065170288
102193;105236;0.0;0.7583333253860474;1.0;0.30000001192092896;0.13953489065170288;0.13461536169052124;0.13953489065170288;0.13461536169052124
100240;100452;0.0;0.7200000286102295;1.0;0.23255813121795654;0.1904761791229248;0.192307710647583;0.1904761791229248;0.192307710647583
4563;5122;1.0;0.949999988079071;1.0;0.6666666269302368;0.3095238208770752;0.21875;0.3095238208770752;0.21875
103278;107044;0.0;0.7148148417472839;1.0;0.2142857313156128;0.125;0.27027028799057007;0.125;0.27027028799057007
10983;11174;1.0;0.965656578540802;1.0;0.7272727489471436;0.125;0.7272727489471436;0.125;0.7272727489471436
108908;109258;0.0;0.6666666865348816;1.0;0.2666666507720947;0.1521739363670349;0.192307710647583;0.1521739363670349;0.192307710647583
2317;4988;1.0;1.0;1.0;0.800000011920929;0.9090908765792847;1.0;0.9090908765792847;1.0
106421;109222;0.0;0.7333333492279053;1.0;0.21212118864059448;0.15625;0.22580647468566895;0.15625;0.22580647468566895
101931;105268;0.0;0.699999988079071;1.0;0.26923078298568726;0.20689654350280762;0.1071428656578064;0.20689654350280762;0.1071428656578064
4709;4710;1.0;1.0;1.0;0.375;0.9333333373069763;0.3125;0.9333333373069763;0.3125
5574;7562;1.0;1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;0.125;0.2777777910232544
7192;7778;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
10119;7664;1.0;0.9928571581840515;1.0;0.9047619104385376;0.875;1.0;0.875;1.0
1884;9542;1.0;1.0;1.0;0.7777777910232544;0.90625;0.7692307829856873;0.90625;0.7692307829856873
106803;107918;0.0;0.4950000047683716;1.0;1.0;1.0;1.0;1.0;1.0
6562;8870;1.0;0.7833333015441895;1.0;1.0;1.0;1.0;1.0;1.0
8370;9876;1.0;0.6666666865348816;1.0;0.9333333373069763;1.0;0.9473684430122375;1.0;0.9473684430122375
11531;3134;1.0;0.41999998688697815;1.0;1.0;1.0;1.0;1.0;1.0
3134;6210;1.0;0.5111111402511597;1.0;1.0;1.0;1.0;1.0;1.0
11531;6210;1.0;0.2800000011920929;1.0;1.0;1.0;1.0;1.0;1.0
5780;5782;1.0;0.5199999809265137;1.0;1.0;1.0;1.0;1.0;1.0
105016;107434;0.0;0.18611110746860504;1.0;1.0;1.0;0.3333333134651184;1.0;0.3333333134651184
109053;109245;0.0;0.33714285492897034;1.0;1.0;1.0;1.0;1.0;1.0
3395;5122;1.0;0.3438095450401306;1.0;1.0;1.0;1.0;1.0;1.0
109532;109725;0.0;0.3047619163990021;1.0;0.8999999761581421;0.8888888955116272;0.1904761791229248;0.8888888955116272;0.1904761791229248
10312;9807;1.0;0.43611112236976624;1.0;1.0;1.0;1.0;1.0;1.0
103350;104042;0.0;0.46666669845581055;1.0;0.9166666865348816;0.8421052694320679;0.8823529481887817;0.8421052694320679;0.8823529481887817
5204;7514;1.0;0.4333333373069763;1.0;1.0;1.0;0.8235294222831726;1.0;0.8235294222831726
11006;11008;1.0;0.2666666805744171;1.0;1.0;1.0;1.0;1.0;1.0
10785;10833;1.0;0.23999999463558197;1.0;1.0;0.8999999761581421;1.0;0.8999999761581421;1.0
2890;2891;1.0;0.5666666626930237;1.0;1.0;1.0;1.0;1.0;1.0
2026;4601;1.0;0.6000000238418579;1.0;1.0;1.0;1.0;1.0;1.0
105098;105131;0.0;1.0;0.0;0.6000000238418579;0.699999988079071;0.5454545021057129;0.699999988079071;0.5454545021057129
103398;105131;0.0;1.0;0.0;0.6000000238418579;0.6000000238418579;0.6875;0.6000000238418579;0.6875
105131;105148;0.0;1.0;0.0;0.8666666746139526;0.3333333134651184;0.8333333134651184;0.3333333134651184;0.8333333134651184
105131;107056;0.0;1.0;0.0;0.46666663885116577;0.699999988079071;0.6111111044883728;0.699999988079071;0.6111111044883728
103398;105098;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.875;0.375
105098;105148;0.0;1.0;0.0;0.692307710647583;0.2916666865348816;0.5;0.2916666865348816;0.5
105098;107056;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.875;0.3333333134651184
103398;105148;0.0;1.0;0.0;0.615384578704834;0.3333333134651184;0.6875;0.3333333134651184;0.6875
105148;107056;0.0;1.0;0.0;0.5384615659713745;0.3333333134651184;0.6111111044883728;0.3333333134651184;0.6111111044883728
100856;105518;0.0;1.0;0.0;0.550000011920929;0.3571428656578064;0.8333333134651184;0.3571428656578064;0.8333333134651184
101021;105518;0.0;1.0;0.0;0.6666666269302368;0.5555555820465088;0.7272727489471436;0.5555555820465088;0.7272727489471436
105518;108429;0.0;1.0;0.0;0.050000011920928955;0.25;0.8181818127632141;0.25;0.8181818127632141
104099;105518;0.0;1.0;0.0;0.5;0.1785714030265808;0.6363636255264282;0.1785714030265808;0.6363636255264282
104289;105518;0.0;0.6666666865348816;0.0;0.7200000286102295;0.45454543828964233;0.5;0.45454543828964233;0.5
104310;105518;0.0;1.0;0.0;0.695652186870575;0.3571428656578064;0.9090908765792847;0.3571428656578064;0.9090908765792847
102831;105518;0.0;1.0;0.0;0.6333333253860474;0.8333333134651184;0.523809552192688;0.8333333134651184;0.523809552192688
100558;105518;0.0;1.0;0.0;0.30000001192092896;0.3571428656578064;0.8181818127632141;0.3571428656578064;0.8181818127632141
104117;105518;0.0;1.0;0.0;0.7692307829856873;0.21739131212234497;0.7857142686843872;0.21739131212234497;0.7857142686843872
100717;105518;0.0;1.0;0.0;0.6666666269302368;0.3333333134651184;0.9166666865348816;0.3333333134651184;0.9166666865348816
102514;105518;0.0;1.0;0.0;0.6000000238418579;0.3571428656578064;0.5789473652839661;0.3571428656578064;0.5789473652839661
105076;105518;0.0;0.9166666269302368;0.0;0.550000011920929;0.45454543828964233;0.45454543828964233;0.45454543828964233;0.45454543828964233
102670;105518;0.0;1.0;0.0;0.3999999761581421;0.8333333134651184;0.5789473652839661;0.8333333134651184;0.5789473652839661
102477;105518;0.0;1.0;0.0;0.3500000238418579;0.45454543828964233;0.625;0.45454543828964233;0.625
104872;105518;0.0;1.0;0.0;0.44999998807907104;0.4166666865348816;0.6470588445663452;0.4166666865348816;0.6470588445663452
105518;2004;0.0;1.0;0.0;0.7916666865348816;0.5;0.550000011920929;0.5;0.550000011920929
105518;3710;0.0;1.0;0.0;0.7916666865348816;0.5;0.550000011920929;0.5;0.550000011920929
105518;107734;0.0;1.0;0.0;0.550000011920929;0.45454543828964233;0.6363636255264282;0.45454543828964233;0.6363636255264282
105349;105518;0.0;1.0;0.0;0.5;0.45454543828964233;0.8181818127632141;0.45454543828964233;0.8181818127632141
105518;109651;0.0;1.0;0.0;0.8095238208770752;1.0;0.75;1.0;0.75
103997;105518;0.0;1.0;0.0;0.8500000238418579;0.4166666865348816;1.0;0.4166666865348816;1.0
100856;101021;0.0;1.0;0.0;0.40740740299224854;0.6428571343421936;0.6666666269302368;0.6428571343421936;0.6666666269302368
100856;108429;0.0;1.0;0.0;0.0;0.699999988079071;0.9166666865348816;0.699999988079071;0.9166666865348816
100856;104099;0.0;1.0;0.0;0.9090908765792847;0.5;0.5;0.5;0.5
100856;104289;0.0;1.0;0.0;0.4399999976158142;0.7857142686843872;0.5454545021057129;0.7857142686843872;0.5454545021057129
100856;104310;0.0;1.0;0.0;0.47826087474823;0.8571428656578064;0.8333333134651184;0.8571428656578064;0.8333333134651184
100856;102831;0.0;1.0;0.0;0.36666667461395264;0.4285714030265808;0.5714285373687744;0.4285714030265808;0.5714285373687744
100856;104117;0.0;1.0;0.0;0.42307692766189575;0.6086956262588501;0.8571428656578064;0.6086956262588501;0.8571428656578064
100717;100856;0.0;1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.800000011920929;0.8333333134651184
100856;102514;0.0;1.0;0.0;0.9166666865348816;0.7857142686843872;0.6315789222717285;0.7857142686843872;0.6315789222717285
100856;105076;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.4166666865348816;0.7857142686843872;0.4166666865348816
100856;102670;0.0;1.0;0.0;0.6363636255264282;0.4285714030265808;0.6315789222717285;0.4285714030265808;0.6315789222717285
100856;102477;0.0;1.0;0.0;0.6363636255264282;0.7857142686843872;0.75;0.7857142686843872;0.75
100856;104872;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.7058823108673096;0.7857142686843872;0.7058823108673096
100856;2004;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
100856;3710;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
100856;109651;0.0;1.0;0.0;0.523809552192688;0.3571428656578064;0.8333333134651184;0.3571428656578064;0.8333333134651184
100856;103997;0.0;1.0;0.0;0.550000011920929;0.8571428656578064;0.8333333134651184;0.8571428656578064;0.8333333134651184
101021;108429;0.0;1.0;0.0;0.037037014961242676;0.44999998807907104;0.7272727489471436;0.44999998807907104;0.7272727489471436
101021;104099;0.0;1.0;0.0;0.37037038803100586;0.3214285969734192;0.6000000238418579;0.3214285969734192;0.6000000238418579
101021;104289;0.0;1.0;0.0;0.8518518209457397;0.8181818127632141;0.3636363744735718;0.8181818127632141;0.3636363744735718
101021;104310;0.0;1.0;0.0;0.8148148059844971;0.6428571343421936;0.800000011920929;0.6428571343421936;0.800000011920929
101021;102831;0.0;1.0;0.0;0.800000011920929;0.6666666269302368;0.3809523582458496;0.6666666269302368;0.3809523582458496
100558;101021;0.0;1.0;0.0;0.2222222089767456;0.6428571343421936;0.800000011920929;0.6428571343421936;0.800000011920929
101021;104117;0.0;1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.3913043737411499;0.5714285373687744
100717;101021;0.0;1.0;0.0;0.800000011920929;0.6000000238418579;0.6666666269302368;0.6000000238418579;0.6666666269302368
101021;102514;0.0;1.0;0.0;0.4444444179534912;0.6428571343421936;0.42105263471603394;0.6428571343421936;0.42105263471603394
101021;105076;0.0;1.0;0.0;0.40740740299224854;0.8181818127632141;0.625;0.8181818127632141;0.625
101021;102670;0.0;1.0;0.0;0.29629629850387573;0.6666666269302368;0.42105263471603394;0.6666666269302368;0.42105263471603394
101021;102477;0.0;1.0;0.0;0.25925928354263306;0.8181818127632141;0.5;0.8181818127632141;0.5
101021;104872;0.0;1.0;0.0;0.3333333134651184;0.75;0.47058820724487305;0.75;0.47058820724487305
101021;2004;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.8999999761581421;0.3999999761581421
101021;3710;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.8999999761581421;0.3999999761581421
101021;107734;0.0;1.0;0.0;0.40740740299224854;0.8181818127632141;0.875;0.8181818127632141;0.875
101021;105349;0.0;1.0;0.0;0.37037038803100586;0.8181818127632141;0.800000011920929;0.8181818127632141;0.800000011920929
101021;109651;0.0;1.0;0.0;0.7407407760620117;0.5555555820465088;0.6666666269302368;0.5555555820465088;0.6666666269302368
101021;103997;0.0;1.0;0.0;0.7037037014961243;0.75;0.7272727489471436;0.75;0.7272727489471436
104099;108429;0.0;1.0;0.0;0.0;0.7142857313156128;0.5454545021057129;0.7142857313156128;0.5454545021057129
104289;108429;0.0;0.6666666865348816;0.0;0.04000002145767212;0.550000011920929;0.5;0.550000011920929;0.5
104310;108429;0.0;1.0;0.0;0.04347825050354004;0.6499999761581421;0.8181818127632141;0.6499999761581421;0.8181818127632141
102831;108429;0.0;1.0;0.0;0.03333336114883423;0.30000001192092896;0.523809552192688;0.30000001192092896;0.523809552192688
100558;108429;0.0;1.0;0.0;0.0;0.699999988079071;0.8181818127632141;0.699999988079071;0.8181818127632141
104117;108429;0.0;1.0;0.0;0.03846156597137451;0.782608687877655;0.7857142686843872;0.782608687877655;0.7857142686843872
100717;108429;0.0;1.0;0.0;0.03333336114883423;0.6499999761581421;0.8333333134651184;0.6499999761581421;0.8333333134651184
102514;108429;0.0;1.0;0.0;0.06666666269302368;0.6499999761581421;0.5789473652839661;0.6499999761581421;0.5789473652839661
105076;108429;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.45454543828964233;0.550000011920929;0.45454543828964233
102670;108429;0.0;1.0;0.0;0.06666666269302368;0.30000001192092896;0.5789473652839661;0.30000001192092896;0.5789473652839661
102477;108429;0.0;1.0;0.0;0.0;0.550000011920929;0.6875;0.550000011920929;0.6875
104872;108429;0.0;1.0;0.0;0.0;0.6000000238418579;0.6470588445663452;0.6000000238418579;0.6470588445663452
108429;2004;0.0;1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.5;0.550000011920929
108429;3710;0.0;1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.5;0.550000011920929
107734;108429;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.6363636255264282;0.550000011920929;0.6363636255264282
105349;108429;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.8181818127632141;0.550000011920929;0.8181818127632141
108429;109651;0.0;1.0;0.0;0.0476190447807312;0.25;0.9166666865348816;0.25;0.9166666865348816
103997;108429;0.0;1.0;0.0;0.0;0.6000000238418579;0.8181818127632141;0.6000000238418579;0.8181818127632141
104099;104289;0.0;1.0;0.0;0.3999999761581421;0.3928571343421936;0.3181818127632141;0.3928571343421936;0.3181818127632141
104099;104310;0.0;1.0;0.0;0.43478262424468994;0.5;0.5;0.5;0.5
102831;104099;0.0;1.0;0.0;0.3333333134651184;0.2142857313156128;0.3333333134651184;0.2142857313156128;0.3333333134651184
100558;104099;0.0;1.0;0.0;0.6000000238418579;0.5;0.6000000238418579;0.5;0.6000000238418579
104099;104117;0.0;1.0;0.0;0.38461536169052124;0.7142857313156128;0.5;0.7142857313156128;0.5
100717;104099;0.0;1.0;0.0;0.3333333134651184;0.5357142686843872;0.5833333730697632;0.5357142686843872;0.5833333730697632
102514;104099;0.0;1.0;0.0;0.8333333134651184;0.5;0.3684210777282715;0.5;0.3684210777282715
104099;105076;0.0;1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.3928571343421936;0.5
102670;104099;0.0;1.0;0.0;0.699999988079071;0.2142857313156128;0.3684210777282715;0.2142857313156128;0.3684210777282715
102477;104099;0.0;1.0;0.0;0.699999988079071;0.3928571343421936;0.375;0.3928571343421936;0.375
104099;104872;0.0;1.0;0.0;0.8999999761581421;0.4285714030265808;0.4117646813392639;0.4285714030265808;0.4117646813392639
104099;2004;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.3571428656578064;0.3500000238418579
104099;3710;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.3571428656578064;0.3500000238418579
104099;107734;0.0;1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.3928571343421936;0.5
104099;105349;0.0;1.0;0.0;0.8999999761581421;0.3928571343421936;0.6000000238418579;0.3928571343421936;0.6000000238418579
104099;109651;0.0;1.0;0.0;0.476190447807312;0.1785714030265808;0.5;0.1785714030265808;0.5
103997;104099;0.0;1.0;0.0;0.5;0.4285714030265808;0.6363636255264282;0.4285714030265808;0.6363636255264282
104289;104310;0.0;0.6666666865348816;0.0;0.800000011920929;0.7857142686843872;0.45454543828964233;0.7857142686843872;0.45454543828964233
102831;104289;0.0;1.0;0.0;0.7666666507720947;0.5454545021057129;0.8181818127632141;0.5454545021057129;0.8181818127632141
100558;104289;0.0;1.0;0.0;0.24000000953674316;0.7142857313156128;0.45454543828964233;0.7142857313156128;0.45454543828964233
104117;104289;0.0;1.0;0.0;0.807692289352417;0.47826087474823;0.6363636255264282;0.47826087474823;0.6363636255264282
100717;104289;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.5454545021057129;0.6666666269302368;0.5454545021057129
102514;104289;0.0;1.0;0.0;0.48000001907348633;0.7857142686843872;0.7727272510528564;0.7857142686843872;0.7727272510528564
104289;105076;0.0;0.6666666865348816;0.0;0.4399999976158142;0.9090908765792847;0.22727274894714355;0.9090908765792847;0.22727274894714355
102670;104289;0.0;1.0;0.0;0.3199999928474426;0.5454545021057129;0.7727272510528564;0.5454545021057129;0.7727272510528564
102477;104289;0.0;1.0;0.0;0.2799999713897705;0.8181818127632141;0.7272727489471436;0.8181818127632141;0.7272727489471436
104289;104872;0.0;0.6666666865348816;0.0;0.36000001430511475;0.8333333134651184;0.7727272510528564;0.8333333134651184;0.7727272510528564
104289;2004;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.9090908765792847;0.8181818127632141
104289;3710;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.9090908765792847;0.8181818127632141
104289;107734;0.0;0.6666666865348816;0.0;0.4399999976158142;0.8181818127632141;0.3181818127632141;0.8181818127632141;0.3181818127632141
104289;105349;0.0;0.6666666865348816;0.0;0.3999999761581421;1.0;0.45454543828964233;1.0;0.45454543828964233
104289;109651;0.0;0.6666666865348816;0.0;0.7599999904632568;0.45454543828964233;0.5454545021057129;0.45454543828964233;0.5454545021057129
103997;104289;0.0;1.0;0.0;0.7599999904632568;0.9166666865348816;0.5;0.9166666865348816;0.5
102831;104310;0.0;1.0;0.0;0.699999988079071;0.4285714030265808;0.476190447807312;0.4285714030265808;0.476190447807312
100558;104310;0.0;1.0;0.0;0.260869562625885;0.8571428656578064;0.800000011920929;0.8571428656578064;0.800000011920929
104117;104310;0.0;1.0;0.0;0.7692307829856873;0.6086956262588501;0.7142857313156128;0.6086956262588501;0.7142857313156128
102514;104310;0.0;1.0;0.0;0.52173912525177;0.9285714030265808;0.5263158082962036;0.9285714030265808;0.5263158082962036
104310;105076;0.0;1.0;0.0;0.47826087474823;0.7857142686843872;0.5;0.7857142686843872;0.5
102670;104310;0.0;1.0;0.0;0.3478260636329651;0.4285714030265808;0.5263158082962036;0.4285714030265808;0.5263158082962036
102477;104310;0.0;1.0;0.0;0.30434781312942505;0.7142857313156128;0.625;0.7142857313156128;0.625
104310;104872;0.0;1.0;0.0;0.3913043737411499;0.7857142686843872;0.5882352590560913;0.7857142686843872;0.5882352590560913
104310;2004;0.0;1.0;0.0;0.75;0.7142857313156128;0.5;0.7142857313156128;0.5
104310;3710;0.0;1.0;0.0;0.75;0.7142857313156128;0.5;0.7142857313156128;0.5
104310;107734;0.0;1.0;0.0;0.47826087474823;0.7142857313156128;0.699999988079071;0.7142857313156128;0.699999988079071
104310;105349;0.0;1.0;0.0;0.43478262424468994;0.7857142686843872;0.800000011920929;0.7857142686843872;0.800000011920929
104310;109651;0.0;1.0;0.0;0.782608687877655;0.3571428656578064;0.75;0.3571428656578064;0.75
103997;104310;0.0;1.0;0.0;0.739130437374115;0.8571428656578064;0.9090908765792847;0.8571428656578064;0.9090908765792847
100558;102831;0.0;1.0;0.0;0.19999998807907104;0.4285714030265808;0.476190447807312;0.4285714030265808;0.476190447807312
102831;104117;0.0;1.0;0.0;0.8333333134651184;0.260869562625885;0.6666666269302368;0.260869562625885;0.6666666269302368
100717;102831;0.0;1.0;0.0;0.8333333134651184;0.3999999761581421;0.5714285373687744;0.3999999761581421;0.5714285373687744
102514;102831;0.0;1.0;0.0;0.3999999761581421;0.4285714030265808;0.8095238208770752;0.4285714030265808;0.8095238208770752
102831;105076;0.0;1.0;0.0;0.36666667461395264;0.5454545021057129;0.238095223903656;0.5454545021057129;0.238095223903656
102670;102831;0.0;1.0;0.0;0.2666666507720947;1.0;0.761904776096344;1.0;0.761904776096344
102477;102831;0.0;1.0;0.0;0.23333334922790527;0.5454545021057129;0.7142857313156128;0.5454545021057129;0.7142857313156128
102831;104872;0.0;1.0;0.0;0.30000001192092896;0.5;0.8095238208770752;0.5;0.8095238208770752
102831;2004;0.0;1.0;0.0;0.7666666507720947;0.6000000238418579;0.8571428656578064;0.6000000238418579;0.8571428656578064
102831;3710;0.0;1.0;0.0;0.7666666507720947;0.6000000238418579;0.8571428656578064;0.6000000238418579;0.8571428656578064
102831;107734;0.0;1.0;0.0;0.36666667461395264;0.5454545021057129;0.3333333134651184;0.5454545021057129;0.3333333134651184
102831;105349;0.0;1.0;0.0;0.3333333134651184;0.5454545021057129;0.476190447807312;0.5454545021057129;0.476190447807312
102831;109651;0.0;1.0;0.0;0.699999988079071;0.8333333134651184;0.523809552192688;0.8333333134651184;0.523809552192688
102831;103997;0.0;1.0;0.0;0.6666666269302368;0.5;0.523809552192688;0.5;0.523809552192688
100558;104117;0.0;1.0;0.0;0.23076921701431274;0.6086956262588501;0.6428571343421936;0.6086956262588501;0.6428571343421936
100558;100717;0.0;1.0;0.0;0.19999998807907104;0.800000011920929;0.75;0.800000011920929;0.75
100558;102514;0.0;1.0;0.0;0.5;0.7857142686843872;0.5263158082962036;0.7857142686843872;0.5263158082962036
100558;105076;0.0;1.0;0.0;0.5454545021057129;0.7857142686843872;0.5;0.7857142686843872;0.5
100558;102670;0.0;1.0;0.0;0.75;0.4285714030265808;0.5263158082962036;0.4285714030265808;0.5263158082962036
100558;102477;0.0;1.0;0.0;0.8571428656578064;0.7142857313156128;0.5625;0.7142857313156128;0.5625
100558;104872;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.5882352590560913;0.8571428656578064;0.5882352590560913
100558;2004;0.0;1.0;0.0;0.25;0.7142857313156128;0.5;0.7142857313156128;0.5
100558;3710;0.0;1.0;0.0;0.25;0.7142857313156128;0.5;0.7142857313156128;0.5
100558;109651;0.0;1.0;0.0;0.2857142686843872;0.3571428656578064;0.8333333134651184;0.3571428656578064;0.8333333134651184
100558;103997;0.0;1.0;0.0;0.30000001192092896;0.7857142686843872;0.8181818127632141;0.7857142686843872;0.8181818127632141
100717;104117;0.0;1.0;0.0;0.800000011920929;0.6086956262588501;0.8571428656578064;0.6086956262588501;0.8571428656578064
102514;104117;0.0;1.0;0.0;0.4615384340286255;0.6086956262588501;0.6842105388641357;0.6086956262588501;0.6842105388641357
104117;105076;0.0;1.0;0.0;0.42307692766189575;0.47826087474823;0.3571428656578064;0.47826087474823;0.3571428656578064
102670;104117;0.0;1.0;0.0;0.307692289352417;0.260869562625885;0.6842105388641357;0.260869562625885;0.6842105388641357
102477;104117;0.0;1.0;0.0;0.26923078298568726;0.47826087474823;0.75;0.47826087474823;0.75
104117;104872;0.0;1.0;0.0;0.3461538553237915;0.52173912525177;0.7647058963775635;0.52173912525177;0.7647058963775635
104117;2004;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.43478262424468994;0.699999988079071
104117;3710;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.43478262424468994;0.699999988079071
104117;107734;0.0;1.0;0.0;0.42307692766189575;0.47826087474823;0.5;0.47826087474823;0.5
104117;105349;0.0;1.0;0.0;0.38461536169052124;0.47826087474823;0.6428571343421936;0.47826087474823;0.6428571343421936
104117;109651;0.0;1.0;0.0;0.807692289352417;0.21739131212234497;0.7142857313156128;0.21739131212234497;0.7142857313156128
103997;104117;0.0;1.0;0.0;0.7692307829856873;0.52173912525177;0.7857142686843872;0.52173912525177;0.7857142686843872
100717;102514;0.0;1.0;0.0;0.3999999761581421;0.7333333492279053;0.6315789222717285;0.7333333492279053;0.6315789222717285
100717;105076;0.0;1.0;0.0;0.36666667461395264;0.7333333492279053;0.4166666865348816;0.7333333492279053;0.4166666865348816
100717;102670;0.0;1.0;0.0;0.2666666507720947;0.3999999761581421;0.6315789222717285;0.3999999761581421;0.6315789222717285
100717;102477;0.0;1.0;0.0;0.23333334922790527;0.6666666269302368;0.6875;0.6666666269302368;0.6875
100717;104872;0.0;1.0;0.0;0.30000001192092896;0.7333333492279053;0.7058823108673096;0.7333333492279053;0.7058823108673096
100717;2004;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6666666269302368;0.6000000238418579
100717;3710;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6666666269302368;0.6000000238418579
100717;107734;0.0;1.0;0.0;0.36666667461395264;0.6666666269302368;0.5833333730697632;0.6666666269302368;0.5833333730697632
100717;105349;0.0;1.0;0.0;0.3333333134651184;0.6666666269302368;0.75;0.6666666269302368;0.75
100717;109651;0.0;1.0;0.0;0.699999988079071;0.3333333134651184;0.75;0.3333333134651184;0.75
100717;103997;0.0;1.0;0.0;0.6666666269302368;0.7333333492279053;0.9166666865348816;0.7333333492279053;0.9166666865348816
102514;105076;0.0;1.0;0.0;0.9166666865348816;0.7857142686843872;0.2631579041481018;0.7857142686843872;0.2631579041481018
102514;102670;0.0;1.0;0.0;0.6666666269302368;0.4285714030265808;0.7894736528396606;0.4285714030265808;0.7894736528396606
102477;102514;0.0;1.0;0.0;0.5833333730697632;0.7857142686843872;0.8421052694320679;0.7857142686843872;0.8421052694320679
102514;104872;0.0;1.0;0.0;0.75;0.7857142686843872;0.7894736528396606;0.7857142686843872;0.7894736528396606
102514;2004;0.0;1.0;0.0;0.5;0.7142857313156128;0.800000011920929;0.7142857313156128;0.800000011920929
