elemento1;elemento2;duplicata;title;artist;track01;track02;track03
104117;104842;0.0;1.0;0.0;0.7307692170143127;0.7916666865348816;0.6086956262588501;0.7916666865348816;0.6086956262588501
100054;104117;0.0;1.0;0.0;0.307692289352417;0.6086956262588501;0.47058820724487305;0.6086956262588501;0.47058820724487305
104117;109426;0.0;0.5333333611488342;0.0;0.5769230723381042;0.782608687877655;0.4285714030265808;0.782608687877655;0.4285714030265808
104117;105066;0.0;1.0;0.0;0.3461538553237915;0.7692307829856873;0.6363636255264282;0.7692307829856873;0.6363636255264282
100187;104117;0.0;1.0;0.0;0.807692289352417;0.6521738767623901;0.5714285373687744;0.6521738767623901;0.5714285373687744
104117;109749;0.0;1.0;0.0;0.38461536169052124;0.8260869383811951;0.4285714030265808;0.8260869383811951;0.4285714030265808
104117;3710;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.43478262424468994;0.699999988079071
103056;104117;0.0;1.0;0.0;0.4615384340286255;0.6086956262588501;0.6428571343421936;0.6086956262588501;0.6428571343421936
101555;104117;0.0;0.6666666865348816;0.0;0.7692307829856873;0.739130437374115;0.7857142686843872;0.739130437374115;0.7857142686843872
103002;104117;0.0;1.0;0.0;0.5;0.8260869383811951;0.4285714030265808;0.8260869383811951;0.4285714030265808
104117;107620;0.0;1.0;0.0;0.5;0.5652173757553101;0.8571428656578064;0.5652173757553101;0.8571428656578064
100717;108876;0.0;1.0;0.0;0.6333333253860474;0.8666666746139526;0.5;0.8666666746139526;0.5
106511;108876;0.0;1.0;0.0;0.3684210777282715;0.4838709831237793;0.7083333730697632;0.4838709831237793;0.7083333730697632
104842;108876;0.0;1.0;0.0;0.8947368264198303;0.625;0.75;0.625;0.75
100054;108876;0.0;1.0;0.0;0.42105263471603394;0.800000011920929;0.375;0.800000011920929;0.375
108876;109426;0.0;0.5;0.0;0.6842105388641357;0.7368420958518982;0.25;0.7368420958518982;0.25
105066;108876;0.0;1.0;0.0;0.4736841917037964;0.5769230723381042;0.7083333730697632;0.5769230723381042;0.7083333730697632
100187;108876;0.0;1.0;0.0;0.8181818127632141;0.6666666269302368;0.4583333134651184;0.6666666269302368;0.4583333134651184
108876;109749;0.0;0.800000011920929;0.0;0.5263158082962036;0.75;0.25;0.75;0.25
108876;3710;0.0;0.75;0.0;0.7916666865348816;0.6666666269302368;0.7916666865348816;0.6666666269302368;0.7916666865348816
103056;108876;0.0;1.0;0.0;0.5789473652839661;0.800000011920929;0.375;0.800000011920929;0.375
101555;108876;0.0;1.0;0.0;0.8999999761581421;0.7894736528396606;0.4583333134651184;0.7894736528396606;0.4583333134651184
103002;108876;0.0;1.0;0.0;0.6315789222717285;0.7142857313156128;0.25;0.7142857313156128;0.25
107620;108876;0.0;0.8333333134651184;0.0;0.6315789222717285;0.8666666746139526;0.5;0.8666666746139526;0.5
100717;106511;0.0;1.0;0.0;0.23333334922790527;0.4838709831237793;0.5789473652839661;0.4838709831237793;0.5789473652839661
100717;104842;0.0;1.0;0.0;0.6333333253860474;0.5833333730697632;0.52173912525177;0.5833333730697632;0.52173912525177
100054;100717;0.0;1.0;0.0;0.2666666507720947;0.7333333492279053;0.47058820724487305;0.7333333492279053;0.47058820724487305
100717;109426;0.0;0.6733333468437195;0.0;0.5;0.7368420958518982;0.5;0.7368420958518982;0.5
100717;105066;0.0;1.0;0.0;0.30000001192092896;0.5769230723381042;0.5454545021057129;0.5769230723381042;0.5454545021057129
100187;100717;0.0;1.0;0.0;0.7333333492279053;0.6666666269302368;0.6428571343421936;0.6666666269302368;0.6428571343421936
100717;109749;0.0;1.0;0.0;0.3333333134651184;0.6499999761581421;0.5;0.6499999761581421;0.5
100717;3710;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6666666269302368;0.6000000238418579
100717;103056;0.0;1.0;0.0;0.3999999761581421;0.7333333492279053;0.6666666269302368;0.7333333492279053;0.6666666269302368
100717;101555;0.0;1.0;0.0;0.6666666269302368;0.7368420958518982;0.8333333134651184;0.7368420958518982;0.8333333134651184
100717;103002;0.0;1.0;0.0;0.4333333373069763;0.6666666269302368;0.5;0.6666666269302368;0.5
100717;107620;0.0;1.0;0.0;0.4333333373069763;0.8666666746139526;0.8333333134651184;0.8666666746139526;0.8333333134651184
104842;106511;0.0;1.0;0.0;0.3684210777282715;0.7096774578094482;0.8260869383811951;0.7096774578094482;0.8260869383811951
100054;106511;0.0;1.0;0.0;0.875;0.4838709831237793;0.4736841917037964;0.4838709831237793;0.4736841917037964
106511;109426;0.0;0.6766666769981384;0.0;0.46666663885116577;0.6129032373428345;0.31578946113586426;0.6129032373428345;0.31578946113586426
105066;106511;0.0;1.0;0.0;0.7777777910232544;0.6774193644523621;0.7727272510528564;0.6774193644523621;0.7727272510528564
100187;106511;0.0;1.0;0.0;0.3181818127632141;0.5806452035903931;0.5263158082962036;0.5806452035903931;0.5263158082962036
106511;109749;0.0;1.0;0.0;0.699999988079071;0.6451612710952759;0.31578946113586426;0.6451612710952759;0.31578946113586426
106511;3710;0.0;1.0;0.0;0.2916666865348816;0.32258063554763794;0.800000011920929;0.32258063554763794;0.800000011920929
103056;106511;0.0;1.0;0.0;0.5833333730697632;0.4516128897666931;0.4736841917037964;0.4516128897666931;0.4736841917037964
101555;106511;0.0;0.6666666865348816;0.0;0.3500000238418579;0.6129032373428345;0.6315789222717285;0.6129032373428345;0.6315789222717285
103002;106511;0.0;1.0;0.0;0.5384615659713745;0.6774193644523621;0.31578946113586426;0.6774193644523621;0.31578946113586426
106511;107620;0.0;1.0;0.0;0.5;0.4516128897666931;0.6315789222717285;0.4516128897666931;0.6315789222717285
100054;104842;0.0;1.0;0.0;0.42105263471603394;0.625;0.43478262424468994;0.625;0.43478262424468994
104842;109426;0.0;0.7695238590240479;0.0;0.7368420958518982;0.6666666269302368;0.260869562625885;0.6666666269302368;0.260869562625885
104842;105066;0.0;1.0;0.0;0.4736841917037964;0.692307710647583;0.8260869383811951;0.692307710647583;0.8260869383811951
100187;104842;0.0;1.0;0.0;0.8636363744735718;0.6666666269302368;0.43478262424468994;0.6666666269302368;0.43478262424468994
104842;109749;0.0;1.0;0.0;0.5263158082962036;0.7916666865348816;0.260869562625885;0.7916666865348816;0.260869562625885
104842;3710;0.0;1.0;0.0;0.75;0.4166666865348816;0.782608687877655;0.4166666865348816;0.782608687877655
103056;104842;0.0;1.0;0.0;0.6315789222717285;0.5833333730697632;0.3913043737411499;0.5833333730697632;0.3913043737411499
101555;104842;0.0;0.6666666865348816;0.0;0.8500000238418579;0.75;0.52173912525177;0.75;0.52173912525177
103002;104842;0.0;1.0;0.0;0.6842105388641357;0.7916666865348816;0.260869562625885;0.7916666865348816;0.260869562625885
104842;107620;0.0;1.0;0.0;0.6315789222717285;0.5833333730697632;0.52173912525177;0.5833333730697632;0.52173912525177
100054;109426;0.0;0.6666666865348816;0.0;0.5333333015441895;0.7368420958518982;0.3529411554336548;0.7368420958518982;0.3529411554336548
100054;105066;0.0;1.0;0.0;0.7777777910232544;0.5769230723381042;0.45454543828964233;0.5769230723381042;0.45454543828964233
100054;100187;0.0;1.0;0.0;0.3636363744735718;0.6190476417541504;0.47058820724487305;0.6190476417541504;0.47058820724487305
100054;109749;0.0;1.0;0.0;0.699999988079071;0.75;0.3529411554336548;0.75;0.3529411554336548
100054;3710;0.0;1.0;0.0;0.3333333134651184;0.6666666269302368;0.3999999761581421;0.6666666269302368;0.3999999761581421
100054;101555;0.0;1.0;0.0;0.3999999761581421;0.7368420958518982;0.529411792755127;0.7368420958518982;0.529411792755127
100054;103002;0.0;1.0;0.0;0.615384578704834;0.7142857313156128;0.3529411554336548;0.7142857313156128;0.3529411554336548
100054;107620;0.0;1.0;0.0;0.5714285373687744;0.8666666746139526;0.47058820724487305;0.8666666746139526;0.47058820724487305
105066;109426;0.0;0.7095238566398621;0.0;0.6000000238418579;0.6538461446762085;0.27272725105285645;0.6538461446762085;0.27272725105285645
100187;109426;0.0;0.7904762029647827;0.0;0.6363636255264282;0.6190476417541504;0.4285714030265808;0.6190476417541504;0.4285714030265808
109426;109749;0.0;0.5333333611488342;0.0;0.6666666269302368;0.800000011920929;0.8571428656578064;0.800000011920929;0.8571428656578064
109426;3710;0.0;1.0;0.0;0.625;0.5263158082962036;0.30000001192092896;0.5263158082962036;0.30000001192092896
103056;109426;0.0;0.6666666865348816;0.0;0.800000011920929;0.6842105388641357;0.6666666269302368;0.6842105388641357;0.6666666269302368
101555;109426;0.0;0.4000000059604645;0.0;0.75;0.7368420958518982;0.5;0.7368420958518982;0.5
103002;109426;0.0;0.7111110687255859;0.0;0.800000011920929;0.761904776096344;0.8571428656578064;0.761904776096344;0.8571428656578064
107620;109426;0.0;0.6111111044883728;0.0;0.800000011920929;0.6842105388641357;0.5;0.6842105388641357;0.5
100187;105066;0.0;1.0;0.0;0.40909093618392944;0.6538461446762085;0.5;0.6538461446762085;0.5
105066;109749;0.0;0.9166666865348816;0.0;0.8999999761581421;0.7307692170143127;0.27272725105285645;0.7307692170143127;0.27272725105285645
105066;3710;0.0;1.0;0.0;0.375;0.38461536169052124;0.7727272510528564;0.38461536169052124;0.7727272510528564
103056;105066;0.0;1.0;0.0;0.75;0.5384615659713745;0.40909093618392944;0.5384615659713745;0.40909093618392944
101555;105066;0.0;0.6666666865348816;0.0;0.44999998807907104;0.692307710647583;0.5454545021057129;0.692307710647583;0.5454545021057129
103002;105066;0.0;1.0;0.0;0.692307710647583;0.7692307829856873;0.27272725105285645;0.7692307829856873;0.27272725105285645
105066;107620;0.0;1.0;0.0;0.6428571343421936;0.5384615659713745;0.5454545021057129;0.5384615659713745;0.5454545021057129
100187;109749;0.0;1.0;0.0;0.45454543828964233;0.7142857313156128;0.4285714030265808;0.7142857313156128;0.4285714030265808
100187;3710;0.0;1.0;0.0;0.75;0.476190447807312;0.550000011920929;0.476190447807312;0.550000011920929
100187;103056;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.6666666269302368;0.5714285373687744
100187;101555;0.0;1.0;0.0;0.8181818127632141;0.761904776096344;0.7142857313156128;0.761904776096344;0.7142857313156128
100187;103002;0.0;1.0;0.0;0.5909091234207153;0.7142857313156128;0.4285714030265808;0.7142857313156128;0.4285714030265808
100187;107620;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.6666666269302368;0.5714285373687744
109749;3710;0.0;0.5;0.0;0.4166666865348816;0.5;0.30000001192092896;0.5;0.30000001192092896
103056;109749;0.0;1.0;0.0;0.8333333134651184;0.699999988079071;0.6666666269302368;0.699999988079071;0.6666666269302368
101555;109749;0.0;0.7333333492279053;0.0;0.5;0.800000011920929;0.5;0.800000011920929;0.5
103002;109749;0.0;1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.9047619104385376;1.0
107620;109749;0.0;0.8888888359069824;0.0;0.7142857313156128;0.699999988079071;0.5;0.699999988079071;0.5
103056;3710;0.0;1.0;0.0;0.5;0.7142857313156128;0.44999998807907104;0.7142857313156128;0.44999998807907104
101555;3710;0.0;0.6666666865348816;0.0;0.8333333134651184;0.5263158082962036;0.6000000238418579;0.5263158082962036;0.6000000238418579
103002;3710;0.0;1.0;0.0;0.5416666269302368;0.476190447807312;0.30000001192092896;0.476190447807312;0.30000001192092896
107620;3710;0.0;0.8333333134651184;0.0;0.5416666269302368;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
101555;103056;0.0;0.6666666865348816;0.0;0.6000000238418579;0.6842105388641357;0.75;0.6842105388641357;0.75
103002;103056;0.0;1.0;0.0;0.9230769276618958;0.6666666269302368;0.6666666269302368;0.6666666269302368;0.6666666269302368
103056;107620;0.0;1.0;0.0;0.7857142686843872;0.8571428656578064;0.6666666269302368;0.8571428656578064;0.6666666269302368
101555;103002;0.0;0.6666666865348816;0.0;0.6000000238418579;0.8571428656578064;0.5;0.8571428656578064;0.5
101555;107620;0.0;0.6666666865348816;0.0;0.6000000238418579;0.7368420958518982;0.8333333134651184;0.7368420958518982;0.8333333134651184
103002;107620;0.0;1.0;0.0;0.7857142686843872;0.6190476417541504;0.5;0.6190476417541504;0.5
4124;7722;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0
4124;6737;1.0;0.5;1.0;1.0;1.0;0.9411764740943909;1.0;0.9411764740943909
6811;7429;1.0;0.8333333730697632;1.0;0.9130434989929199;1.0;1.0;1.0;1.0
103398;105098;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.875;0.375
102120;105098;0.0;1.0;0.0;0.75;0.875;0.5454545021057129;0.875;0.5454545021057129
105098;105349;0.0;1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.6363636255264282;0.6000000238418579
105098;107056;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.875;0.3333333134651184
102120;103398;0.0;1.0;0.0;0.75;0.75;0.6875;0.75;0.6875
103398;105349;0.0;1.0;0.0;0.800000011920929;0.6363636255264282;0.5625;0.6363636255264282;0.5625
102120;105349;0.0;1.0;0.0;0.8333333134651184;0.7272727489471436;0.8181818127632141;0.7272727489471436;0.8181818127632141
102120;107056;0.0;1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.875;0.6111111044883728
105349;107056;0.0;1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.7272727489471436;0.5555555820465088
6413;7975;1.0;0.8666666746139526;1.0;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808
105148;105760;0.0;1.0;0.0;0.8461538553237915;0.5416666269302368;0.5882352590560913;0.5416666269302368;0.5882352590560913
100708;105148;0.0;1.0;0.0;0.7857142686843872;0.8333333134651184;0.5454545021057129;0.8333333134651184;0.5454545021057129
105148;105156;0.0;1.0;0.0;0.7692307829856873;0.7083333730697632;0.5882352590560913;0.7083333730697632;0.5882352590560913
104500;105148;0.0;1.0;0.0;0.692307710647583;0.5833333730697632;0.5;0.5833333730697632;0.5
102514;105148;0.0;1.0;0.0;0.8461538553237915;0.5833333730697632;0.5789473652839661;0.5833333730697632;0.5789473652839661
100708;105760;0.0;1.0;0.0;0.8571428656578064;0.5909091234207153;0.6363636255264282;0.5909091234207153;0.6363636255264282
105156;105760;0.0;1.0;0.0;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.7647058963775635
104500;105760;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.3529411554336548;0.8571428656578064;0.3529411554336548
102514;105760;0.0;1.0;0.0;0.75;0.9285714030265808;0.7894736528396606;0.9285714030265808;0.7894736528396606
100708;105156;0.0;1.0;0.0;0.7142857313156128;0.7272727489471436;0.7727272510528564;0.7272727489471436;0.7727272510528564
100708;104500;0.0;1.0;0.0;0.7857142686843872;0.5909091234207153;0.27272725105285645;0.5909091234207153;0.27272725105285645
100708;102514;0.0;1.0;0.0;0.8571428656578064;0.6363636255264282;0.8181818127632141;0.6363636255264282;0.8181818127632141
104500;105156;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.3529411554336548;0.7222222089767456;0.3529411554336548
102514;105156;0.0;1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.7222222089767456;0.8947368264198303
102514;104500;0.0;1.0;0.0;0.8333333134651184;0.8571428656578064;0.31578946113586426;0.8571428656578064;0.31578946113586426
2139;3296;1.0;0.550000011920929;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;0.8421052694320679;0.9230769276618958
100500;105518;0.0;0.9583333134651184;0.0;0.75;0.800000011920929;0.75;0.800000011920929;0.75
6354;8424;1.0;0.3799999952316284;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763;1.0
8260;8445;1.0;0.9523809552192688;1.0;0.8125;0.8500000238418579;0.8235294222831726;0.8500000238418579;0.8235294222831726
10361;5426;1.0;0.9111111164093018;1.0;1.0;1.0;1.0;1.0;1.0
10361;7869;1.0;0.9111111164093018;1.0;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808
103069;109651;0.0;0.949999988079071;0.0;0.6190476417541504;0.800000011920929;0.47826087474823;0.800000011920929;0.47826087474823
3757;6377;1.0;0.8074285387992859;1.0;0.800000011920929;0.8421052694320679;1.0;0.8421052694320679;1.0
100446;103815;0.0;1.0;0.0;0.800000011920929;0.695652186870575;0.8823529481887817;0.695652186870575;0.8823529481887817
11423;11538;1.0;0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;0.9599999785423279;1.0
102670;104343;0.0;1.0;0.0;1.0;1.0;0.949999988079071;1.0;0.949999988079071
10119;7664;1.0;0.9928571581840515;1.0;0.9047619104385376;0.875;1.0;0.875;1.0
10320;7581;1.0;0.7888889312744141;1.0;0.9200000166893005;0.8666666746139526;1.0;0.8666666746139526;1.0
6992;7802;1.0;0.8500000238418579;1.0;0.7333333492279053;1.0;0.5882352590560913;1.0;0.5882352590560913
8364;8526;1.0;1.0;1.0;0.9285714030265808;1.0;1.0;1.0;1.0
6919;8060;1.0;0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0
2771;5458;1.0;1.0;1.0;0.9583333134651184;1.0;1.0;1.0;1.0
10293;7599;1.0;0.7666666507720947;1.0;0.6363636255264282;0.7692307829856873;0.1764705777168274;0.7692307829856873;0.1764705777168274
5542;6695;1.0;0.8333333730697632;1.0;0.9166666865348816;1.0;1.0;1.0;1.0
2188;8063;1.0;0.9599999785423279;1.0;1.0;1.0;1.0;1.0;1.0
1858;9637;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
2187;2418;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
4586;7633;1.0;0.8999999761581421;1.0;1.0;0.9090908765792847;0.6000000238418579;0.9090908765792847;0.6000000238418579
9333;9450;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
2252;4733;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4441;7769;1.0;0.644444465637207;1.0;1.0;1.0;1.0;1.0;1.0
7769;8151;1.0;0.644444465637207;1.0;0.8846153616905212;0.7272727489471436;0.8333333134651184;0.7272727489471436;0.8333333134651184
3670;7769;1.0;0.644444465637207;1.0;0.8695652484893799;0.875;0.800000011920929;0.875;0.800000011920929
7515;7769;1.0;0.644444465637207;1.0;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763
102562;104023;0.0;0.8214285969734192;1.0;0.2745097875595093;0.29729729890823364;0.22727274894714355;0.29729729890823364;0.22727274894714355
101556;105525;0.0;0.5122222304344177;1.0;0.08695650100708008;0.1904761791229248;0.1071428656578064;0.1904761791229248;0.1071428656578064
101556;106101;0.0;0.6150000095367432;1.0;0.21875;0.1666666865348816;0.18333333730697632;0.1666666865348816;0.18333333730697632
105525;106101;0.0;0.89000004529953;1.0;0.28125;0.13636362552642822;0.18333333730697632;0.13636362552642822;0.18333333730697632
10102;8140;1.0;0.7511904239654541;1.0;0.8421052694320679;0.0;0.0;0.0;0.0
101693;102395;0.0;0.7433333396911621;1.0;0.2142857313156128;0.2250000238418579;0.1111111044883728;0.2250000238418579;0.1111111044883728
7540;7542;1.0;1.0;1.0;0.8461538553237915;0.20930230617523193;0.6000000238418579;0.20930230617523193;0.6000000238418579
7542;8823;1.0;1.0;1.0;1.0;0.3720930218696594;0.8333333134651184;0.3720930218696594;0.8333333134651184
101723;106128;0.0;0.875;1.0;0.25;0.3333333134651184;0.2142857313156128;0.3333333134651184;0.2142857313156128
102024;105032;0.0;0.75;1.0;0.18918919563293457;0.3243243098258972;0.14705884456634521;0.3243243098258972;0.14705884456634521
102024;102960;0.0;0.9166666865348816;1.0;0.21621620655059814;0.23076921701431274;0.20588237047195435;0.23076921701431274;0.20588237047195435
102960;105032;0.0;0.75;1.0;0.24324321746826172;0.24324321746826172;0.2142857313156128;0.24324321746826172;0.2142857313156128
103878;109649;0.0;0.6000000238418579;1.0;0.21739131212234497;0.13157892227172852;0.1666666865348816;0.13157892227172852;0.1666666865348816
101624;109637;0.0;0.7388889193534851;1.0;0.1304348111152649;0.17073172330856323;0.17073172330856323;0.17073172330856323;0.17073172330856323
100893;109637;0.0;0.7400000095367432;1.0;0.260869562625885;0.27272725105285645;0.1860465407371521;0.27272725105285645;0.1860465407371521
101107;109637;0.0;0.6520833373069763;1.0;0.17391306161880493;0.1875;0.1666666865348816;0.1875;0.1666666865348816
100893;101624;0.0;0.7199999690055847;1.0;0.22727274894714355;0.17073172330856323;0.20930230617523193;0.17073172330856323;0.20930230617523193
101107;101624;0.0;0.7770833373069763;1.0;0.22727274894714355;0.19512194395065308;0.19512194395065308;0.19512194395065308;0.19512194395065308
100893;101107;0.0;0.8199999928474426;1.0;0.1904761791229248;0.27272725105285645;0.1627907156944275;0.27272725105285645;0.1627907156944275
104610;105320;0.0;0.8888888955116272;1.0;0.2321428656578064;0.20454543828964233;0.21052628755569458;0.20454543828964233;0.21052628755569458
4520;6174;1.0;1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.3809523582458496
2619;4520;1.0;1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.3809523582458496
105617;107999;0.0;0.7809523940086365;1.0;0.23076921701431274;0.18333333730697632;0.11428570747375488;0.18333333730697632;0.11428570747375488
4384;5681;1.0;1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.21739131212234497;0.125
5657;5681;1.0;1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.21739131212234497;0.125
107597;107618;0.0;0.7179999947547913;1.0;0.21212118864059448;0.1875;0.1627907156944275;0.1875;0.1627907156944275
6620;7622;1.0;0.9066666960716248;1.0;0.6666666269302368;0.11764705181121826;0.09090906381607056;0.11764705181121826;0.09090906381607056
6620;8349;1.0;0.9066666960716248;1.0;0.6190476417541504;0.11764705181121826;0.09090906381607056;0.11764705181121826;0.09090906381607056
103170;103181;0.0;0.9333333373069763;1.0;0.25;0.1818181872367859;0.20930230617523193;0.1818181872367859;0.20930230617523193
100331;103181;0.0;0.8166666626930237;1.0;0.1944444179534912;0.09090906381607056;0.1627907156944275;0.09090906381607056;0.1627907156944275
100785;103181;0.0;0.8166666626930237;1.0;0.25;0.21212118864059448;0.25581395626068115;0.21212118864059448;0.25581395626068115
103181;106212;0.0;0.7333332896232605;1.0;0.1388888955116272;0.238095223903656;0.1860465407371521;0.238095223903656;0.1860465407371521
100331;103170;0.0;0.8166666626930237;1.0;0.1818181872367859;0.11538463830947876;0.1538461446762085;0.11538463830947876;0.1538461446762085
100785;103170;0.0;0.7333333492279053;1.0;0.25;0.1538461446762085;0.12820512056350708;0.1538461446762085;0.12820512056350708
103170;106212;0.0;0.7638888955116272;1.0;0.22727274894714355;0.2142857313156128;0.23076921701431274;0.2142857313156128;0.23076921701431274
100331;100785;0.0;0.75;1.0;0.2222222089767456;0.0952380895614624;0.1666666865348816;0.0952380895614624;0.1666666865348816
100331;106212;0.0;0.9023809432983398;1.0;0.1818181872367859;0.07142859697341919;0.1818181872367859;0.07142859697341919;0.1818181872367859
100785;106212;0.0;0.8190476298332214;1.0;0.2222222089767456;0.2142857313156128;0.1818181872367859;0.2142857313156128;0.1818181872367859
4601;8410;0.0;0.9388889074325562;1.0;0.27272725105285645;0.08333331346511841;0.22727274894714355;0.08333331346511841;0.22727274894714355
7199;8683;1.0;1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;0.29545456171035767;0.15555554628372192
4178;8683;1.0;1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;0.29545456171035767;0.15555554628372192
103356;108369;0.0;0.800000011920929;1.0;0.25925928354263306;0.22857141494750977;0.2142857313156128;0.22857141494750977;0.2142857313156128
101830;108369;0.0;0.75;1.0;0.2195122241973877;0.2083333134651184;0.25;0.2083333134651184;0.25
103691;108369;0.0;0.5916666984558105;1.0;0.1794871687889099;0.20454543828964233;0.15625;0.20454543828964233;0.15625
107477;108369;0.0;0.3911111056804657;1.0;0.1304348111152649;0.1499999761581421;0.19999998807907104;0.1499999761581421;0.19999998807907104
101830;103356;0.0;0.5;1.0;0.24390244483947754;0.17142856121063232;0.1499999761581421;0.17142856121063232;0.1499999761581421
103356;103691;0.0;0.8499999642372131;1.0;0.1794871687889099;0.20454543828964233;0.1875;0.20454543828964233;0.1875
103356;107477;0.0;0.800000011920929;1.0;0.1111111044883728;0.19999998807907104;0.10000002384185791;0.19999998807907104;0.10000002384185791
101830;103691;0.0;0.625;1.0;0.2682926654815674;0.1818181872367859;0.25;0.1818181872367859;0.25
101830;107477;0.0;0.38749998807907104;1.0;0.1463414430618286;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.19999998807907104
103691;107477;0.0;0.7124999761581421;1.0;0.23076921701431274;0.20454543828964233;0.125;0.20454543828964233;0.125
101164;102760;0.0;0.6625000238418579;1.0;0.27272725105285645;0.24444442987442017;0.22580647468566895;0.24444442987442017;0.22580647468566895
102760;103339;0.0;1.0;1.0;0.21052628755569458;0.1836734414100647;0.19354838132858276;0.1836734414100647;0.19354838132858276
101164;103339;0.0;0.6625000238418579;1.0;0.13157892227172852;0.1428571343421936;0.24137932062149048;0.1428571343421936;0.24137932062149048
102838;103772;0.0;0.746666669845581;1.0;0.2222222089767456;0.3142856955528259;0.21212118864059448;0.3142856955528259;0.21212118864059448
1838;7934;1.0;1.0;1.0;1.0;0.523809552192688;1.0;0.523809552192688;1.0
104719;106516;0.0;0.8100000619888306;1.0;0.2222222089767456;0.19999998807907104;0.2250000238418579;0.19999998807907104;0.2250000238418579
109081;109197;0.0;0.6979166865348816;1.0;0.43103450536727905;0.3448275923728943;0.3333333134651184;0.3448275923728943;0.3333333134651184
8630;8805;1.0;1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.6969696879386902;0.6071428656578064
8274;8630;1.0;1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.6969696879386902;0.6071428656578064
102611;106749;0.0;0.75;1.0;0.3333333134651184;0.21621620655059814;0.1388888955116272;0.21621620655059814;0.1388888955116272
4490;7121;1.0;1.0;1.0;0.3333333134651184;1.0;0.20967739820480347;1.0;0.20967739820480347
5830;8888;1.0;1.0;1.0;0.2666666507720947;0.6415094137191772;0.48571425676345825;0.6415094137191772;0.48571425676345825
105799;107472;0.0;0.6346154808998108;1.0;1.0;0.1764705777168274;0.2142857313156128;0.1764705777168274;0.2142857313156128
103645;105876;0.0;0.800000011920929;0.9444444179534912;0.307692289352417;0.125;0.04000002145767212;0.125;0.04000002145767212
108841;109058;0.0;1.0;1.0;0.260869562625885;0.17391306161880493;0.14754098653793335;0.17391306161880493;0.14754098653793335
108746;109003;0.0;0.75;1.0;0.25641024112701416;0.07999998331069946;0.2857142686843872;0.07999998331069946;0.2857142686843872
4676;5746;1.0;1.0;1.0;0.5;0.2857142686843872;0.75;0.2857142686843872;0.75
108752;109347;0.0;0.8666666150093079;1.0;0.2083333134651184;0.1666666865348816;0.19354838132858276;0.1666666865348816;0.19354838132858276
102617;109429;0.0;0.6333333253860474;1.0;0.1521739363670349;0.21739131212234497;0.2083333134651184;0.21739131212234497;0.2083333134651184
109420;109429;0.0;0.699999988079071;1.0;0.25806450843811035;0.20512819290161133;0.17543858289718628;0.20512819290161133;0.17543858289718628
102617;109420;0.0;0.6583333015441895;1.0;0.20967739820480347;0.21739131212234497;0.17543858289718628;0.21739131212234497;0.17543858289718628
109199;109365;0.0;0.6000000238418579;0.9444444179534912;0.38235294818878174;0.022727251052856445;0.3030303120613098;0.022727251052856445;0.3030303120613098
104862;106582;0.0;0.5984849333763123;1.0;0.1666666865348816;0.1836734414100647;0.15686273574829102;0.1836734414100647;0.15686273574829102
100701;106582;0.0;0.6142857670783997;1.0;0.2083333134651184;0.1702127456665039;0.21568626165390015;0.1702127456665039;0.21568626165390015
